step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,38,157.0,0.6038461538461538,7.789838919721548,1,8.0,0.6354618690811763,1,13.0,0.8245402843345221,2,11.0,0.15724162795776156,5,71.0,0.14053645151701544,5,24.0,0.38373506044847794,2,19.0,0.6421759735279419,0,6.0,0.7535122459168159,2,13.0,0.7105173916554888,6,32.0,0.36406411610427986,1,5.0,0.38228709372555636,1,20.0,0.3958447180448441,2,29.0,0.47599774983713916,2,16.0,0.7373472533082892,5,37.0,0.46230640336104306,1,10.0,0.8277340901637107,2,9.0,0.539360792557225,38,323.0
595.0,52,254.0,0.9548872180451128,7.896247972134097,2,11.0,0.6820132317080998,0,2.0,0.6073396461624478,2,16.0,0.6149583212611114,6,66.0,0.3720187531219757,4,34.0,0.28531599218660075,2,10.0,0.3291770978482196,0,4.0,0.7298835143957876,5,28.0,0.2992583924489215,3,38.0,0.38141592262166346,6,22.0,0.3683069316703997,2,14.0,0.7587154067588188,5,30.0,0.5469396155098414,4,32.0,0.5299115273451841,6,65.0,0.45926223325493076,0,0.0,0.5826893780744965,5,28.0,0.6094657020467912,52,400.0
600.0,36,157.0,0.6061776061776062,7.666092836002541,1,7.0,0.6504116693855442,1,7.0,0.5191419674542564,2,26.0,0.7425927405130823,3,68.0,0.4300789137414647,4,29.0,0.5545131609536779,2,22.0,0.5482460782696688,2,6.0,0.30538516547953265,2,34.0,0.20710655728864366,6,30.0,0.5486342465919558,1,33.0,0.5446058385235251,2,24.0,0.7381489953759105,1,29.0,0.47554326987187945,4,32.0,0.24765062972938787,1,51.0,0.5583537579126033,2,4.0,0.6088042472777109,2,28.0,0.4786277830839264,36,430.0
605.0,46,217.0,0.8509803921568627,8.10220793863375,3,9.0,0.632274075794611,4,22.0,0.5701765373085426,3,35.0,0.4367429338249253,3,46.0,0.48731654432066596,3,27.0,0.558952481502918,0,8.0,0.8770538503499021,6,38.0,0.10832003291952516,2,19.0,0.7494205252644677,1,33.0,0.5928568686889675,2,18.0,0.6721381488019713,0,4.0,0.5319265186966788,5,24.0,0.41261960226729727,5,35.0,0.4436310245473409,1,11.0,0.598504532716475,2,9.0,0.538672923980724,6,29.0,0.2767445392390528,46,367.0
610.0,33,147.0,0.57421875,8.024393574032832,0,4.0,0.6942219654650138,0,17.0,0.6573219636944124,1,11.0,0.32155878888491357,3,42.0,0.5565467647241323,5,32.0,0.4556546326170778,0,2.0,0.896876646282948,0,40.0,0.561190726554934,2,18.0,0.7145909595133484,4,15.0,0.40463251883934503,3,12.0,0.38672492522985563,2,6.0,0.5595336983187806,3,31.0,0.17134717732031982,6,59.0,0.6021669299967535,1,16.0,0.7488119894398418,2,19.0,0.7857368734930567,1,35.0,0.4256703046447351,33,359.0
615.0,43,182.0,0.7222222222222222,7.8428025794363885,1,3.0,0.6992119749115852,1,6.0,0.5168813562984852,2,16.0,0.6344229813956093,3,28.0,0.4359534382064827,3,40.0,0.2679333863701115,0,4.0,0.5963585178721976,0,8.0,0.8867460419282671,3,29.0,0.36166137374861396,7,41.0,0.28562152887006004,7,35.0,0.31327769469591743,1,8.0,0.6606252661250934,7,42.0,0.3420751442650774,1,50.0,0.4990461028103555,1,7.0,0.6713544527217667,1,5.0,0.7539987276886523,5,26.0,0.6112192918067909,43,348.0
620.0,37,138.0,0.5348837209302325,7.9413763726988025,1,1.0,0.6961548528978639,2,10.0,0.37790813077218083,0,8.0,0.9079700174837043,6,37.0,0.11277047542078729,4,28.0,0.5941705730921214,0,6.0,0.7768208630252113,0,4.0,0.72784163642156,4,28.0,0.2653480238963002,2,50.0,0.4270987918978284,3,43.0,0.4101493199383466,2,15.0,0.7592975484863616,3,55.0,0.5747977763062972,5,32.0,0.39533429997141023,1,10.0,0.7219683480064567,2,10.0,0.6377358962087838,2,25.0,0.45560452988747036,37,362.0
625.0,37,143.0,0.55859375,8.275388174371635,2,8.0,0.7055181485505783,5,23.0,0.5789172566223825,0,4.0,0.9129585983836361,6,56.0,0.4325372580407783,2,22.0,0.6274548513261644,0,8.0,0.89681354358528,3,10.0,0.020168820631964537,2,21.0,0.7407042805906445,1,22.0,0.643473680315353,3,26.0,0.6331683313456914,1,7.0,0.46322342303586733,1,27.0,0.5151073581043142,3,30.0,0.4266569221496651,2,9.0,0.27759985792452313,0,7.0,0.47913572196130294,6,31.0,0.22142594349549027,37,311.0
630.0,37,203.0,0.8185483870967742,8.424873185738273,0,2.0,0.6124226157518216,1,21.0,0.601372920993271,0,4.0,0.6683047638395349,6,81.0,0.6017777889073096,5,24.0,0.42635557808367286,0,2.0,0.8974707961511055,0,6.0,0.7724603824890153,2,11.0,0.7074583666215547,4,25.0,0.626694949358152,0,11.0,0.6990745488390292,2,15.0,0.4242006287464755,2,15.0,0.33364392248254754,7,35.0,0.366772635321603,3,26.0,0.49738345292487435,2,12.0,0.7179362064482139,3,40.0,0.4276601861898372,37,330.0
635.0,30,112.0,0.448,7.836564387313609,3,9.0,0.6626708246955536,2,10.0,0.4457917803553553,0,6.0,0.8040765292714692,3,69.0,0.3794012082393806,3,26.0,0.308057097374981,1,3.0,0.2950772346921488,0,0.0,0.8963932093228258,3,22.0,0.4462836922229032,1,19.0,0.4500289568593305,1,5.0,0.5295459492942087,0,10.0,0.5911241871167532,5,36.0,0.37648851885304546,5,57.0,0.3042674033152315,0,16.0,0.8260565833546362,0,2.0,0.7817423942379053,3,32.0,0.6760775484566737,30,322.0
640.0,35,127.0,0.49416342412451364,8.18061752213914,2,9.0,0.623739391693882,6,39.0,0.3708861323076392,0,8.0,0.8615238111201434,3,23.0,0.22859724466713985,3,22.0,0.6179249386214334,2,19.0,0.6231944756423837,0,0.0,0.7716306119722656,3,17.0,0.14580633500785384,5,17.0,0.4462176566653655,1,11.0,0.447382167764472,1,9.0,0.7863310015308461,1,36.0,0.7276305345445433,5,43.0,0.4072597796603866,0,4.0,0.794272368213693,2,6.0,0.6397375866829749,1,21.0,0.6242597254711739,35,284.0
645.0,38,142.0,0.5657370517928287,7.910457746147321,3,17.0,0.4977483766241029,1,35.0,0.621583890688785,0,4.0,0.839336142839038,8,48.0,0.3602128451630819,4,21.0,0.5706448202975947,0,8.0,0.8789696153350114,4,15.0,0.23232011268984362,2,18.0,0.47700818164554243,1,20.0,0.41003102534836466,2,10.0,0.501263026194417,1,5.0,0.5066428315312771,1,13.0,0.6561893103370727,4,48.0,0.5431068490004372,2,9.0,0.4613599217449942,1,6.0,0.3994878338424486,4,26.0,0.2523411457744939,38,303.0
650.0,39,179.0,0.7131474103585658,8.100867394407144,0,13.0,0.6260214536229891,1,13.0,0.7404952400730662,1,6.0,0.4526833833182084,4,56.0,0.5483156809901906,6,35.0,0.47288039259548714,0,2.0,0.879484215266807,0,18.0,0.5577060873735186,2,24.0,0.5236830697222461,4,21.0,0.5839767281076004,2,10.0,0.7126370397269224,3,13.0,0.43169759835197824,2,12.0,0.22140587273281365,6,54.0,0.3946108396523214,2,21.0,0.6244763977113116,3,16.0,0.6798831611424261,3,37.0,0.4308465067872487,39,351.0
655.0,30,125.0,0.5,8.409121361484006,2,6.0,0.6754467452885576,2,13.0,0.632237923596377,3,21.0,0.5505765733229894,2,28.0,0.49309589921431285,2,36.0,0.34429532678313646,2,8.0,0.4480534151702892,0,4.0,0.8812709100513855,1,8.0,0.42425868707798897,0,14.0,0.6965055160489328,2,19.0,0.7376794206519484,0,9.0,0.6712272684352614,6,35.0,0.21756087716915937,6,59.0,0.29904446683604335,0,6.0,0.893418120972435,0,8.0,0.760224737429053,2,26.0,0.7261956499474238,30,300.0
660.0,34,117.0,0.47560975609756095,8.295525126396322,2,6.0,0.5981791842781474,2,9.0,0.3502536662462474,0,15.0,0.7797047461190137,5,36.0,0.37216280490301035,3,17.0,0.5843269071060028,2,18.0,0.6127843974540179,1,2.0,0.5816925274083907,2,17.0,0.7229092048168964,2,4.0,0.5675743590608181,1,5.0,0.394402686006506,0,4.0,0.8405374993236308,5,48.0,0.3708640840960777,4,31.0,0.4327467663384483,0,2.0,0.8570814374385627,2,5.0,0.5338139821235307,3,19.0,0.4792447660829536,34,238.0
665.0,42,153.0,0.6194331983805668,8.068193098112081,3,15.0,0.6868908021883172,4,23.0,0.6301280833071383,0,4.0,0.7698632407268451,3,27.0,0.38565125886207097,3,13.0,0.5882385625232346,0,6.0,0.8999738989250634,5,21.0,0.20107025546583696,1,9.0,0.5730665949862204,2,9.0,0.3881461727129899,3,12.0,0.535217123475884,0,2.0,0.7014972257182192,5,49.0,0.6081324664330371,2,37.0,0.5927874983816165,2,11.0,0.3775047076763334,2,4.0,0.46505997717398145,7,45.0,0.21497937806803089,42,287.0
670.0,29,137.0,0.548,8.039786361180374,0,10.0,0.5877622103493152,1,21.0,0.693783623041129,2,6.0,0.49839513872305863,3,26.0,0.5468299142779438,5,27.0,0.44155594623107497,0,4.0,0.8690575996773718,2,29.0,0.5090335231221753,1,10.0,0.5130441154556521,2,17.0,0.46505902041548175,0,8.0,0.71120549230118,2,10.0,0.5504175945507337,2,45.0,0.4118394174962339,5,40.0,0.3994156516929611,0,16.0,0.5503328035823233,2,13.0,0.7399051672201158,2,51.0,0.46243188425131226,29,333.0
675.0,31,158.0,0.6345381526104418,8.544125505768397,3,13.0,0.6372285466731235,3,15.0,0.593489278182699,3,27.0,0.5454728660755889,3,39.0,0.662319844292003,2,36.0,0.3039932400122179,0,2.0,0.4259821367207486,0,6.0,0.8402670129370339,3,21.0,0.28539795297882453,2,15.0,0.542902637239091,0,4.0,0.8971995434093203,0,7.0,0.7917094516159772,8,47.0,0.23507437824279445,3,46.0,0.2320076148565203,0,8.0,0.850835533612248,1,3.0,0.6701509352181052,0,20.0,0.7695182929234463,31,309.0
680.0,29,101.0,0.4122448979591837,8.626175318354532,1,9.0,0.5721239340484113,1,10.0,0.4324575457382771,0,16.0,0.798833492289016,1,23.0,0.5235771447467773,3,22.0,0.6026381022202373,2,14.0,0.6390704606359572,0,2.0,0.6737999379535371,4,31.0,0.2405560724559309,3,21.0,0.721171535576236,0,0.0,0.7467650274213011,0,4.0,0.910883511022076,4,54.0,0.3459088225660727,5,36.0,0.4476232924754632,0,2.0,0.8527704281779994,2,10.0,0.5939670644535483,3,18.0,0.5484625509510662,29,272.0
685.0,31,132.0,0.5344129554655871,8.813162250825078,4,13.0,0.650552263517353,2,15.0,0.7620678564599762,0,4.0,0.8305405455902393,3,20.0,0.6545340519484151,2,13.0,0.5994414576539551,0,4.0,0.9055573985933165,1,6.0,0.4290855842724076,3,30.0,0.6881804856917026,0,11.0,0.4782643868355256,1,5.0,0.6081795762729321,0,0.0,0.8419145427743513,4,41.0,0.622427773129245,3,42.0,0.6282643780176836,2,7.0,0.22194200630635458,0,5.0,0.4491470946451438,6,43.0,0.3418838749905481,31,259.0
690.0,25,101.0,0.42083333333333334,8.126265425608993,0,10.0,0.5691455828703359,0,4.0,0.7785563432247048,3,9.0,0.3120439562590368,2,22.0,0.555649536458246,4,22.0,0.4270690091541472,0,0.0,0.9019444914045376,0,6.0,0.4997610607367003,1,21.0,0.7058460137865207,2,9.0,0.4783453264705137,0,5.0,0.7217705514063004,1,4.0,0.49034804031197804,0,22.0,0.5808594246727046,4,43.0,0.48568521178398977,1,16.0,0.48355515678924993,4,16.0,0.7025784267311252,3,49.0,0.40059090204772035,25,258.0
695.0,36,152.0,0.628099173553719,8.575738342786952,2,6.0,0.7013383283726229,3,11.0,0.6566127798413871,4,32.0,0.498828531933033,3,25.0,0.6448905152057643,0,26.0,0.43173112053626395,2,6.0,0.4502934392600306,0,4.0,0.848150039806924,4,21.0,0.27051410629671885,3,21.0,0.6233000819145903,0,4.0,0.8433891809495668,0,6.0,0.7010803319808926,6,21.0,0.2988940389119574,6,50.0,0.17561730228684883,0,8.0,0.8859261950890022,0,12.0,0.6377977743119911,3,27.0,0.6795593957600751,36,280.0
700.0,26,87.0,0.35365853658536583,8.526493203403726,3,19.0,0.6274908560908189,1,6.0,0.44195214108871933,0,24.0,0.7929258235125357,0,16.0,0.5930402684202671,2,9.0,0.7092467648408161,3,23.0,0.5704390377526747,1,5.0,0.6154009873702999,3,24.0,0.20821649179952456,0,13.0,0.7189911626014601,1,3.0,0.7491370758750889,0,4.0,0.9096641045589555,2,36.0,0.39217204817399404,6,50.0,0.24504200622002437,2,9.0,0.6268757253349058,2,9.0,0.6120429547325615,0,16.0,0.5714551406763009,26,266.0
705.0,37,138.0,0.5702479338842975,8.781135417977968,0,11.0,0.6155949448739686,3,17.0,0.44974839897254093,0,4.0,0.8085613085254096,1,9.0,0.7801050691001082,2,19.0,0.7453468963587936,0,14.0,0.8553633056336039,6,26.0,0.1766236659818945,1,10.0,0.7328113107851552,1,6.0,0.5855573094712391,2,9.0,0.6230050477459448,0,0.0,0.7549724147638781,4,32.0,0.6548266478222196,4,53.0,0.5446801276549792,6,29.0,0.24270252711315599,1,2.0,0.459986824309032,6,24.0,0.2900001422100787,37,265.0
710.0,25,93.0,0.3891213389121339,8.43938532349289,1,3.0,0.7130494992997806,0,10.0,0.8111277172324702,2,8.0,0.2884686158358375,1,5.0,0.7462448699794678,1,5.0,0.465505771049983,0,0.0,0.8455317078812082,1,29.0,0.5442128659705644,0,2.0,0.794214780329021,0,7.0,0.44881778258494426,5,31.0,0.39027736537285773,2,8.0,0.6171173268642174,1,22.0,0.48409827662146665,4,50.0,0.6485561892025932,1,29.0,0.4758156431172962,3,14.0,0.7302889453238757,3,39.0,0.42866326742780964,25,262.0
715.0,28,97.0,0.39591836734693875,8.486081531300206,2,3.0,0.6150307165424577,2,7.0,0.7786887896254412,1,16.0,0.4998634388074317,3,15.0,0.5640225666583694,2,11.0,0.4798850165425643,2,3.0,0.4458421589090512,1,15.0,0.7948157141967178,0,4.0,0.872295959120193,2,8.0,0.6234664204836344,0,24.0,0.6490595011603266,0,5.0,0.5203202783881501,6,26.0,0.2754511077220147,2,35.0,0.27741021607282057,2,20.0,0.6481005767852682,0,7.0,0.6688858442840588,3,29.0,0.6789305261522823,28,228.0
720.0,25,106.0,0.43621399176954734,8.322472147661975,4,18.0,0.5698570500427582,0,1.0,0.4806521232329307,0,6.0,0.8574008479254567,3,19.0,0.09703973459907897,2,13.0,0.5495703024993489,1,11.0,0.19410857850876256,1,16.0,0.8370087341632977,0,8.0,0.6748828460932083,0,7.0,0.7382945821162689,0,4.0,0.8830188271031839,1,9.0,0.8134023710591998,1,32.0,0.4615568769274902,6,37.0,0.24125068721667908,2,26.0,0.7179512651962139,3,9.0,0.5002062868944354,1,19.0,0.5552646461126077,25,235.0
725.0,40,148.0,0.6065573770491803,8.42453826601366,2,19.0,0.5524568812205863,4,16.0,0.5073148847092788,0,4.0,0.789754296927327,5,29.0,0.30955868009345366,4,29.0,0.6280942656110905,2,19.0,0.710141287124795,3,9.0,0.585498231551808,3,15.0,0.7067687190587723,0,4.0,0.5280645598254946,2,5.0,0.5472653963296125,0,4.0,0.8197887012179598,3,23.0,0.6996051453171922,4,46.0,0.4904296272455098,0,8.0,0.7057705472152744,2,13.0,0.3828816072396281,6,29.0,0.32771829712237505,40,272.0
730.0,36,177.0,0.7224489795918367,8.280559731949285,3,16.0,0.6324168572192574,0,14.0,0.6933811090071682,2,12.0,0.3528985453783734,1,26.0,0.7021386933725523,0,23.0,0.3714919759099138,0,8.0,0.9108627670763205,7,36.0,0.2315191889233703,1,12.0,0.486964825218354,0,5.0,0.5623448138369032,4,23.0,0.40429440349643875,2,7.0,0.5363501487796889,3,34.0,0.6656449936670771,5,40.0,0.6442581851616984,1,8.0,0.777311942377424,4,24.0,0.6497969288372036,3,33.0,0.38183199307320076,36,321.0
735.0,32,107.0,0.4385245901639344,7.909876630599697,1,10.0,0.5770386015807749,2,12.0,0.7124655379892083,1,16.0,0.518285360900994,1,11.0,0.7861536326387829,2,12.0,0.500603198629498,2,6.0,0.5168637857854349,4,52.0,0.4110418395769223,6,30.0,0.3007919674404958,1,6.0,0.6785376197176246,0,19.0,0.5978024755340259,0,8.0,0.5491897420918618,2,21.0,0.2738822683087066,3,39.0,0.2919221395415086,2,10.0,0.5958209375244947,0,17.0,0.7458247948256891,5,36.0,0.5369352835442823,32,305.0
740.0,29,123.0,0.5020408163265306,8.688988820324326,2,11.0,0.6305324157662097,4,28.0,0.5698845472253418,0,10.0,0.833720418911189,0,2.0,0.4106986405124565,2,8.0,0.5562494411767849,1,14.0,0.22581317887185526,2,32.0,0.7102458975450154,3,39.0,0.4950592517225332,0,6.0,0.7900080829699286,0,3.0,0.839348735482681,0,4.0,0.9387159825592176,3,21.0,0.5506272866889855,7,37.0,0.25985467948178365,3,21.0,0.6619148254902171,1,3.0,0.7431348326008398,1,32.0,0.5264911995278866,29,271.0
745.0,35,141.0,0.5778688524590164,8.63724646359329,0,2.0,0.6990362254001674,0,25.0,0.3946975757840003,1,7.0,0.8182903920411626,5,20.0,0.31332004390068646,4,25.0,0.6122503088665197,2,19.0,0.7585171182800876,2,26.0,0.6990843917667409,3,27.0,0.7903995413752997,1,5.0,0.6655702034932179,1,5.0,0.5144323299506497,0,2.0,0.8486665026951544,1,19.0,0.6314793014061834,5,53.0,0.3260679585606057,1,19.0,0.616045019893466,3,6.0,0.5249456114568147,6,28.0,0.4461645943330148,35,288.0
750.0,35,173.0,0.7208333333333333,8.146967227786158,2,5.0,0.685104900846413,2,13.0,0.6724123488106191,2,18.0,0.21715974941322652,0,21.0,0.7538784099931262,0,17.0,0.4200373800113214,0,8.0,0.8608016909102689,2,11.0,0.23782186489277438,3,38.0,0.6908419688320628,1,7.0,0.41572019479059674,5,30.0,0.36233954472394947,3,6.0,0.628151454242196,2,15.0,0.6434248616794984,5,53.0,0.52298906511792,3,21.0,0.7036835325990547,3,20.0,0.6607459453957825,2,34.0,0.5117061700430152,35,317.0
755.0,30,132.0,0.5344129554655871,8.036032485909347,4,18.0,0.6043700052108734,2,23.0,0.7456526544459016,1,25.0,0.5052235661635722,0,4.0,0.8958256426677581,1,2.0,0.5601473444761207,1,7.0,0.4349863376273914,3,24.0,0.5302255728193946,1,20.0,0.23278194476324618,2,9.0,0.5097822369295197,0,25.0,0.6565937808352448,1,5.0,0.40754975731338644,2,9.0,0.6197621130917297,3,50.0,0.35117049256521077,1,13.0,0.6524350045190394,3,35.0,0.6526544447258457,5,24.0,0.522631971195832,30,293.0
760.0,32,113.0,0.4396887159533074,8.09945866086989,0,9.0,0.6601797793327893,0,4.0,0.5312464102388844,0,11.0,0.805689013010276,1,1.0,0.520189390833621,1,5.0,0.5037510445727894,2,12.0,0.2592443970789185,1,14.0,0.731795405602351,6,22.0,0.3031384275857597,2,12.0,0.4525426222806989,2,10.0,0.7173610893631928,3,18.0,0.5273596989604629,4,26.0,0.6370125740363435,5,48.0,0.2591514339092219,4,13.0,0.3482213888808806,0,14.0,0.551700222896617,1,23.0,0.5600178767125514,32,242.0
765.0,38,160.0,0.6374501992031872,8.118471947050345,2,5.0,0.6512843966003597,2,7.0,0.40824287472190196,2,14.0,0.6603987157064307,3,17.0,0.32727624861577376,3,18.0,0.6750457438913133,2,16.0,0.722310226103223,1,9.0,0.7672985569776116,2,34.0,0.610609145870608,3,24.0,0.6291315568789507,0,3.0,0.4385805323864158,3,35.0,0.6902542365476269,1,21.0,0.48758180742362606,5,48.0,0.37362581516540616,3,26.0,0.20004367785421306,1,5.0,0.5690316909048216,5,24.0,0.4431961678136606,38,306.0
770.0,34,159.0,0.6463414634146342,8.344087128907077,4,20.0,0.6229446860600664,1,7.0,0.3818817536247314,4,30.0,0.2610556602962589,0,14.0,0.7933584630877937,1,11.0,0.7146363540401344,2,23.0,0.7793485898547494,1,3.0,0.24293371920958876,2,16.0,0.6319817216517316,0,7.0,0.8121582850528412,6,26.0,0.39063699471986557,0,17.0,0.7845818934416043,5,24.0,0.33224366101844327,3,36.0,0.6413534079977876,3,29.0,0.6822991817906123,0,4.0,0.5877987335018212,2,34.0,0.31419290137370964,34,301.0
775.0,33,121.0,0.4898785425101215,8.111358739516286,1,13.0,0.5379046798885775,4,21.0,0.47987235127515737,4,38.0,0.43253650620523243,0,4.0,0.8836555794333307,2,9.0,0.6353072809891046,4,34.0,0.35509819726450675,3,19.0,0.17859589674220205,1,10.0,0.19061624740275546,1,3.0,0.7381365818279277,0,28.0,0.6663799930978668,3,8.0,0.6386621537556434,3,30.0,0.4193085458613153,2,27.0,0.414935625252813,0,16.0,0.8384553856328313,0,4.0,0.9161790510508747,5,30.0,0.41660003791332223,33,294.0
780.0,38,143.0,0.5766129032258065,8.083546810456959,3,13.0,0.6060167367534309,0,17.0,0.6688036162459402,0,15.0,0.8280560864511275,2,2.0,0.4043303149017568,4,26.0,0.3640801320671418,5,32.0,0.14956066567517295,0,15.0,0.7196034389778357,5,25.0,0.31939438463651537,2,8.0,0.42176062458350405,2,10.0,0.7417701521421234,0,4.0,0.3855619394826144,6,42.0,0.4825948336904799,4,33.0,0.19924575821174736,3,9.0,0.3964654955323605,0,4.0,0.920828698742508,2,38.0,0.6240990280001635,38,293.0
785.0,42,157.0,0.6330645161290323,7.833078399735593,1,9.0,0.5593622986934785,3,14.0,0.686383019280389,0,8.0,0.7214602460149795,6,27.0,0.10074079261851071,1,18.0,0.4470127956956348,3,33.0,0.5651684757859325,0,8.0,0.8939896671289776,4,37.0,0.5464506233065387,3,23.0,0.6611923017908615,4,19.0,0.5696988943113457,5,17.0,0.4135701488756566,1,42.0,0.42307316349616597,4,40.0,0.3644057195947148,2,11.0,0.14964040157235547,2,8.0,0.3741315529647039,3,31.0,0.545218621994769,42,345.0
790.0,32,115.0,0.4732510288065844,7.846806828343634,3,15.0,0.5916033277585129,2,11.0,0.4970801233746522,1,6.0,0.33450617989253556,1,38.0,0.5110427301245761,0,5.0,0.6738084973254856,1,24.0,0.749246297607016,0,4.0,0.7555162077169667,3,32.0,0.6166969736277697,1,13.0,0.7642862575825187,2,16.0,0.41135332854879064,1,20.0,0.6404373306111342,5,29.0,0.4623097764309288,4,32.0,0.5320786225130533,3,21.0,0.5113110368241991,1,16.0,0.452432317151162,4,26.0,0.24144873430242036,32,308.0
795.0,33,120.0,0.5084745762711864,8.30637059235227,0,9.0,0.5992598948979632,6,32.0,0.3656076293695262,5,24.0,0.44339981583144444,0,13.0,0.880328164687879,1,8.0,0.6853344490111017,1,9.0,0.7676966042723194,2,7.0,0.5087071480126272,1,20.0,0.08104204857245417,1,6.0,0.5694615999365112,3,21.0,0.6729812079926859,2,12.0,0.7488445998340253,2,34.0,0.4237014752116576,3,32.0,0.42763955600019343,0,15.0,0.8210880811744502,1,10.0,0.6591576181894625,5,34.0,0.30110550783116685,33,286.0
800.0,37,149.0,0.6081632653061224,8.259513904476231,2,4.0,0.6772184510775912,1,34.0,0.597301536336358,5,49.0,0.6408070986879387,1,6.0,0.6992083960165008,4,23.0,0.6819693243751465,2,8.0,0.2628401198548861,7,31.0,0.08790518092844936,3,18.0,0.38419691959204116,0,6.0,0.5487935526208463,1,12.0,0.7438122607954661,0,5.0,0.4111438153602413,6,39.0,0.4429846773954717,4,22.0,0.2216908803056107,0,4.0,0.8508856263682474,0,6.0,0.6759458125819782,1,30.0,0.44215378306068576,37,297.0
805.0,38,146.0,0.5934959349593496,8.159419914328062,2,3.0,0.5585463514724242,2,15.0,0.6886156172301384,2,38.0,0.48052143777690215,2,13.0,0.4805573557998607,2,16.0,0.4184659900763628,3,27.0,0.5157051117497802,1,37.0,0.5558479519365658,3,36.0,0.6198465347969856,0,4.0,0.8951626846040124,3,12.0,0.5487210765039006,7,28.0,0.330694227597131,3,46.0,0.43158279368691005,3,28.0,0.4458842164833002,1,5.0,0.3987144160247434,0,4.0,0.5799779493115449,4,29.0,0.6712204080604609,38,341.0
810.0,41,212.0,0.8907563025210085,8.151900016927776,4,21.0,0.49756171774516955,4,23.0,0.4776028421419807,5,27.0,0.19444469545028784,0,9.0,0.5713096425899069,5,19.0,0.3937428971984236,0,16.0,0.8080023586973079,0,6.0,0.8628001937446761,3,51.0,0.7364052457211804,1,6.0,0.8292931523570414,1,14.0,0.39011710561572693,3,40.0,0.49430360479326685,6,41.0,0.3972831621358225,2,25.0,0.6942339600720653,3,23.0,0.548815374229622,4,19.0,0.38929260916001257,0,21.0,0.5075611338197047,41,361.0
815.0,34,177.0,0.7405857740585774,8.3000216501161,6,47.0,0.5436481387512871,0,16.0,0.45712573109430055,5,46.0,0.34790271574341824,0,4.0,0.6419297002621968,5,46.0,0.442258581401666,0,4.0,0.8740413637995521,0,4.0,0.8453523027403081,1,19.0,0.610248167742783,2,10.0,0.6681173970341784,3,19.0,0.6632302874160885,2,21.0,0.6273711537865061,3,42.0,0.16833114471510313,0,6.0,0.7299062026433469,0,15.0,0.8392226755566546,0,18.0,0.6672100565983523,7,29.0,0.31551844000181384,34,346.0
820.0,36,144.0,0.5806451612903226,8.18169838017174,4,45.0,0.4643338591372532,0,2.0,0.7573503930668121,6,51.0,0.6436627528024561,2,9.0,0.47669231825857583,0,36.0,0.6675796466636055,0,4.0,0.6565897184639865,2,4.0,0.39993658024253437,4,19.0,0.5541042468704404,4,25.0,0.5405337978499276,0,8.0,0.7795667577567892,2,18.0,0.4293920186856571,6,42.0,0.4135134369559235,1,5.0,0.26678379037337624,0,4.0,0.801518049328185,2,9.0,0.7637558733271381,3,38.0,0.45419909618025994,36,319.0
825.0,37,184.0,0.7449392712550608,8.461518266864397,3,24.0,0.5179768183104358,0,2.0,0.8863653688780528,3,52.0,0.41853089075034045,2,19.0,0.6502149386368367,2,10.0,0.7112390997446941,0,4.0,0.8205540068586007,3,23.0,0.6073877594007887,4,39.0,0.5961310134517451,1,19.0,0.31386992911734257,2,8.0,0.7092743363809106,6,37.0,0.3059003274052388,1,36.0,0.6902084972546036,0,13.0,0.19789489705522512,2,6.0,0.36719465936533535,4,21.0,0.4832995669860667,4,31.0,0.4888526063281533,37,344.0
830.0,34,161.0,0.6518218623481782,8.350010351166178,3,19.0,0.46558582871271115,0,0.0,0.8971620179359268,7,43.0,0.27124358581395763,0,5.0,0.5701527248061158,0,6.0,0.5982045760912851,0,8.0,0.8361876019534746,0,13.0,0.7424638599581733,2,30.0,0.5343731576078624,4,16.0,0.44531350097957045,4,24.0,0.49812998373362877,2,40.0,0.37449958508269554,3,18.0,0.5981687175850086,1,13.0,0.7456364970240684,2,16.0,0.6172463514540669,2,22.0,0.38370995247685147,4,43.0,0.3109262398447151,34,316.0
