step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,147,1125.0,2.9220779220779223,4.598391542516913,5,32.0,0.5477378826802988,6,44.0,0.32188755739088143,12,146.0,0.27867323519069015,9,145.0,0.358260215395158,24,397.0,0.11568243163662471,11,395.0,0.23030855679021417,7,30.0,0.24982823055525716,8,167.0,0.27809370276891066,8,134.0,0.22835599102313192,11,573.0,0.24274593377312637,12,527.0,0.41417594944706143,10,128.0,0.2773250867327716,0,4.0,0.8516852392343522,4,67.0,0.27579474571850987,14,218.0,0.09860875483653493,6,119.0,0.3572896543128701,147,3126.0
595.0,129,977.0,2.511568123393316,4.299615160892396,7,62.0,0.4989132143582476,8,83.0,0.3163401014536521,15,216.0,0.33241129232111616,5,120.0,0.34047977258275947,16,362.0,0.18805175415254993,7,377.0,0.1398121853792775,3,42.0,0.13135638315755396,8,170.0,0.33887067978429386,12,184.0,0.1925346564721788,10,623.0,0.23593420164404527,14,545.0,0.22573175786374564,9,140.0,0.17820140141194812,1,7.0,0.7159866143246397,0,27.0,0.7608069406615965,13,242.0,0.15271904395884628,1,93.0,0.4261301291296841,129,3293.0
600.0,105,611.0,1.5666666666666667,4.974473170909116,3,54.0,0.425883238856493,3,72.0,0.4168857246541163,10,212.0,0.232936505247711,5,62.0,0.538504636131117,9,273.0,0.2536001480885694,7,306.0,0.2651414592654339,3,32.0,0.5420219195124865,1,112.0,0.5039364385415595,11,194.0,0.16860150841796706,14,685.0,0.19656572569976521,14,530.0,0.19486352563063836,10,164.0,0.1359657854988913,1,7.0,0.7384565545172037,1,16.0,0.6890182707554817,6,170.0,0.385083287493268,7,73.0,0.4279244962430359,105,2962.0
605.0,110,812.0,2.0350877192982457,5.755631015986455,3,21.0,0.5619097871362164,1,30.0,0.699047661635362,6,133.0,0.31937183328030333,2,52.0,0.2740693331095975,12,261.0,0.32658839704076664,4,271.0,0.3969647258736102,3,36.0,0.7297523719592661,5,47.0,0.35480871733744784,14,188.0,0.3347815295023362,21,783.0,0.16322952603208116,13,499.0,0.24291747875040676,14,202.0,0.13085766565923762,1,14.0,0.7612083545690324,4,32.0,0.2758750449445902,0,89.0,0.5831674367232869,7,106.0,0.5125852630421155,110,2764.0
610.0,128,982.0,2.455,5.380663349334828,0,9.0,0.5148361715417448,1,21.0,0.7538281246870114,7,110.0,0.34741040742624707,8,67.0,0.10379302172070791,9,248.0,0.18935478323868782,7,283.0,0.3327921002096487,5,53.0,0.5548467063740739,8,56.0,0.3006461617697357,10,201.0,0.3856831440078181,28,909.0,0.10898994601148349,19,534.0,0.21766392468257345,16,233.0,0.15019771959151498,0,6.0,0.6341642572845401,3,32.0,0.31132265746028415,1,40.0,0.6577605764849971,6,94.0,0.32179967907462753,128,2896.0
615.0,128,1194.0,3.015151515151515,5.3031610337331845,5,21.0,0.5168153333994612,3,28.0,0.3919673721221522,7,97.0,0.46829054478474563,3,57.0,0.4046347395972764,6,180.0,0.2513229460499218,7,272.0,0.2571929310099277,10,93.0,0.43799997563209897,8,98.0,0.09300132051908802,4,141.0,0.24959070952281018,35,1066.0,0.07727366464411305,25,621.0,0.20311857764396646,11,197.0,0.24719913503667135,0,4.0,0.7486057314985888,0,8.0,0.6907603032840781,2,35.0,0.4629599393568623,2,47.0,0.38063840326937637,128,2965.0
620.0,137,1586.0,4.035623409669212,5.022121283207661,2,26.0,0.5031185625179211,9,62.0,0.2765103144725538,7,132.0,0.47186306129802347,0,24.0,0.5093645194583544,3,161.0,0.4332165210528823,10,206.0,0.11494537686900778,6,93.0,0.4683469619524291,8,140.0,0.3600319968937483,6,145.0,0.2263393392439674,35,1243.0,0.0805053865909278,29,755.0,0.1792403837555,11,180.0,0.2037617278835485,0,4.0,0.8942784265210888,2,11.0,0.6340575116432642,8,60.0,0.30456153336441605,1,24.0,0.5861049476356378,137,3266.0
625.0,139,1609.0,4.073417721518988,4.693066800455077,3,14.0,0.607506401420676,3,57.0,0.5630724968242612,10,174.0,0.2874900727146356,3,32.0,0.15901681512003438,9,112.0,0.42699642635628005,6,231.0,0.13274577440288496,7,66.0,0.38977765627940114,2,123.0,0.5956735939912275,13,198.0,0.17004708170989366,30,1280.0,0.11378825961291443,25,757.0,0.1332398632563865,11,187.0,0.2755306746703615,1,5.0,0.31068829918167096,7,35.0,0.49518756253063456,6,69.0,0.2524697525236554,3,30.0,0.5523999841086148,139,3370.0
630.0,141,1229.0,3.0879396984924625,4.096315489949514,1,7.0,0.5102403033826707,2,30.0,0.5999886374959464,10,177.0,0.1430690487065017,9,74.0,0.08602739337636785,8,110.0,0.24830639021953615,8,244.0,0.18474576711816898,8,90.0,0.1292079886305023,1,45.0,0.6279975983361509,21,289.0,0.2309205247076476,22,1112.0,0.14434001440388286,23,630.0,0.09900621536545907,8,192.0,0.372823288913208,6,27.0,0.05244975081626549,4,45.0,0.1697808764158425,7,49.0,0.20711890033668415,3,28.0,0.37250440988658035,141,3149.0
635.0,142,1057.0,2.603448275862069,5.064714670942649,4,14.0,0.5659367843671619,4,21.0,0.5215774458604521,6,110.0,0.14820570628577992,5,86.0,0.5198726943037177,6,71.0,0.22512357334752867,12,244.0,0.31585507039356164,8,108.0,0.1523210219426805,5,21.0,0.27952180689935097,18,338.0,0.30828315761947617,14,927.0,0.24038879728742024,18,469.0,0.2505088544781967,8,151.0,0.3265458414357369,7,67.0,0.3827753537888512,7,41.0,0.1477255582570864,14,82.0,0.20856222690543652,6,34.0,0.3672394063351316,142,2784.0
640.0,112,936.0,2.2941176470588234,5.590868975917307,5,36.0,0.5452088435964194,5,45.0,0.4064083537761909,1,64.0,0.33769945003729873,0,43.0,0.70553471074101,3,82.0,0.2529542898813774,7,187.0,0.3879818904075295,8,118.0,0.2769147795036789,6,49.0,0.39583404936192207,12,310.0,0.304471743016882,4,905.0,0.3146156248467692,7,501.0,0.31351566987226465,12,125.0,0.23989764232959912,7,102.0,0.6026784598499835,8,71.0,0.07733005978167881,16,165.0,0.22248347779318503,11,69.0,0.34424808359966896,112,2872.0
645.0,113,970.0,2.425,5.25992786965928,7,67.0,0.3844222778559521,1,35.0,0.37781211517458085,0,30.0,0.7375251224913584,3,10.0,0.5183795682817645,9,98.0,0.18830720323725492,3,160.0,0.3476761748716334,9,101.0,0.2766890418310967,6,83.0,0.5583641521786848,16,298.0,0.20080278243951658,8,919.0,0.30724616161206664,7,490.0,0.2898299321910914,7,128.0,0.1836019900751693,7,133.0,0.5910650569210318,2,72.0,0.5593790562942018,11,199.0,0.3555957162401129,17,141.0,0.10107386725547575,113,2964.0
650.0,137,1262.0,3.1160493827160494,5.129759193513726,9,108.0,0.37525381053490187,0,2.0,0.6652859282089124,2,32.0,0.2049913390967861,9,35.0,0.3321272550233036,7,101.0,0.3992100797766903,7,184.0,0.2607519816854036,9,107.0,0.2388265518854597,8,117.0,0.5015309752754836,21,352.0,0.18202782563357015,9,848.0,0.228248699641305,13,532.0,0.22711901001956183,8,97.0,0.31872578335442475,11,175.0,0.36203776482482464,0,24.0,0.8616617761328254,2,141.0,0.418604154848886,22,240.0,0.18047402886648656,137,3095.0
655.0,137,1204.0,2.9012048192771083,4.474157324004101,5,102.0,0.4745819711186427,0,4.0,0.8022589140029925,7,58.0,0.07601362756571027,10,63.0,0.03857462574647301,1,51.0,0.6084184330525203,10,179.0,0.23990234789446918,5,111.0,0.1605535372225894,6,112.0,0.3242404334606575,24,467.0,0.1599388246311685,7,667.0,0.2684371640454098,16,535.0,0.149644548868514,5,100.0,0.3896551390325432,12,180.0,0.18714128578518438,1,5.0,0.5393487961288288,5,89.0,0.3469574520235914,23,355.0,0.24531167661918632,137,3078.0
660.0,126,1149.0,2.7888349514563107,4.682331500019613,2,41.0,0.4925511824607992,0,2.0,0.8752207132204549,1,61.0,0.5024313397921053,6,79.0,0.1811788320445538,2,18.0,0.5467257357751892,13,156.0,0.22674654129094945,6,59.0,0.38783949292155034,7,71.0,0.1326209699083938,24,587.0,0.13730734471978087,4,679.0,0.22247303111166628,17,478.0,0.12212767207135791,6,97.0,0.4464770033360313,10,129.0,0.25379219990829516,7,30.0,0.30673158939201506,3,86.0,0.3525422359753034,18,400.0,0.16801145926281288,126,2973.0
665.0,121,1022.0,2.45083932853717,5.162062224098841,3,34.0,0.4820353831996961,0,2.0,0.8535056462010079,0,8.0,0.8323196756489557,3,63.0,0.5247827968954383,2,20.0,0.24997783107786212,14,152.0,0.11240604027498234,7,69.0,0.4443288261674086,12,94.0,0.13030797947196296,19,582.0,0.15254383400841598,11,714.0,0.24432510443783131,11,505.0,0.13881780655166426,12,114.0,0.3284236987528459,6,100.0,0.37197623408806646,2,35.0,0.41985592464189875,7,90.0,0.28491226697227173,12,365.0,0.2222361385006219,121,2947.0
670.0,115,871.0,2.09375,5.539855861550654,7,58.0,0.4148008038918053,2,6.0,0.5417962722757433,0,4.0,0.8409432762299354,1,48.0,0.5640396500245861,7,35.0,0.35614116145269015,15,201.0,0.22741746234765872,7,73.0,0.38719728301758816,12,144.0,0.2374752959614097,11,473.0,0.24503304530830525,12,649.0,0.3354278289442195,7,522.0,0.2572189194131769,16,182.0,0.24662341832029402,5,100.0,0.4426465507529035,2,21.0,0.6060751440046727,8,94.0,0.33968497013865045,3,364.0,0.1440253980702328,115,2974.0
675.0,113,781.0,1.9095354523227384,5.2060039348145635,6,59.0,0.3843876605391036,6,32.0,0.3686477774000268,2,7.0,0.5490141032763399,7,58.0,0.36098641049946945,10,78.0,0.3979194338430809,15,253.0,0.41497236007598287,1,42.0,0.4318500032752219,8,163.0,0.36677839629595577,5,329.0,0.3360588607152927,7,465.0,0.3591415173907875,14,569.0,0.2313945320190832,12,201.0,0.10701252507458787,6,81.0,0.3453355725293787,2,17.0,0.21657531859465243,5,65.0,0.3384178417480888,7,372.0,0.13739584833840068,113,2791.0
680.0,110,781.0,1.900243309002433,4.78326554058741,2,32.0,0.5527891789414939,1,38.0,0.6178311863355375,2,13.0,0.20086714777558037,13,110.0,0.14227925067240652,12,132.0,0.47080055475803956,10,269.0,0.2037125256919395,2,49.0,0.3253131958455309,7,133.0,0.4280065040058244,2,326.0,0.35915190386667384,5,257.0,0.2882435903321456,21,653.0,0.0987657986719183,5,139.0,0.18849816474658507,7,79.0,0.1550798931806412,7,42.0,0.3913241233870676,5,61.0,0.40215608400066627,9,355.0,0.24769517561946125,110,2688.0
685.0,126,847.0,2.0360576923076925,5.4060393033032135,3,25.0,0.4900174633677284,1,15.0,0.7170525633841671,8,38.0,0.3186152745974089,8,131.0,0.3111026577167912,13,191.0,0.45356063596213503,9,204.0,0.09951995038073669,8,74.0,0.18334365866312247,9,96.0,0.32807588623395584,7,329.0,0.4144154170369304,5,215.0,0.3241212421396199,22,665.0,0.06687950816970398,2,132.0,0.26982404589498227,12,122.0,0.32857336282617344,7,81.0,0.553478439357036,7,73.0,0.411280969738186,5,273.0,0.3584495031084182,126,2664.0
690.0,125,896.0,2.1853658536585368,5.306004961949563,8,53.0,0.40429948955679684,2,14.0,0.4923961017273127,4,56.0,0.5335353032179353,1,83.0,0.3656029097303133,9,198.0,0.3829890822005465,7,144.0,0.2684393351358747,8,89.0,0.07400562568043549,10,116.0,0.06843890659118974,10,313.0,0.2739333382189657,8,217.0,0.2755963668257417,19,575.0,0.23225172471687416,7,156.0,0.318881824250793,13,179.0,0.25804479219364224,7,112.0,0.6202379303682328,9,111.0,0.376204236345559,3,138.0,0.24571122610896146,125,2554.0
695.0,122,936.0,2.2941176470588234,5.5794421101424865,10,101.0,0.3167069565138654,7,36.0,0.3322037137870607,3,25.0,0.47884810248104054,1,57.0,0.28850106115708607,7,150.0,0.3263006425199346,7,110.0,0.5241016586289242,7,91.0,0.26051208824528027,6,79.0,0.3291716011601139,7,192.0,0.2522881645369809,13,271.0,0.3412737574276774,15,608.0,0.2719701952356236,6,149.0,0.49143347774937934,17,257.0,0.0468724959382098,2,91.0,0.5752817125126323,11,166.0,0.2811248475021958,3,148.0,0.256220213046612,122,2531.0
700.0,123,1109.0,2.7587064676616917,4.984296919450423,12,157.0,0.3357435420571705,7,71.0,0.3524612879349922,1,21.0,0.1195309888806943,7,81.0,0.32417594723730053,10,182.0,0.21506252432826045,2,99.0,0.4866379260939112,3,86.0,0.44342824401891084,1,74.0,0.5039991998841494,7,82.0,0.38651358249619,12,241.0,0.3320279435112604,15,678.0,0.21128228058263732,2,91.0,0.3700357460416198,19,350.0,3.6270302088350114e-07,6,40.0,0.30145345868539547,13,229.0,0.278597216153745,6,153.0,0.3183822593891026,123,2635.0
705.0,112,1024.0,2.632390745501285,4.633889835461919,14,222.0,0.2503400180629342,1,59.0,0.465564635498101,1,11.0,0.3411770784355881,5,85.0,0.5940959891673259,10,207.0,0.1611204101874207,3,54.0,0.4889250550060804,0,58.0,0.3740440522928404,6,63.0,0.35739951322527136,4,84.0,0.26673696249757095,10,143.0,0.20039577231625685,11,631.0,0.17757095701440828,2,59.0,0.2911597426857699,19,453.0,0.0696654020870435,12,65.0,0.17325889996626243,9,221.0,0.35027535624387807,5,132.0,0.4545934366488254,112,2547.0
710.0,116,1072.0,2.68,5.019369612235677,16,296.0,0.22840683124125413,1,13.0,0.6009080925967182,1,13.0,0.7586150161555342,3,37.0,0.5471468381366166,13,204.0,0.15470421232778367,4,33.0,0.15889822741943216,7,77.0,0.23914695525265192,4,59.0,0.16876855291856158,6,58.0,0.4945834275629493,10,135.0,0.2860865782216699,11,506.0,0.22296003245467766,7,80.0,0.32321048032550465,19,548.0,0.32243615917592167,11,101.0,0.07447563144805329,2,114.0,0.36803906611178416,1,40.0,0.5333839389791833,116,2314.0
715.0,125,1362.0,3.354679802955665,5.331281469147469,17,380.0,0.2587713601008362,3,12.0,0.4239325140209007,1,18.0,0.8310588497881949,8,37.0,0.3061298447778685,9,162.0,0.20795288174172186,6,39.0,0.39960064557506264,13,130.0,0.028337004798276767,8,46.0,0.07516852679539363,3,53.0,0.5102962537177979,6,115.0,0.4256042921581909,13,360.0,0.17286890741885327,6,81.0,0.42400028176399573,22,649.0,0.21931671781398285,6,94.0,0.14397883913484558,2,93.0,0.35227561345695413,2,41.0,0.4561692240170971,125,2310.0
720.0,117,1158.0,2.9390862944162435,5.066451753539907,15,385.0,0.21566561940800727,0,12.0,0.4738013327561857,0,6.0,0.36086662286004006,8,60.0,0.21388538695737283,15,151.0,0.30360418715406806,2,42.0,0.5891314521638703,13,170.0,0.044423190166025216,7,75.0,0.1000811674183791,7,48.0,0.3218094096719623,7,112.0,0.5138532871614128,6,374.0,0.19604106079817926,0,44.0,0.4046257153002842,20,661.0,0.10912559725287951,7,78.0,0.26106674883599124,6,114.0,0.20166259331516206,4,48.0,0.46500033305366206,117,2380.0
725.0,106,720.0,1.87012987012987,5.634372541758558,8,295.0,0.312518487629876,0,4.0,0.8695068613940461,5,27.0,0.40089567680548277,8,64.0,0.1344283150766244,19,216.0,0.22278373225517967,4,33.0,0.5896525259953372,4,150.0,0.3708466313952319,2,65.0,0.6220459567523977,6,49.0,0.24192479615073836,9,124.0,0.47169129339619825,6,353.0,0.2147563311988631,4,55.0,0.31202026640557873,14,574.0,0.14986958939103087,3,76.0,0.1592367958588328,7,104.0,0.4096225545171741,7,57.0,0.36940282716887307,106,2246.0
730.0,98,598.0,1.5695538057742782,5.734944326132722,4,308.0,0.31434745498761696,1,5.0,0.820739559124934,7,62.0,0.6172184412331535,13,93.0,0.24421122604517823,19,264.0,0.1655699495605222,6,53.0,0.3244953791033898,3,162.0,0.2745448865390762,2,45.0,0.7811635933943646,6,44.0,0.34038460958344385,7,115.0,0.2752826062002292,8,325.0,0.16071761502026094,9,88.0,0.3285913367575324,6,373.0,0.4057360206993427,4,50.0,0.15890007983501647,0,49.0,0.5866544062898907,3,41.0,0.44121844371990665,98,2077.0
735.0,90,446.0,1.1893333333333334,5.056230653980819,10,341.0,0.24738553471227737,3,11.0,0.611054242537333,2,59.0,0.5410971816775741,7,117.0,0.387049676631326,12,252.0,0.2724214000820875,6,63.0,0.19715099507377168,9,192.0,0.1347968340529764,2,11.0,0.36556492417843134,6,62.0,0.49854938016032474,8,74.0,0.22948253929609227,7,241.0,0.26918524676237326,11,105.0,0.24839178975598245,3,373.0,0.34381523249095236,0,25.0,0.6161419531570519,2,30.0,0.3974652741617107,2,32.0,0.44181146203776384,90,1988.0
740.0,94,463.0,1.212041884816754,5.140759217121184,12,318.0,0.2333670330060122,5,33.0,0.3806126989767316,6,33.0,0.19640099284374016,1,80.0,0.47910681901462865,4,255.0,0.315242404784527,8,57.0,0.30702875506595984,10,193.0,0.10511981332322058,6,29.0,0.19863517782850879,6,92.0,0.5738731973203974,9,82.0,0.3258479159114165,4,239.0,0.279636779418341,5,94.0,0.35681527719732103,7,361.0,0.2415654050378926,0,6.0,0.8963269160523637,6,53.0,0.2397636992546462,5,34.0,0.43953465522208,94,1959.0
745.0,118,722.0,1.8418367346938775,5.583226275009864,10,227.0,0.30766367718209453,0,26.0,0.6129220112335634,10,67.0,0.1870073054075128,6,36.0,0.5384147159184541,8,267.0,0.2784139995009882,12,97.0,0.4855332995941654,8,152.0,0.1079888005865876,6,61.0,0.4454826753824698,7,124.0,0.3974529471128861,5,86.0,0.3098793632594178,9,249.0,0.18077669824006246,7,77.0,0.18811579731688435,9,317.0,0.14148476394352683,0,4.0,0.821179596966476,11,100.0,0.36182421879960147,10,70.0,0.4099781483190575,118,1960.0
750.0,104,717.0,1.8868421052631579,5.295852996413171,4,114.0,0.35280069274617176,0,2.0,0.8248435857436073,6,85.0,0.3142560167718892,2,44.0,0.5245918709659636,12,265.0,0.16729478341436427,8,119.0,0.3865098553401141,2,96.0,0.251628793756492,1,54.0,0.5783620805732022,11,170.0,0.18923572577054223,4,54.0,0.3950437141660998,10,236.0,0.11658093020829295,8,97.0,0.2930369510499306,10,214.0,0.12600459225011812,1,5.0,0.5173989814478465,14,166.0,0.3605364657200219,11,121.0,0.33716185004092997,104,1842.0
755.0,92,721.0,1.887434554973822,5.428922559124377,6,91.0,0.4768259752904291,2,4.0,0.6633666771598998,3,62.0,0.4045873781167274,7,41.0,0.3213603433024534,10,201.0,0.2026723161271688,7,101.0,0.28546669717411494,2,91.0,0.5054515250239281,1,15.0,0.6086353150593544,12,229.0,0.19125079122430202,2,43.0,0.3544433626943922,9,149.0,0.11574754812044422,4,68.0,0.6351472661287472,3,226.0,0.2588225950047902,2,17.0,0.19892955263516088,11,182.0,0.20284772541727633,11,180.0,0.22003374290519132,92,1700.0
760.0,87,585.0,1.5194805194805194,5.754438698892854,7,89.0,0.5543321013120333,6,24.0,0.43681234352746956,3,64.0,0.20307550874606523,8,59.0,0.15637778582379974,7,148.0,0.3155062355260592,9,78.0,0.32368643268866787,7,117.0,0.3783942553022045,1,16.0,0.6753547902483976,6,207.0,0.3278624816933471,2,36.0,0.6303951860639078,5,102.0,0.19941507855233143,1,58.0,0.48953309638692416,8,225.0,0.24697295209079106,3,28.0,0.6794535939144056,7,147.0,0.21389843663047212,7,179.0,0.33804863055644185,87,1577.0
765.0,93,495.0,1.3026315789473684,5.2896614169930025,9,126.0,0.38307484764715,7,46.0,0.30564777007464883,10,100.0,0.31295418720879775,7,70.0,0.29216045216451514,4,147.0,0.2807202133148187,9,101.0,0.14112102220513273,9,121.0,0.14599191421989766,3,29.0,0.29523121620766973,2,89.0,0.4836081260438488,2,48.0,0.7398910235320297,4,93.0,0.2536755980454702,7,57.0,0.2942809155530443,10,202.0,0.16854246951879598,0,16.0,0.8481771647026473,7,102.0,0.2992720690826166,3,114.0,0.5677935995834181,93,1461.0
770.0,96,575.0,1.4973958333333333,5.244750806901613,11,177.0,0.35169528390964333,5,47.0,0.2704456227154125,11,155.0,0.5054929169791319,3,73.0,0.4274222741720116,6,128.0,0.26156917054034273,7,100.0,0.3203970931848879,9,114.0,0.10571093149654691,7,61.0,0.363565257705092,0,55.0,0.5530073511639036,1,5.0,0.8031258237316211,8,110.0,0.21551196762023214,10,77.0,0.10769129230787755,12,159.0,0.11704609584767967,2,6.0,0.488540257552411,1,99.0,0.39460889056668597,3,39.0,0.5945392013437544,96,1405.0
775.0,104,764.0,1.9895833333333333,5.361527972244953,13,237.0,0.3302382330386918,4,42.0,0.30762540149145395,12,207.0,0.3973813066594132,7,67.0,0.42766771059299363,8,118.0,0.36347659893139067,7,94.0,0.44139202706187725,3,115.0,0.158502402401803,8,101.0,0.5621789116627107,4,71.0,0.6894567221081634,3,9.0,0.6429230320551362,9,123.0,0.1657138998929232,9,81.0,0.1510847170014045,6,163.0,0.3228779442735424,1,12.0,0.16884080615151173,7,76.0,0.34445722308998433,3,23.0,0.22941336838634005,104,1539.0
780.0,112,774.0,2.036842105263158,5.12594987954271,9,224.0,0.28557334517965327,6,56.0,0.3477285106285292,11,207.0,0.12800931191812687,8,88.0,0.425900252799476,5,85.0,0.44622951023272167,6,92.0,0.28230797593768353,7,120.0,0.15241290041479696,8,137.0,0.49801475532886175,6,96.0,0.4765832448825888,2,10.0,0.3224108493478697,5,103.0,0.19466120921594765,5,95.0,0.3318313547237546,8,171.0,0.2882453853378696,6,31.0,0.43702886921317585,12,118.0,0.14911296802167326,8,41.0,0.12759351580875383,112,1674.0
785.0,90,359.0,0.922879177377892,5.1060252612148656,4,135.0,0.4000210915861824,3,50.0,0.4137657694868927,8,139.0,0.18350678027687717,5,90.0,0.21633215474892084,6,91.0,0.23795810430039857,5,77.0,0.3965797167432201,8,127.0,0.37253391022336185,6,122.0,0.18768987105505522,5,79.0,0.33548647396977815,3,21.0,0.5146831010119268,5,108.0,0.3193689198869078,7,82.0,0.32457791207272557,10,166.0,0.16582865608783617,0,33.0,0.7034372493654403,8,122.0,0.18471990853717463,7,68.0,0.34041859864157187,90,1510.0
790.0,78,313.0,0.821522309711286,5.674229363803593,5,53.0,0.502075065540242,7,31.0,0.26732355397777113,8,98.0,0.534464970016337,3,46.0,0.5177123219331957,9,93.0,0.22553630505810546,3,67.0,0.30554745960007706,5,96.0,0.4179563263798395,3,74.0,0.3117879543428212,2,27.0,0.29786167818188164,1,12.0,0.7127342024861305,9,137.0,0.40194047086634455,8,93.0,0.2605206544273452,11,160.0,0.12010585425900808,2,10.0,0.6139210764525344,0,73.0,0.35209740362213726,2,54.0,0.6611080286973915,78,1124.0
795.0,76,332.0,0.8691099476439791,5.819915402773152,3,52.0,0.3892480892910659,8,52.0,0.2249011287065168,5,105.0,0.42206410651112,3,38.0,0.5372604955567282,11,112.0,0.16694228034167505,7,67.0,0.344347322101273,3,60.0,0.33670919228475654,2,67.0,0.4332176510715857,4,31.0,0.3981676611192347,3,14.0,0.7293863824638116,14,194.0,0.2729998978098992,3,81.0,0.45861636022951496,8,180.0,0.24849567462298322,1,14.0,0.243301178424215,0,12.0,0.7088643883200398,1,27.0,0.5233052188627071,76,1106.0
800.0,90,432.0,1.104859335038363,5.828580429891427,6,53.0,0.39786388762354447,5,56.0,0.4646053354092855,7,91.0,0.15388830105240023,1,25.0,0.5012300593341631,6,94.0,0.2611838193434654,11,107.0,0.264610004430163,2,63.0,0.256514306905051,10,106.0,0.3150423945053976,3,31.0,0.437276215656724,0,9.0,0.564053693712121,16,228.0,0.13364928287381625,4,55.0,0.24981035968567192,8,189.0,0.3730027384929927,6,32.0,0.4265282943220836,0,0.0,0.8976131704755352,5,42.0,0.47776018117392227,90,1181.0
805.0,115,593.0,1.5050761421319796,5.420190333612112,8,65.0,0.3513284660631641,4,64.0,0.3487873361330558,12,128.0,0.1607597156834391,0,9.0,0.755017269530935,4,102.0,0.31953058521625755,14,177.0,0.32630077699011134,7,77.0,0.16323825708002634,9,107.0,0.2678011839734387,8,45.0,0.3422178483509572,6,24.0,0.3242876236184771,16,227.0,0.14692813754479808,3,37.0,0.30378105363626173,14,235.0,0.3233321235972137,1,37.0,0.7265901061971456,1,1.0,0.6496855385999883,8,50.0,0.22411678577541502,115,1385.0
810.0,130,828.0,2.173228346456693,5.372540910015526,5,53.0,0.37577115789867,8,71.0,0.21294305834329874,9,140.0,0.29022734611888606,1,9.0,0.6463242273080616,9,106.0,0.42078730953993565,9,189.0,0.2973976187904861,13,134.0,0.09295035962629655,7,93.0,0.24643463001611085,15,104.0,0.1931544780502892,11,68.0,0.2568186710495589,11,200.0,0.30657304463345325,4,39.0,0.6397692903541531,21,323.0,0.14057146093004372,1,14.0,0.6806943342129033,3,14.0,0.517560119826954,3,36.0,0.3219724491448383,130,1593.0
815.0,112,835.0,2.1973684210526314,5.1348409736995695,2,52.0,0.40588162815408657,9,95.0,0.21739809212092095,4,90.0,0.47780043054993326,6,28.0,0.37654190409589594,10,151.0,0.19033452980564597,6,139.0,0.3203959646658099,8,156.0,0.43618974863021975,8,87.0,0.21927370992822554,16,188.0,0.2540807448488305,5,85.0,0.3152681417093909,7,188.0,0.4458705077395863,6,57.0,0.5561817200475259,21,368.0,0.03865585726083881,2,11.0,0.34162311163837794,0,7.0,0.5477509631302078,2,31.0,0.49620261738418875,112,1733.0
820.0,100,646.0,1.660668380462725,5.387567086389018,7,49.0,0.41043996345888484,6,80.0,0.4787326299068986,2,89.0,0.305447972779055,7,51.0,0.17486001796211892,9,157.0,0.24902458111388986,6,84.0,0.3860895768997753,0,104.0,0.5973604610634752,4,93.0,0.4010287082808642,11,218.0,0.391515381048292,2,55.0,0.4438183611047989,4,163.0,0.316058506560067,11,100.0,0.2451378507486692,19,364.0,0.09319500697841175,5,26.0,0.21116740801525746,0,4.0,0.7825286610311992,7,42.0,0.4757022005280649,100,1679.0
825.0,100,597.0,1.5426356589147288,5.75506540103436,5,54.0,0.35186764555140293,8,73.0,0.4739298126369172,6,84.0,0.4313974132417778,6,52.0,0.3557484858979583,2,102.0,0.3520385233455139,2,77.0,0.4923161794767822,1,72.0,0.2860366946326138,7,72.0,0.34105309580488896,4,174.0,0.38523036319891985,4,31.0,0.5905595981606521,6,130.0,0.2735156133386071,17,171.0,0.01883185434594414,10,367.0,0.14380741626521398,9,68.0,0.23237009917630339,0,4.0,0.8746477070065104,13,95.0,0.36991400039174954,100,1626.0
830.0,113,694.0,1.7659033078880406,5.308810231435386,4,37.0,0.46003723174530264,10,110.0,0.4028445588941854,3,70.0,0.16252935706324814,7,59.0,0.4177077049669654,3,98.0,0.3487006838929864,8,63.0,0.327689718393532,6,97.0,0.15674400076112072,10,93.0,0.11081364469417679,4,181.0,0.2936369147889164,0,22.0,0.6670780705725841,12,151.0,0.3322386228055694,16,214.0,0.04115397088086431,6,398.0,0.1746493136538159,9,117.0,0.2533326361488858,1,8.0,0.7760770131001741,14,137.0,0.13001394036527888,113,1855.0
