step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,28,124.0,0.5276595744680851,8.547321953208165,1,8.0,0.6372530298811846,1,12.0,0.39766955302624096,3,44.0,0.25435497444604116,3,33.0,0.6158353421938689,2,12.0,0.6605967581002806,1,19.0,0.7447350870977147,0,8.0,0.7388878318323904,2,15.0,0.5845375528270068,0,0.0,0.7026453772183692,2,13.0,0.5966637040452413,1,10.0,0.7074089787457556,2,20.0,0.7000222127284712,0,6.0,0.8071101665101464,1,10.0,0.7841291021971031,4,37.0,0.35109462308440204,5,19.0,0.3422340680447333,28,266.0
595.0,41,200.0,0.823045267489712,8.553540559012319,5,27.0,0.5884425597552907,2,9.0,0.38137209753915546,4,29.0,0.5218917172440356,1,20.0,0.1419599214199844,5,21.0,0.5105802153554779,1,10.0,0.6825118826594236,0,8.0,0.8467169893488893,6,22.0,0.3971703534603807,2,11.0,0.5277910101318574,2,22.0,0.7654429610111547,1,14.0,0.8520563869305366,1,10.0,0.8113110936219529,0,4.0,0.8328402895063509,0,4.0,0.7498444616854061,6,37.0,0.3364492243918914,5,46.0,0.46691884152952245,41,294.0
600.0,31,133.0,0.5495867768595041,7.969090545933107,0,19.0,0.5683507990606612,3,15.0,0.46866599001163756,5,47.0,0.5195716604276395,3,18.0,0.4489427060307293,0,23.0,0.3492941226286301,5,23.0,0.46076838301888096,0,4.0,0.8698054330788433,4,38.0,0.35031858629258356,0,7.0,0.7160257053071605,0,0.0,0.7322505081685932,0,2.0,0.5927541441036323,2,13.0,0.4924956747605238,2,12.0,0.3388544219925571,3,7.0,0.6063173291397816,4,40.0,0.37226997678400287,0,38.0,0.7268868368311772,31,306.0
605.0,33,117.0,0.47368421052631576,8.21467696238461,0,0.0,0.6664913618967525,1,10.0,0.6359928909758372,1,38.0,0.6060250178065996,1,18.0,0.6795911687390312,2,13.0,0.678919274701661,3,32.0,0.38900264254923494,2,6.0,0.4696259706066998,6,39.0,0.3559019828909687,0,4.0,0.9384645374050948,3,9.0,0.5502768419813137,3,8.0,0.4966215067631607,4,18.0,0.11641458435037148,0,13.0,0.5709472555338421,3,26.0,0.44859945891613195,4,31.0,0.5851513031749841,0,6.0,0.7504924180979664,33,271.0
610.0,38,142.0,0.568,8.361171064587921,3,9.0,0.5971056074753479,1,9.0,0.8238940675343464,5,22.0,0.46090963511211486,1,13.0,0.8254883322361253,3,12.0,0.6487877624355688,7,37.0,0.41831589437367755,3,23.0,0.6267684795531284,3,49.0,0.3877310654806691,1,2.0,0.6851782758851943,0,4.0,0.5739836210364044,2,11.0,0.41303780553590935,2,24.0,0.5270195686538138,0,8.0,0.8630230104689917,2,19.0,0.5799576387599968,2,36.0,0.5472501055996848,3,11.0,0.3105853586782635,38,289.0
615.0,42,194.0,0.7983539094650206,7.737496546851395,1,11.0,0.5599208937527475,2,4.0,0.5711443430963743,2,29.0,0.23682359957437749,0,4.0,0.6065695793221768,5,29.0,0.42211648879429825,3,49.0,0.40105138140726526,0,10.0,0.6415938241511729,6,48.0,0.423089891872393,3,12.0,0.5080307621144196,1,4.0,0.8288945381841404,3,19.0,0.49810658663351465,3,20.0,0.615661129133409,2,12.0,0.5460776399476887,2,20.0,0.7457188596382285,4,33.0,0.3659274653258514,5,37.0,0.4613083147047319,42,341.0
620.0,50,169.0,0.689795918367347,7.45971175359518,2,10.0,0.6771148587632064,3,17.0,0.5231386052621008,6,29.0,0.18601655232165026,6,21.0,0.18874676268474552,3,32.0,0.36416165536027495,5,40.0,0.23048656318798155,1,9.0,0.7275520106210007,4,46.0,0.38678344583595226,0,6.0,0.7183047738124644,1,2.0,0.7253428308429258,1,15.0,0.7345727281515827,5,41.0,0.5179422341665796,6,34.0,0.256987117996982,2,11.0,0.7126502793863331,5,32.0,0.3011551054091011,0,33.0,0.7217900569749546,50,378.0
625.0,33,138.0,0.552,8.053037814674413,2,8.0,0.6610807809313292,1,13.0,0.45505998588108115,2,39.0,0.4892918179905893,1,34.0,0.5502708633245953,2,19.0,0.6933745749509708,3,47.0,0.34534443056055786,1,18.0,0.7041759590761142,7,50.0,0.4869139005735577,0,2.0,0.8034921741690335,3,12.0,0.5138837765238355,1,9.0,0.6991571683986645,2,39.0,0.19945418528580128,0,36.0,0.545429732287769,5,24.0,0.523365086948984,3,28.0,0.5393577115976719,0,4.0,0.6919448977543888,33,382.0
630.0,31,178.0,0.714859437751004,8.415812829049749,4,18.0,0.5800902724430973,2,16.0,0.7131324349408564,1,21.0,0.7923638237176194,0,12.0,0.7957658292593758,2,28.0,0.7435819542352129,8,54.0,0.47973058280874087,0,6.0,0.6472887679090086,7,83.0,0.5037408414133917,0,0.0,0.586166886323533,1,10.0,0.44184495494931425,1,7.0,0.42051045859464226,1,17.0,0.5669226197259766,0,8.0,0.8888091937327177,2,26.0,0.2232799210024534,2,25.0,0.4416660142689487,0,6.0,0.40672950272867575,31,337.0
635.0,26,116.0,0.46774193548387094,8.409387821532048,1,14.0,0.5373520063637273,2,11.0,0.7365399784564206,1,20.0,0.8124904356083867,0,4.0,0.8353972356268456,0,4.0,0.5021060416648571,4,66.0,0.36388280571562215,0,4.0,0.8221886740652248,1,69.0,0.6360822018462724,2,8.0,0.4490911506650276,1,7.0,0.8056771510278783,5,24.0,0.36491567107281003,2,19.0,0.6109253051591063,1,7.0,0.5664998885746098,0,10.0,0.63327729137657,5,34.0,0.3636427103504642,1,11.0,0.473237180350416,26,312.0
640.0,35,144.0,0.555984555984556,8.250368897209071,3,16.0,0.5803233168351166,4,24.0,0.5586969417162366,3,27.0,0.32737306281175194,2,3.0,0.6252855201287244,2,6.0,0.5021278418697194,4,38.0,0.35388332720947335,1,2.0,0.4484193913824893,1,16.0,0.42088210201316534,1,8.0,0.6455141620934348,0,0.0,0.7487764592816918,0,25.0,0.6803215116821478,5,37.0,0.49424786579243146,6,29.0,0.2937623486155388,0,2.0,0.9094077409369651,2,38.0,0.4357084900298434,1,13.0,0.7635185239223822,35,284.0
645.0,32,122.0,0.4765625,8.197837272039175,1,15.0,0.5711603079911503,0,20.0,0.40830785625606514,3,19.0,0.2274903077316174,4,22.0,0.5928488664382355,2,10.0,0.5617964145883357,5,49.0,0.36767935049505496,1,13.0,0.3398760966752283,4,19.0,0.5784214707363513,2,16.0,0.7614680999483471,3,11.0,0.6212064567379316,2,8.0,0.7158698610272374,1,34.0,0.18658462830329403,1,35.0,0.4882173307121077,0,0.0,0.7695783894004394,3,19.0,0.6397024306318874,0,4.0,0.6026333662145839,32,294.0
650.0,25,107.0,0.4246031746031746,8.637630691885505,3,15.0,0.5851862624123392,1,9.0,0.7537662262099809,3,22.0,0.6828019455252563,2,19.0,0.5375111169318137,3,24.0,0.6791522447006539,4,47.0,0.4618169768595051,0,6.0,0.8302106840407428,1,20.0,0.354548686230128,0,4.0,0.543664821351653,1,7.0,0.4951919979496499,4,19.0,0.5577492564612051,1,10.0,0.5828647357934813,1,18.0,0.7778264602386129,1,5.0,0.424591727432911,0,15.0,0.7830623939083936,0,6.0,0.5885464659561559,25,246.0
655.0,33,129.0,0.5201612903225806,8.289081899648199,0,12.0,0.6555419913286793,2,10.0,0.7345910529620211,1,16.0,0.7785918178285635,7,32.0,0.3699877300604414,1,15.0,0.4176750702525492,8,64.0,0.3725504364411074,0,6.0,0.91637542025362,6,29.0,0.44963557523575304,1,3.0,0.5721653801195992,2,12.0,0.7127124176210414,1,16.0,0.39830319069932985,2,11.0,0.5384728431222346,1,15.0,0.6404705838707344,0,10.0,0.5811568494497042,1,5.0,0.6527609188577641,0,8.0,0.6837389106468833,33,264.0
660.0,34,145.0,0.5942622950819673,7.8019926204731265,1,4.0,0.6846614023668063,4,20.0,0.5669910061948702,3,14.0,0.3104070147637948,2,42.0,0.41544203832282617,3,13.0,0.4412153719281174,3,61.0,0.39895568898211203,0,2.0,0.6602711824148898,2,37.0,0.46173630890678397,2,5.0,0.6081774504762102,0,2.0,0.7695578396367524,3,20.0,0.6527079465245345,5,31.0,0.5477082542261906,5,29.0,0.2631966057644267,0,6.0,0.9246359120498288,1,4.0,0.3815052764665027,0,6.0,0.9113889077578554,34,296.0
665.0,38,128.0,0.49612403100775193,7.799374885469033,1,7.0,0.5780335407170998,2,20.0,0.3598885727165569,3,20.0,0.19787759441874522,4,29.0,0.530064754937339,3,16.0,0.5559661508503259,6,44.0,0.326120205078622,4,16.0,0.2848131414729899,4,27.0,0.523600863978392,3,20.0,0.6862118714892801,2,8.0,0.5848622685302314,0,11.0,0.7983269453519076,1,33.0,0.5267302120188825,2,37.0,0.45473428769887686,0,6.0,0.6379674899457353,3,12.0,0.5050014643573755,0,2.0,0.8901591292823683,38,308.0
670.0,34,170.0,0.6538461538461539,8.451975794911004,3,18.0,0.6041854764690878,4,26.0,0.6155583159041726,3,25.0,0.7053755178282932,4,34.0,0.4099399908747606,3,25.0,0.6972237617275889,2,42.0,0.43194024675913606,0,22.0,0.5915967837406682,2,21.0,0.4229791430469432,0,10.0,0.5831103048775538,1,8.0,0.533748204946027,2,5.0,0.6535628328345976,3,22.0,0.5574128895184712,1,21.0,0.7211690591777374,6,29.0,0.33465399453267025,0,9.0,0.6349596469324049,0,6.0,0.5379571918937576,34,323.0
675.0,34,124.0,0.4979919678714859,8.11987708598297,0,12.0,0.5741994154417548,2,23.0,0.6450746709374708,1,15.0,0.693297792611209,2,29.0,0.22055568595656777,2,21.0,0.4134140740190189,6,42.0,0.3999563414831319,0,8.0,0.8842504975838996,6,35.0,0.24219791227372342,2,9.0,0.5602535461060026,1,9.0,0.792278607463023,1,8.0,0.4403481870922379,1,17.0,0.5174623136514476,1,14.0,0.7688028798200238,2,35.0,0.4231829251912877,2,14.0,0.7664678431765628,5,23.0,0.4559415716822255,34,314.0
680.0,30,137.0,0.5502008032128514,8.223629631409183,1,4.0,0.6651146173954879,3,15.0,0.545587022022615,3,16.0,0.5440621259608558,4,29.0,0.6436879686632248,3,21.0,0.40751590017000533,3,41.0,0.23995638557126925,0,4.0,0.8760108101378979,1,36.0,0.3404824672862258,3,19.0,0.6110155030981202,0,0.0,0.8014112295516511,2,12.0,0.6869603116157342,5,23.0,0.512268898437985,0,2.0,0.35494338401882125,2,22.0,0.6163412350450099,0,4.0,0.5291767017180738,0,24.0,0.7714783662667211,30,272.0
685.0,39,168.0,0.672,8.149931734703546,3,16.0,0.6382530163708598,2,13.0,0.37044616606873687,3,19.0,0.14498921745881574,0,22.0,0.7968887177451731,6,46.0,0.5412845410977892,6,35.0,0.4205545358089866,1,6.0,0.4100432841353516,7,32.0,0.41888103131291,0,11.0,0.6821870150737883,2,6.0,0.6847654010075037,1,3.0,0.7652800249467175,1,30.0,0.45100574495170426,2,17.0,0.3408018621469999,2,23.0,0.7259220461161897,2,12.0,0.515688547522431,1,9.0,0.5970416574719858,39,300.0
690.0,36,133.0,0.5384615384615384,7.812209526482253,0,7.0,0.6293202007933896,4,25.0,0.4726457105759093,3,27.0,0.3066691053739781,2,8.0,0.528647489102134,1,37.0,0.5647243953425034,2,43.0,0.4663921347270158,2,19.0,0.6000069577224855,3,41.0,0.4079723279577462,1,4.0,0.5002285242155388,4,21.0,0.38084908114625365,3,11.0,0.64488637073513,3,23.0,0.5644297886636446,2,13.0,0.7356065849240337,1,3.0,0.706384514003882,3,12.0,0.5694122293250776,2,15.0,0.22884428849811905,36,309.0
695.0,35,187.0,0.763265306122449,8.39455621338032,2,7.0,0.7356085393228677,0,19.0,0.7217667867447622,3,38.0,0.655191301228923,3,11.0,0.1302358379923133,2,8.0,0.5206739885294865,3,30.0,0.43519105338407515,0,8.0,0.843463333115706,4,34.0,0.44634639815068505,1,8.0,0.4778734641234897,0,17.0,0.5106929669893915,1,7.0,0.4101350256103076,3,40.0,0.5959587298273943,2,23.0,0.781632399598737,2,15.0,0.4773126320399714,3,24.0,0.6886278724629701,6,33.0,0.417985432151471,35,322.0
700.0,28,122.0,0.488,8.543947209452112,1,3.0,0.6396148476437917,2,10.0,0.7863509760888094,1,20.0,0.7832183437460498,3,26.0,0.3175613649111687,6,32.0,0.3725630035547299,1,24.0,0.6077956085084846,0,4.0,0.8297539969671618,4,50.0,0.5263937827344163,1,8.0,0.6831105075178061,0,2.0,0.8170483896359758,4,17.0,0.46956711697484305,1,22.0,0.4432560355754598,0,4.0,0.479562104555173,3,13.0,0.5584147788050312,0,13.0,0.40506967894017004,1,37.0,0.5557172507525201,28,285.0
705.0,26,100.0,0.4166666666666667,8.259462647338866,3,13.0,0.5873287822685405,3,18.0,0.49795180896351127,2,13.0,0.4795286151885676,2,20.0,0.5057047983414552,2,34.0,0.5558261163892112,1,11.0,0.6125503723026222,0,4.0,0.4754822694066997,1,31.0,0.6011421910157,1,11.0,0.700828235136757,2,10.0,0.6936624403905353,0,15.0,0.7642463212626708,0,5.0,0.6772610422112257,4,10.0,0.23451772929102133,3,26.0,0.6865783363389719,1,8.0,0.4731262839133588,1,14.0,0.5199852978108241,26,243.0
710.0,34,126.0,0.5142857142857142,7.488719121435845,0,8.0,0.5918195287302856,1,15.0,0.5115062923955714,0,17.0,0.2675679833640651,6,39.0,0.5428004238898256,2,15.0,0.6655552818907562,2,14.0,0.4073339430889789,2,13.0,0.1998786470787694,1,7.0,0.49433598558439285,2,15.0,0.6094647323154062,4,26.0,0.4393212593472695,2,9.0,0.645640900586897,4,16.0,0.2629919393384027,3,26.0,0.39337741033693674,1,16.0,0.5754072392286324,2,11.0,0.6005250083636138,2,24.0,0.5001944555011983,34,271.0
715.0,49,242.0,0.9641434262948207,8.096850930299091,2,6.0,0.6707595164002417,1,11.0,0.737809035976559,2,17.0,0.7126657061679357,4,45.0,0.2528187669318894,4,25.0,0.48137501885343753,3,17.0,0.2694189245046639,4,32.0,0.6444433615269103,1,14.0,0.7030294472419066,2,12.0,0.4307059801092854,1,25.0,0.4766870475348754,4,24.0,0.5251354871462495,5,40.0,0.4685675463050277,6,36.0,0.5996451468039401,5,23.0,0.3193496265731227,3,24.0,0.6821646214244506,2,24.0,0.46780969650781673,49,375.0
720.0,27,108.0,0.44813278008298757,7.866713098562222,1,4.0,0.6603318421878809,0,4.0,0.8088544726372205,2,25.0,0.7213687434179747,6,38.0,0.1921973999985541,2,27.0,0.3727336586772639,7,49.0,0.1706007934468365,0,23.0,0.7705464749470976,0,6.0,0.8804982710644788,3,15.0,0.4469764274373141,1,10.0,0.7310310591566741,2,25.0,0.3313510022232016,0,35.0,0.6565152226302787,0,35.0,0.35925589356889837,1,26.0,0.4585694286943434,0,14.0,0.5723690540369076,2,27.0,0.5346257795768324,27,363.0
725.0,34,123.0,0.5082644628099173,8.139443991232731,2,8.0,0.676619705451296,2,7.0,0.6088877827756973,1,8.0,0.28566865474150077,3,45.0,0.4012900304977669,2,17.0,0.6819199381450433,1,46.0,0.6301183501780262,2,6.0,0.528772228944893,0,4.0,0.8464811958796745,4,21.0,0.49549595339542757,0,4.0,0.7138667936221852,3,19.0,0.6557754301594036,0,4.0,0.6842837600460675,6,24.0,0.2129198206939439,3,23.0,0.7147602140796719,1,3.0,0.6610614664527327,4,23.0,0.46149287028879443,34,262.0
730.0,29,93.0,0.375,8.132011347757812,0,3.0,0.6783362633670978,1,7.0,0.5364831442022999,5,19.0,0.17870481878725847,2,33.0,0.6735679007999712,2,6.0,0.7058289050373151,0,15.0,0.8657329844297206,1,7.0,0.10683430938017623,1,6.0,0.5387009255923051,4,33.0,0.622160148809346,3,11.0,0.6172700734945795,2,16.0,0.670672925637652,3,9.0,0.5129558082974063,1,28.0,0.3886547789501554,2,18.0,0.5683749565486369,0,4.0,0.4671528986095986,2,26.0,0.5241352172740081,29,241.0
735.0,44,194.0,0.7698412698412699,8.3812163773238,1,5.0,0.7321621430093629,1,9.0,0.8131947700806726,1,27.0,0.6947700665989741,4,38.0,0.46563622606698996,4,18.0,0.479066552010265,2,8.0,0.4277128497741982,2,12.0,0.3034818407751155,1,11.0,0.7113262882666752,1,25.0,0.5154298777092163,0,7.0,0.5221632327766901,4,23.0,0.40221257526937726,6,37.0,0.5562660196860464,5,21.0,0.5713782257422023,7,33.0,0.2929084333445377,3,16.0,0.6571850625934647,2,13.0,0.5322263326667589,44,303.0
740.0,26,128.0,0.5161290322580645,8.027085731804195,0,0.0,0.6814880407165677,2,6.0,0.7659366712536941,1,16.0,0.860709362173503,7,68.0,0.2743788196465114,1,23.0,0.37107179781991767,1,17.0,0.19102869438768355,2,28.0,0.5525663970136558,0,4.0,0.8858710873515372,2,7.0,0.4439250647007978,1,9.0,0.7926008923662763,1,25.0,0.3821686604890004,1,38.0,0.40325400549120716,2,22.0,0.4107140432903101,3,43.0,0.40669046520734353,0,9.0,0.6995057512158339,2,22.0,0.4291638844401248,26,337.0
745.0,40,191.0,0.7958333333333333,8.562075611094606,2,7.0,0.7098085855959635,3,14.0,0.5783187182198325,1,7.0,0.29077656170271693,2,51.0,0.4390879474873326,3,22.0,0.6407888152176608,2,20.0,0.7191649144753008,0,8.0,0.8460451998453209,0,4.0,0.7520942283115578,5,27.0,0.5630003706304388,1,14.0,0.8222409383139382,3,23.0,0.6506484840884798,3,22.0,0.49244907174795133,6,25.0,0.23558387366851047,3,34.0,0.6877572427175244,2,8.0,0.5468337942652407,4,30.0,0.43021001993491226,40,316.0
750.0,32,133.0,0.5659574468085107,8.29430409873959,1,5.0,0.6593025479308543,1,14.0,0.42111331258872,5,28.0,0.11587084108520926,3,27.0,0.7272274024826948,2,15.0,0.6435429957080367,2,28.0,0.7982004353872368,0,4.0,0.9027141330340807,0,4.0,0.8518321121481686,0,20.0,0.6367532371103437,0,2.0,0.6776085194429633,2,14.0,0.6613318739701971,5,29.0,0.454191986621745,1,36.0,0.2754179538501956,1,17.0,0.6386186975006969,2,15.0,0.3031613330109646,7,61.0,0.44290637289796647,32,319.0
755.0,37,165.0,0.6762295081967213,8.25461253719306,3,10.0,0.6147907126935314,2,14.0,0.7243908333213006,0,31.0,0.5597634236217405,1,14.0,0.4970935256407438,3,17.0,0.5401943598634743,1,7.0,0.3202123828889749,0,2.0,0.7354006741672283,2,6.0,0.7192969786344969,0,2.0,0.6130790762170207,2,8.0,0.6347299663627523,4,19.0,0.5913563651287831,6,48.0,0.4670369766666562,2,20.0,0.698360403729985,6,24.0,0.23696208957992979,4,27.0,0.6317099405279433,1,48.0,0.4761691500489772,37,297.0
760.0,31,110.0,0.4330708661417323,8.209805501244142,1,7.0,0.636278125494067,1,7.0,0.8266780379819082,0,8.0,0.8681652729148586,6,30.0,0.25616855314592657,1,14.0,0.4785907291188913,5,24.0,0.21266453822773332,0,4.0,0.8563132360459422,2,12.0,0.7140444450386134,2,8.0,0.39688132801186216,1,7.0,0.44097300969145936,1,19.0,0.4385901561347646,1,47.0,0.44023287644982245,2,25.0,0.7803488309859394,4,37.0,0.13355456823373305,0,20.0,0.6483020602281916,4,29.0,0.49459741185864786,31,298.0
765.0,42,191.0,0.7892561983471075,8.17839025243849,3,14.0,0.6043474631652364,3,12.0,0.5829624511702539,1,7.0,0.6797965392311303,3,39.0,0.4260209624349471,2,11.0,0.6619374429731106,1,30.0,0.4831462087067048,1,10.0,0.6881476933728283,3,7.0,0.4865599520542831,5,29.0,0.528301764333848,5,25.0,0.5913503438309636,2,12.0,0.7098761375478205,4,29.0,0.49065414066188623,0,6.0,0.25104066715363643,2,28.0,0.5717597597179394,2,9.0,0.5109935124105628,5,44.0,0.5537875275301781,42,312.0
770.0,31,133.0,0.5611814345991561,8.36237964403601,1,9.0,0.5926994402984201,0,6.0,0.5460129918220413,5,19.0,0.48995549035357494,2,25.0,0.7171586557877769,1,4.0,0.7257155035980023,3,18.0,0.662980258901203,1,9.0,0.7712807183815301,3,24.0,0.6107443034558654,1,30.0,0.6808223392515409,0,20.0,0.7017173673602779,2,9.0,0.6951692684360525,2,31.0,0.415225479183407,5,26.0,0.23941082957168267,2,29.0,0.7637626963386771,1,8.0,0.37507427388993286,2,38.0,0.47911625765675614,31,305.0
775.0,37,187.0,0.763265306122449,8.459193649362941,2,9.0,0.6493083738690656,1,8.0,0.8272044988768315,3,27.0,0.17130766853621293,2,21.0,0.7330038033762755,3,15.0,0.6035488939101867,3,33.0,0.6624859687655439,2,10.0,0.6749205372018864,0,15.0,0.714104681078367,2,8.0,0.4725542856055691,2,8.0,0.5590543545631109,4,22.0,0.48716387350731355,5,35.0,0.504891635958735,0,26.0,0.7092613522477224,1,9.0,0.5628541041376508,4,26.0,0.639798359159327,3,23.0,0.5666535013867848,37,295.0
780.0,25,83.0,0.3360323886639676,8.128414272433867,2,4.0,0.5506638722405122,0,4.0,0.8290963014615492,6,37.0,0.398053989351277,0,0.0,0.19182012324292413,1,15.0,0.4004267175617535,0,19.0,0.6813970639322217,3,21.0,0.7113986495186211,1,7.0,0.7928139395992677,1,10.0,0.3673225886525761,1,6.0,0.4072608535319727,0,21.0,0.37543098722652085,0,37.0,0.47168302182750566,0,8.0,0.9196085610761585,7,32.0,0.346281447660266,1,19.0,0.7128867040290218,2,20.0,0.4952555222830712,25,260.0
785.0,39,167.0,0.6653386454183267,8.76405884533199,4,17.0,0.5453642892629192,3,8.0,0.5730184211716244,2,45.0,0.6418208426120429,5,23.0,0.17885042383762648,2,15.0,0.7226988440747733,1,9.0,0.8163622090820986,1,13.0,0.5848903192105754,1,12.0,0.8174315114630464,3,16.0,0.5794197605862349,3,18.0,0.6759028910435062,2,13.0,0.7376266377106384,2,18.0,0.5408703780172898,1,5.0,0.5223976249443134,2,38.0,0.4158055683676227,2,9.0,0.5510559638374749,5,33.0,0.5432344168526849,39,292.0
790.0,22,60.0,0.23529411764705882,8.228109413960896,0,14.0,0.631232555182235,1,10.0,0.4840147855474537,3,26.0,0.5935833188766922,0,25.0,0.7205874389147645,0,4.0,0.8179072366665756,2,10.0,0.6250812152356126,6,21.0,0.20427266909011346,1,7.0,0.33701467309249294,0,13.0,0.6702419518720857,0,10.0,0.7901655362205634,1,6.0,0.7035524454291845,2,14.0,0.48781090454676107,1,13.0,0.20803358302150687,3,21.0,0.5074711212291305,1,6.0,0.4710383393766954,1,31.0,0.45360613430406016,22,231.0
795.0,38,149.0,0.6157024793388429,8.580435727188044,2,5.0,0.6729517635714262,2,13.0,0.7005000039853346,5,34.0,0.2285217109929175,0,8.0,0.90582224390377,2,6.0,0.6834574899430715,3,22.0,0.6941078360703343,2,32.0,0.4021950033469367,2,17.0,0.5392713532097202,0,2.0,0.5632254165568046,3,8.0,0.5596473048251507,4,16.0,0.4686639554894237,5,31.0,0.5379686347169846,2,14.0,0.7395018413302366,0,16.0,0.5475409927237712,3,18.0,0.6798970831820347,3,19.0,0.5657907851542181,38,261.0
800.0,37,123.0,0.5040983606557377,7.939617744864458,1,1.0,0.6464393676711155,1,6.0,0.7724897059152207,7,49.0,0.1794262014915942,0,4.0,0.3838722647547071,1,5.0,0.33221983449332193,2,15.0,0.5063663428171735,3,25.0,0.6840815223668467,1,11.0,0.8207673891870993,4,16.0,0.43642269947556006,4,12.0,0.38948310973329253,2,24.0,0.34535491871332946,0,34.0,0.5138659616650962,2,23.0,0.7596562753454784,5,24.0,0.5275786512055808,1,14.0,0.6628418410279546,3,18.0,0.47883162433605403,37,281.0
805.0,37,175.0,0.7028112449799196,8.178663855047708,3,11.0,0.6714591530959687,1,7.0,0.6213129933315764,3,52.0,0.40663855887392075,1,14.0,0.28988955272944195,4,23.0,0.6264504340389853,4,23.0,0.6058431770165807,1,15.0,0.6128480586430841,1,12.0,0.8392942134094952,0,16.0,0.7304124377872856,4,30.0,0.4823778232823301,3,22.0,0.6363384815246171,1,11.0,0.5483774275587062,2,8.0,0.3883325756965184,1,27.0,0.5139786263588281,3,17.0,0.5106154944238835,5,31.0,0.5217344217914169,37,319.0
810.0,33,99.0,0.4057377049180328,7.664692629174227,0,8.0,0.6160764128603625,2,7.0,0.43085415038773495,4,38.0,0.6551938840523556,1,13.0,0.768769422792682,1,20.0,0.6933601096196471,0,21.0,0.49535431303137395,4,23.0,0.31865364992500494,1,3.0,0.3100709577819153,1,3.0,0.7363310488916456,0,22.0,0.6643779153671427,2,15.0,0.6062411584749273,2,11.0,0.4836117802852543,6,28.0,0.180277045410118,5,22.0,0.44019817568791775,2,16.0,0.35420321531900295,2,33.0,0.5441055166783462,33,283.0
815.0,42,170.0,0.6719367588932806,7.867198380960791,1,2.0,0.7166775386223958,2,16.0,0.7646210816330861,3,33.0,0.4621211577508677,0,6.0,0.8963352112942555,3,12.0,0.5303275129484223,2,14.0,0.6063494802687566,1,25.0,0.4509249739958449,7,25.0,0.09279393773831437,0,5.0,0.4586821155158806,3,11.0,0.6632243944312338,5,23.0,0.45779572388701245,5,30.0,0.45322826818349204,3,40.0,0.32336408554178514,2,33.0,0.3313954543318731,3,22.0,0.6516710333478147,2,20.0,0.5769822267358661,42,317.0
820.0,41,157.0,0.623015873015873,8.031672167574818,1,2.0,0.6950606646728499,0,2.0,0.7773114563041346,7,42.0,0.241920722813163,2,4.0,0.5880170793443823,2,12.0,0.4143285498610094,2,10.0,0.6843517970212335,3,23.0,0.709788038884051,1,36.0,0.6544767045294438,5,20.0,0.3575772202332575,1,7.0,0.4665423343119041,2,23.0,0.41691683115326905,1,36.0,0.47764893977842776,5,37.0,0.6078873854816106,5,33.0,0.3835799784332011,2,18.0,0.7001985264690758,2,30.0,0.6672061085134303,41,335.0
825.0,40,197.0,0.8140495867768595,8.16067888556541,2,11.0,0.6193699212035768,3,8.0,0.6002919701007706,4,53.0,0.1529293486732346,2,18.0,0.25484058422274936,3,24.0,0.7030947641584332,3,23.0,0.6872450044560113,1,15.0,0.5531010968578324,0,12.0,0.8581538118028523,7,56.0,0.4722745734831517,5,22.0,0.37745540784942794,2,15.0,0.7028661970216931,1,15.0,0.5960258110251554,2,32.0,0.553457635273605,2,42.0,0.6328083413154743,3,19.0,0.505309422779155,0,8.0,0.5484708001897947,40,373.0
830.0,33,117.0,0.468,7.878169810475568,1,5.0,0.5985293341406054,0,6.0,0.36144570611704135,4,37.0,0.6469713348203984,2,22.0,0.7392752969335196,1,17.0,0.6607633931546395,1,14.0,0.5700765775554517,6,26.0,0.3146698260879561,2,7.0,0.42274232722948507,1,56.0,0.5486261741497417,2,29.0,0.4454397768662091,1,5.0,0.7076111123022835,3,12.0,0.5304650766751685,5,32.0,0.30753677838493093,3,28.0,0.4785468632942063,1,21.0,0.31693806543593167,0,8.0,0.7568344752367113,33,325.0
