step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,40,149.0,0.5889328063241107,8.318782184083942,2,10.0,0.4762131463694848,1,9.0,0.4929333590746922,2,24.0,0.6797619908563273,0,4.0,0.8989779095203269,1,1.0,0.7238447027409979,0,16.0,0.7277065473069162,6,30.0,0.17444050800973146,6,42.0,0.5525049852236715,0,4.0,0.8430759001057159,7,25.0,0.3059426951663099,1,7.0,0.6792187901167812,2,13.0,0.49776760946754833,8,98.0,0.30356527947401474,2,20.0,0.5669084106729342,0,18.0,0.3875759327927168,2,19.0,0.6819905320199463,40,340.0
595.0,37,173.0,0.6731517509727627,8.419530413418142,4,20.0,0.56658790060268,1,9.0,0.779074693635026,2,7.0,0.1298465561713814,0,4.0,0.5534315368249842,2,8.0,0.6210422953973027,1,9.0,0.8012987404125655,4,49.0,0.3881565642105559,0,39.0,0.6028360897931286,2,7.0,0.44786706766156276,6,45.0,0.3052315805126488,2,11.0,0.4560200765440335,5,30.0,0.5406276785763605,4,78.0,0.6139818708560774,0,8.0,0.8899494763165249,2,13.0,0.6733144535248761,2,27.0,0.7546454235198887,37,364.0
600.0,30,108.0,0.43548387096774194,7.903795616962162,1,21.0,0.4943224588649483,0,4.0,0.8370482677675196,4,27.0,0.1885499398966061,3,18.0,0.6496807744953956,2,8.0,0.3695740557758545,1,8.0,0.5251592373123735,5,49.0,0.5498115160990868,1,8.0,0.3153508516003444,1,11.0,0.37606571101396313,4,41.0,0.4094422186279059,2,16.0,0.3983492765602455,1,30.0,0.5128100469411385,2,55.0,0.4216523985010509,0,2.0,0.8985810780031667,3,10.0,0.661935852793642,0,8.0,0.6475918083964262,30,316.0
605.0,36,156.0,0.6070038910505836,8.20788065208266,2,8.0,0.6174742637953687,1,4.0,0.6825400272146288,1,24.0,0.7186514185006369,0,15.0,0.6529059697219016,4,26.0,0.6538760905115725,2,16.0,0.675883382801831,2,47.0,0.40627381498433013,2,15.0,0.2168846040133562,2,12.0,0.6251346830333046,4,44.0,0.5067285539790927,2,18.0,0.6853656507575567,2,17.0,0.5386091631451493,6,43.0,0.15266714248483196,0,4.0,0.2783250942359763,4,26.0,0.4986963496745502,2,13.0,0.6845729699995905,36,332.0
610.0,40,150.0,0.5952380952380952,8.133391404358518,1,9.0,0.6256936476379128,2,8.0,0.5437125481447882,1,15.0,0.8381158067842183,2,13.0,0.6869927426498789,1,19.0,0.6519001758963597,2,12.0,0.5931989577148681,1,26.0,0.3128672836271121,4,31.0,0.6298156559121838,5,27.0,0.5711248213179534,4,52.0,0.6281142659326031,2,9.0,0.7205373825218722,3,15.0,0.5154259160087171,8,65.0,0.09819126925254591,1,11.0,0.5592962795209471,2,32.0,0.37950142592615016,1,9.0,0.6775015624837464,40,353.0
615.0,42,193.0,0.7909836065573771,8.007496941981724,4,17.0,0.5193280619267032,2,17.0,0.7449136088570708,0,3.0,0.34002427902693283,2,23.0,0.6633620193076459,3,10.0,0.5619665461181054,3,23.0,0.6775229110641227,3,20.0,0.3609557109859886,0,21.0,0.7670579602337565,2,24.0,0.37158591710861166,2,41.0,0.2901850075199663,4,21.0,0.46490490269764434,5,32.0,0.5300391955244281,8,65.0,0.37141064035608906,0,8.0,0.8319404230203186,2,17.0,0.6773960242725954,2,14.0,0.7258468947895752,42,356.0
620.0,34,141.0,0.5551181102362205,7.77174127462864,0,12.0,0.6086897532732886,0,4.0,0.7367202939317814,4,19.0,0.13370730947448384,0,4.0,0.2096280643389201,1,10.0,0.4109576546880996,1,16.0,0.6636633169581889,5,35.0,0.6113900681859452,2,5.0,0.5216396287824475,6,31.0,0.4199502615400238,5,25.0,0.3130461605977531,0,18.0,0.3882756385356895,1,24.0,0.37529079513621694,3,72.0,0.4702534373227097,2,13.0,0.5742417645267117,2,9.0,0.6837189619188188,2,24.0,0.6537608136581194,34,321.0
625.0,37,159.0,0.6115384615384616,8.169827550590048,1,4.0,0.6925392420628506,2,9.0,0.5941860371834834,0,17.0,0.6687735075405594,0,2.0,0.41359089340724414,3,19.0,0.6815062116840823,2,16.0,0.6834438939783691,2,37.0,0.4151967251638092,6,27.0,0.30194400609168576,0,30.0,0.6406425906166628,3,31.0,0.30532812123212993,1,9.0,0.7598834331507878,2,17.0,0.5499917340491375,5,61.0,0.40728257162946935,5,30.0,0.3132106726444019,5,24.0,0.46412631737523696,0,6.0,0.5086699532205272,37,339.0
630.0,28,100.0,0.398406374501992,8.102520767956753,0,1.0,0.5997297706521606,1,10.0,0.4176253861155127,0,8.0,0.8690714417146704,0,6.0,0.7838413126671928,0,12.0,0.7158430535130856,1,5.0,0.5944802749455071,4,29.0,0.26166494097435017,2,37.0,0.41776324634584805,3,12.0,0.693371199173414,6,34.0,0.5122101727962769,1,14.0,0.8364349239305765,2,11.0,0.590049057187216,4,61.0,0.2018342242150876,2,33.0,0.4588323270974484,2,24.0,0.35669671164277944,0,8.0,0.6766791016145032,28,305.0
635.0,44,177.0,0.7137096774193549,8.342862819682065,3,11.0,0.6416287785543889,2,13.0,0.7246870148326712,0,4.0,0.7909634962335694,0,6.0,0.9173545309440823,2,6.0,0.48117969339757916,5,17.0,0.36790187859139806,5,41.0,0.3543553703779351,3,26.0,0.6054076395498384,5,28.0,0.5037099027176306,2,35.0,0.5448689274512378,0,2.0,0.5062224634045811,3,22.0,0.6372782719914967,7,55.0,0.32319596990638316,3,25.0,0.7119054661216443,2,15.0,0.5953463913035701,2,11.0,0.477376292686674,44,317.0
640.0,34,148.0,0.5967741935483871,7.999356693013092,1,7.0,0.643328177826951,1,7.0,0.7600853256647055,0,6.0,0.5273612495605386,0,6.0,0.6420367419531018,5,27.0,0.39083697664400996,1,19.0,0.1723106931026896,4,42.0,0.6654889142783222,3,31.0,0.4626476056920648,0,26.0,0.4043402576129431,4,21.0,0.4514937226447332,3,16.0,0.4396902567204188,2,10.0,0.5336486733052529,6,73.0,0.358975613030487,1,17.0,0.5437191578472944,2,5.0,0.8017812831639306,1,17.0,0.5776247780155104,34,330.0
645.0,42,199.0,0.805668016194332,8.007580143223729,3,14.0,0.6016990262971801,3,15.0,0.5681132677945748,0,4.0,0.44324633055028784,3,17.0,0.3836712415755048,0,24.0,0.5406296217542539,3,22.0,0.47905554894419816,1,31.0,0.46600128495366056,1,16.0,0.4940819660440433,2,14.0,0.6666757910785899,6,44.0,0.3875194927603207,1,16.0,0.637123804977384,4,24.0,0.397424867953521,5,63.0,0.48810446229139376,5,23.0,0.25526380169524016,2,15.0,0.6989315602560061,3,14.0,0.5220740286323285,42,356.0
650.0,35,158.0,0.6502057613168725,8.136780410980805,0,6.0,0.7088698406818187,1,10.0,0.47901338697386764,0,4.0,0.7332025697370477,0,12.0,0.6270534863994143,0,4.0,0.8283585270687054,3,35.0,0.701719074320967,4,16.0,0.19738722746462992,3,21.0,0.6981022058990483,1,6.0,0.7490840089467,3,47.0,0.2811190215658723,1,10.0,0.7929408232433054,2,28.0,0.4827012523826586,4,66.0,0.3969415599770783,1,30.0,0.14341200092227968,5,32.0,0.48353475873193313,7,39.0,0.45086671731202105,35,366.0
655.0,41,193.0,0.8041666666666667,8.428110787526844,2,4.0,0.7307490384855133,2,17.0,0.7755165233552854,2,2.0,0.2985823815312424,1,12.0,0.8010699400638515,3,6.0,0.6882580817768819,1,16.0,0.6333785780898672,4,27.0,0.244547001950844,0,10.0,0.6940894536244322,3,15.0,0.5922671470730292,5,30.0,0.5150907863713075,0,2.0,0.538486387621059,2,20.0,0.757454089049344,5,56.0,0.39312839000249933,2,18.0,0.6880555635984843,1,24.0,0.4876274274735004,8,79.0,0.31585771927507766,41,338.0
660.0,45,217.0,0.9194915254237288,8.13072658962611,4,18.0,0.5577944691053599,0,4.0,0.8014930319174193,3,21.0,0.16332102167841298,1,14.0,0.7559287369972124,4,25.0,0.438540634544872,5,19.0,0.4062532925819053,3,27.0,0.6951172916450907,3,8.0,0.38026130664303504,2,20.0,0.37037412980043655,4,38.0,0.43456963283293526,2,5.0,0.4747933112795776,2,26.0,0.6856063046595706,5,54.0,0.4477910646454627,2,25.0,0.7545394352329071,1,8.0,0.7529977753152323,4,77.0,0.3665226021331402,45,389.0
665.0,42,176.0,0.7154471544715447,7.139310979246497,1,16.0,0.49967552570531293,2,7.0,0.6735390123844557,0,16.0,0.7816670125824232,1,3.0,0.34986193471640126,2,30.0,0.3070962951997689,6,39.0,0.08418569453251244,3,38.0,0.6803201467081975,3,15.0,0.17139246685362494,2,16.0,0.7086764874938385,7,47.0,0.3504916706353757,0,7.0,0.5988286930498181,3,9.0,0.15385928961858497,4,41.0,0.5097366922014201,2,9.0,0.30008947515659506,2,8.0,0.6775864670675986,4,48.0,0.5110807294718823,42,349.0
670.0,42,220.0,0.8764940239043825,8.069669573232863,3,14.0,0.6290581210527135,0,3.0,0.5256280334264414,0,8.0,0.9191343192030893,2,15.0,0.5314242677954609,2,17.0,0.704310932113012,3,30.0,0.5034382665718431,1,20.0,0.14455426408721977,4,30.0,0.51356831268065,0,4.0,0.7629791901532467,4,56.0,0.2969070598568085,0,4.0,0.9068035158016059,4,32.0,0.48034669554114495,6,52.0,0.3884781064001617,5,31.0,0.23751390900822697,4,24.0,0.5153734795853231,4,45.0,0.5604221193606556,42,385.0
675.0,39,186.0,0.7654320987654321,8.197661673022163,5,36.0,0.49287116450867274,3,9.0,0.5355224896036218,0,4.0,0.613071616571092,1,10.0,0.7437374151752426,0,6.0,0.649795689594686,3,25.0,0.5918440152934026,5,25.0,0.2337416741800212,4,52.0,0.6288306642586182,3,8.0,0.612799240897689,4,37.0,0.5567711235112691,0,4.0,0.8213144029836034,1,25.0,0.6785354449659718,5,56.0,0.2936359565757142,2,31.0,0.5850353203560116,1,21.0,0.3074408686178315,2,36.0,0.5106960741384853,39,385.0
680.0,45,181.0,0.7479338842975206,8.162059327832715,1,28.0,0.50416245601531,3,28.0,0.5401631885441006,5,27.0,0.2583411417347092,1,11.0,0.8547955572415488,5,22.0,0.5026137888516067,3,31.0,0.6272870960807431,2,23.0,0.5384653951457865,1,34.0,0.6260012037446988,0,7.0,0.449045985411652,3,32.0,0.5631924564454998,3,8.0,0.6444350511588891,2,19.0,0.6857973726793792,8,63.0,0.3068634794948354,2,21.0,0.7456061213230789,2,10.0,0.6985974310151466,4,26.0,0.4962433376838992,45,390.0
685.0,38,184.0,0.7272727272727273,8.443640477079246,2,6.0,0.6738635510502624,0,13.0,0.8104658386305954,1,32.0,0.5338700207597328,1,16.0,0.8511393463195226,0,21.0,0.3315284481160638,2,20.0,0.5343809188050727,2,20.0,0.6057560931869923,6,18.0,0.33623532901180275,1,7.0,0.6896853254002381,6,42.0,0.451586584062341,4,27.0,0.5311912527192802,1,5.0,0.4215547841928457,3,47.0,0.5798959140974683,4,30.0,0.3780836654719886,2,19.0,0.7768049389474329,3,33.0,0.5287100816418672,38,356.0
690.0,40,180.0,0.7142857142857143,7.699903879397266,1,3.0,0.5579846955407362,1,6.0,0.8083648481388392,1,13.0,0.8153370054406759,1,7.0,0.521648639613876,3,17.0,0.47510548023410365,3,23.0,0.6152791599000705,5,32.0,0.39958096166109114,2,28.0,0.2145071827354371,1,5.0,0.7604618960639528,4,46.0,0.25525654532580205,1,23.0,0.414533240312785,2,15.0,0.346443229997905,5,47.0,0.41752101462452695,5,29.0,0.09475368815780388,0,0.0,0.658648496871442,5,38.0,0.5859024784075797,40,332.0
695.0,43,201.0,0.7944664031620553,8.173176510767128,4,17.0,0.5373607417224381,3,13.0,0.6118976115877443,1,14.0,0.7554125959927303,5,19.0,0.2832643843306024,3,32.0,0.7028662839050471,1,18.0,0.6514065015152171,3,33.0,0.5264801275547688,4,27.0,0.530584155005758,2,13.0,0.6708601618001884,4,33.0,0.4175765330135901,0,4.0,0.8449202653195621,2,25.0,0.6481249657716318,7,51.0,0.12522727501757044,2,26.0,0.5486280792210653,2,5.0,0.567488615960662,0,30.0,0.5256948686156224,43,360.0
700.0,27,109.0,0.42913385826771655,8.185958299804618,1,15.0,0.6045701516217418,1,12.0,0.4408474028124714,0,2.0,0.4413074510857384,2,31.0,0.22616555436923602,0,15.0,0.7799068133731939,2,16.0,0.7480755213205452,1,16.0,0.6563965609623569,0,19.0,0.7563467211178179,0,9.0,0.6248622851574187,4,43.0,0.5244221698051887,0,4.0,0.7869798955551363,0,8.0,0.8227972398076412,7,51.0,0.19745168146643488,2,17.0,0.7335265503485092,1,1.0,0.4287874473410579,6,24.0,0.40821798767506584,27,283.0
705.0,46,221.0,0.8735177865612648,7.863244438188649,2,9.0,0.5411844063281871,3,18.0,0.6406319743202391,5,24.0,0.2087085109091576,4,29.0,0.6657091657919944,2,6.0,0.6048471080391816,1,5.0,0.6317408729835005,3,27.0,0.4067062379538817,3,12.0,0.49461858971298095,3,13.0,0.4633860836266675,5,66.0,0.35298655539409807,2,10.0,0.5378438577963869,0,4.0,0.8467858741093494,4,61.0,0.49936220180618307,3,27.0,0.7597324255652952,4,19.0,0.6034576565010344,2,32.0,0.39953967538592244,46,362.0
710.0,48,197.0,0.7519083969465649,7.351852727674514,4,28.0,0.5372587505281194,2,15.0,0.7356084307124695,3,40.0,0.5601894188057115,0,21.0,0.7338662278225956,2,9.0,0.36837838793614885,6,25.0,0.36921593257114704,6,39.0,0.2638539244911618,3,24.0,0.1614020507327031,2,16.0,0.4135721622929286,0,47.0,0.5056707218183176,1,7.0,0.4672120839599056,2,10.0,0.527639085471757,5,54.0,0.5923536383392021,5,46.0,0.3544423444673802,0,14.0,0.6870367073553284,7,33.0,0.3526079754002373,48,428.0
715.0,48,180.0,0.6792452830188679,7.58147403750378,1,22.0,0.6012125248923152,4,17.0,0.5875199212461293,1,23.0,0.7000680029922662,2,7.0,0.5667573056319118,4,27.0,0.6283200068142069,0,32.0,0.49980171272838897,7,56.0,0.3032869378452318,6,39.0,0.4373236482195858,3,19.0,0.6681946896727827,2,11.0,0.7460060619553297,1,10.0,0.7012617626059191,4,24.0,0.5903489655436596,3,47.0,0.17455198720853604,4,48.0,0.14625611018754525,2,6.0,0.6874733848491943,4,49.0,0.23488719362833016,48,437.0
720.0,57,287.0,1.1124031007751938,7.7797968668161035,3,11.0,0.6059210435093977,2,12.0,0.2795342432863673,2,16.0,0.2759763878846404,6,23.0,0.2102326658829374,1,22.0,0.6493152301654378,2,18.0,0.7754083230357242,4,50.0,0.6239774708886773,6,68.0,0.6515167128500622,5,35.0,0.5540688736319495,4,26.0,0.6376832211550074,1,17.0,0.8073846267745481,0,20.0,0.5727696710988901,6,31.0,0.21237889530258247,5,37.0,0.4527919353104316,3,8.0,0.371597191198595,7,50.0,0.37671621296393576,57,444.0
725.0,44,284.0,1.083969465648855,7.384326556945826,2,14.0,0.5500770871961752,4,26.0,0.4513146445554956,3,23.0,0.21162349085049534,2,33.0,0.17463048551134808,3,11.0,0.47853807967176615,1,9.0,0.552838576986179,2,42.0,0.4535213499020174,6,94.0,0.5769284669775834,2,31.0,0.4180019174650496,5,45.0,0.4941485550814971,0,2.0,0.8675220259345189,3,18.0,0.6214618376451465,1,35.0,0.4621515092526464,5,50.0,0.4840852513075242,3,24.0,0.5208514408897618,2,47.0,0.4742091662356212,44,504.0
730.0,53,238.0,0.8782287822878229,7.406887686239416,4,23.0,0.6028823921781525,1,23.0,0.6780468186913141,3,25.0,0.6706477869307454,1,18.0,0.6999565377278475,1,9.0,0.4851050020573638,6,29.0,0.376305827890849,6,42.0,0.1742505398967845,5,83.0,0.19048701444896285,5,23.0,0.3732183794453024,5,38.0,0.26585972520811996,2,6.0,0.6055365093920617,2,14.0,0.5123784033210245,3,26.0,0.7024898915401537,5,77.0,0.37411327193705407,1,12.0,0.7581285676937175,3,29.0,0.4788844293687584,53,477.0
735.0,46,201.0,0.7556390977443609,7.445535553160463,0,19.0,0.5790843343704476,3,19.0,0.7042352617720238,1,18.0,0.794596136640731,1,13.0,0.7127164291619884,2,15.0,0.6907080524191889,1,31.0,0.44268672496256745,7,65.0,0.13756303668045694,6,43.0,0.18139221916440773,3,32.0,0.47970715669131486,6,35.0,0.3648917266613138,2,12.0,0.4418928184715031,5,24.0,0.3020370932325337,1,18.0,0.49842917197943165,1,61.0,0.5069328321706562,2,12.0,0.63283089107549,5,45.0,0.4505515023122562,46,462.0
740.0,52,222.0,0.8505747126436781,7.567292216099074,1,1.0,0.6828987502749002,5,34.0,0.5148711345366224,3,16.0,0.4559544836079242,1,14.0,0.7609698119018969,2,8.0,0.7048071162512847,3,19.0,0.5714540862855388,10,70.0,0.47491539537640237,7,66.0,0.2877770899714772,5,31.0,0.5764399316825566,3,40.0,0.5229015785546713,2,18.0,0.7319913038305562,3,31.0,0.40821371615838903,2,13.0,0.34978779311615626,3,23.0,0.7136123846819636,1,5.0,0.4418616976080083,1,37.0,0.451382489148863,52,426.0
745.0,52,244.0,0.9312977099236641,7.705813310766203,1,6.0,0.7233895895137462,0,26.0,0.37546329695636554,4,21.0,0.1346071715152408,1,9.0,0.6583177735491463,3,16.0,0.5217054929605671,3,34.0,0.6686838676545205,6,79.0,0.5108272303248715,7,76.0,0.4020308669040269,2,35.0,0.5070298916274099,6,32.0,0.5488282489142287,1,5.0,0.7656800626333702,5,37.0,0.4856236280288449,6,35.0,0.39084810389404506,1,15.0,0.683162126008406,4,19.0,0.4571874184179931,2,19.0,0.6383893407150733,52,464.0
750.0,38,147.0,0.55893536121673,7.551826949602639,3,15.0,0.6034410593169536,3,14.0,0.6530061463302083,2,26.0,0.3428465223688808,1,10.0,0.7426417910366023,0,11.0,0.44216839890452914,2,18.0,0.5928369829978698,3,59.0,0.28946878186736297,5,65.0,0.26688469342575444,5,32.0,0.435566091023811,4,39.0,0.2783465624942095,3,11.0,0.5928679858215566,1,33.0,0.517124589143775,1,37.0,0.6338787568238409,4,17.0,0.4614988028712981,0,14.0,0.6618046833466099,1,12.0,0.6524766097912381,38,413.0
755.0,45,197.0,0.7462121212121212,7.93404976754646,0,7.0,0.5884603538603163,2,15.0,0.567621786352565,2,31.0,0.7618019461401792,0,4.0,0.8001092848137414,0,4.0,0.8191296981545618,2,16.0,0.6331453343097863,4,42.0,0.17212425387372257,2,45.0,0.39694949038502575,7,42.0,0.2873794507289686,7,45.0,0.328829779170164,2,15.0,0.367001922491853,4,27.0,0.4691150407168764,2,16.0,0.5425967852177722,6,49.0,0.46831228410550313,2,13.0,0.6899239910937768,3,23.0,0.6243123240204418,45,394.0
760.0,41,197.0,0.7433962264150943,8.312903422315037,2,8.0,0.6179780717077554,5,30.0,0.502731304658105,0,8.0,0.881144193515406,2,14.0,0.6618284717626097,0,4.0,0.9204440282669641,1,7.0,0.6630021300057479,6,55.0,0.21668260527168012,3,39.0,0.5274714961518191,5,42.0,0.5838618916150952,4,56.0,0.47984545798773215,3,22.0,0.6960413751206367,1,26.0,0.44529142402066557,2,23.0,0.2118925392688522,2,48.0,0.4333099415712409,4,27.0,0.5141221369727914,1,11.0,0.6860290670505188,41,420.0
765.0,44,165.0,0.64453125,7.773775071506954,2,10.0,0.4812294646694473,2,31.0,0.40759128258011845,1,6.0,0.44242093717844766,2,6.0,0.611561918578386,0,0.0,0.7977490525557249,3,18.0,0.7167159785149413,6,65.0,0.4672596748071459,2,27.0,0.44463354518156806,2,35.0,0.5835061135578778,7,54.0,0.5332918429604083,1,16.0,0.6628964697131304,5,26.0,0.5167214846551088,7,47.0,0.40345784420535763,2,22.0,0.5025278727349296,1,20.0,0.37877512364557986,1,9.0,0.45231698974613777,44,392.0
770.0,41,174.0,0.6770428015564203,7.520696615883472,5,27.0,0.4940736122431723,1,12.0,0.7138823481263677,2,14.0,0.15551132199194792,5,26.0,0.47354256353616825,1,4.0,0.5829296003232376,1,12.0,0.5388098540079389,5,60.0,0.5593979227247375,5,30.0,0.3098770297677278,3,15.0,0.46105196506930146,3,52.0,0.3156237961684525,2,11.0,0.6144426646675143,1,27.0,0.4435079163498891,1,43.0,0.641604672441842,3,14.0,0.4688206194033556,2,14.0,0.6915157673593824,1,16.0,0.6781947472735133,41,377.0
775.0,45,154.0,0.5877862595419847,7.420220753549664,2,25.0,0.524993893767837,3,11.0,0.6809538444434519,2,19.0,0.6041120960017167,0,28.0,0.5399708855581511,0,0.0,0.5708550714647204,4,21.0,0.47932068210717965,2,47.0,0.19539228723608917,4,43.0,0.2993695336648878,5,24.0,0.27340439156778235,7,47.0,0.33167097637869175,1,10.0,0.444249364774247,6,35.0,0.46000995255362404,1,15.0,0.5164683370908526,5,36.0,0.4785735289475767,3,10.0,0.6408250682385022,0,8.0,0.89270491920238,45,379.0
780.0,47,186.0,0.7351778656126482,7.618365233460309,3,14.0,0.5599151850079457,5,28.0,0.40654984418636153,1,8.0,0.8202010490264963,4,22.0,0.48800122934446666,1,9.0,0.7873933428900913,2,19.0,0.4070208521684698,5,38.0,0.2116459271832791,1,23.0,0.6093402538221461,6,40.0,0.4732706223142369,6,60.0,0.3894236732215663,3,20.0,0.6419788492783106,2,40.0,0.4771635404522431,2,15.0,0.23984415079528992,1,32.0,0.4976210015575862,5,29.0,0.4425761859269404,0,4.0,0.9245990782569375,47,401.0
785.0,46,182.0,0.7137254901960784,7.964048419926914,5,32.0,0.5408925334515414,2,29.0,0.3815607496515416,1,7.0,0.7865088805197468,2,29.0,0.4518347435712865,0,2.0,0.8053336877812923,6,27.0,0.5120646961499575,4,40.0,0.47680522930633046,3,23.0,0.5901522020676088,3,44.0,0.48862612846156167,7,60.0,0.4914388793228513,0,11.0,0.8053844714318665,5,35.0,0.41739366027753383,5,29.0,0.40908848301651984,1,10.0,0.6717561342186373,2,32.0,0.31290755823984745,0,2.0,0.40483912187994847,46,412.0
790.0,41,165.0,0.6346153846153846,7.759931789144435,1,25.0,0.5164616359493742,1,13.0,0.5802966608536619,2,4.0,0.4060099115011742,7,37.0,0.5077076866356408,2,6.0,0.6377119090340895,1,27.0,0.4424479546153619,6,40.0,0.5033258867984877,3,36.0,0.6507945147387537,2,22.0,0.3862326794407593,4,58.0,0.29330569453437094,2,5.0,0.6240928514863902,5,49.0,0.35531967027880657,0,31.0,0.676390636624546,2,8.0,0.5821049867846205,2,18.0,0.6761167164250623,1,13.0,0.6992921203664593,41,392.0
795.0,49,233.0,0.91015625,7.693374185683417,2,12.0,0.582301463477396,1,17.0,0.8044069377075711,2,18.0,0.5957621564844803,3,39.0,0.47765685049864864,1,3.0,0.4923756693766324,5,23.0,0.3556521762568647,5,52.0,0.16626486226959103,0,17.0,0.5728003620634614,8,47.0,0.3095879564903445,7,51.0,0.28284274491069666,2,10.0,0.32511179613800273,7,58.0,0.5237384151735387,1,9.0,0.606678901528092,3,21.0,0.6300073973886573,2,26.0,0.7013758947398497,0,8.0,0.893645772451099,49,411.0
800.0,53,254.0,0.9844961240310077,7.958357069350881,2,9.0,0.5367102601052156,0,4.0,0.9130629141820839,0,6.0,0.9256394777962131,5,37.0,0.3755770497777795,2,13.0,0.6195484377417234,3,27.0,0.4548221273335652,7,44.0,0.16746142122130553,3,17.0,0.6383719321588011,3,48.0,0.38838118188397414,7,70.0,0.23547500270044808,6,35.0,0.38060202488344097,8,89.0,0.5420024728105839,5,22.0,0.5041921823537379,1,13.0,0.6856048882345331,1,6.0,0.5628499975041408,0,4.0,0.8712205212544313,53,444.0
805.0,41,226.0,0.8659003831417624,8.345383806958873,4,22.0,0.6025682070768749,1,3.0,0.6713588636107906,0,2.0,0.8792465784637896,4,45.0,0.436904932145397,2,25.0,0.749901109817451,4,28.0,0.6303059743396892,4,56.0,0.5237923405254588,0,14.0,0.5832477275853686,2,22.0,0.7213277649786767,7,74.0,0.46313992980936114,0,35.0,0.6030854523339167,3,80.0,0.3531811288219551,6,54.0,0.34666394448994736,1,6.0,0.5359621027412292,2,11.0,0.5231665230891591,1,5.0,0.5476069927363667,41,482.0
810.0,38,180.0,0.7114624505928854,8.02031255229756,1,18.0,0.5118092897420776,0,6.0,0.5159751681965528,0,0.0,0.7640504458517163,7,47.0,0.5250052226703904,0,4.0,0.7856035940896238,4,46.0,0.4832723759532149,4,46.0,0.6831728413361997,2,13.0,0.626212191837947,1,11.0,0.7180551054984388,5,81.0,0.4301304002289513,2,14.0,0.6895375825896876,6,47.0,0.19655035243830593,2,53.0,0.4506254736947331,1,19.0,0.3322790690795898,2,11.0,0.6207562902022721,1,8.0,0.19582244770046145,38,424.0
815.0,39,148.0,0.5692307692307692,7.7337386957937655,3,9.0,0.6451460171701885,1,9.0,0.8091075039601318,3,10.0,0.26889603903284254,4,49.0,0.4698381612837346,2,4.0,0.5793219098379382,1,30.0,0.6248564362612729,1,26.0,0.32294820334592816,1,9.0,0.5840665391320092,4,18.0,0.4212259979382154,5,55.0,0.3088438664578694,5,28.0,0.4585209984988673,4,63.0,0.3561368679793687,2,20.0,0.7669159353578311,0,8.0,0.8037130245428518,2,19.0,0.7640026559209727,1,13.0,0.5803282666526074,39,370.0
820.0,51,185.0,0.6981132075471698,7.174878339115566,4,14.0,0.48050603313854523,0,4.0,0.8807527850062588,7,35.0,0.09352211408903055,7,44.0,0.3824483435781545,1,7.0,0.3525961900444241,3,17.0,0.6507546239632375,6,29.0,0.23214665792173708,2,15.0,0.640381036858001,1,17.0,0.3811712118991233,7,64.0,0.2788492356097002,2,25.0,0.3718922626948041,8,77.0,0.4144709022104137,2,11.0,0.5617471316688442,0,8.0,0.8709666502854089,0,5.0,0.5206173816848544,1,18.0,0.7993137520312565,51,390.0
825.0,53,296.0,1.121212121212121,7.92170474823263,5,32.0,0.5548596477537455,1,2.0,0.7157590206776282,3,37.0,0.5616349877263168,4,49.0,0.15643828281731278,5,28.0,0.5653631544360224,3,30.0,0.6585818019544408,7,64.0,0.4442039858477291,1,9.0,0.7480330685746558,1,10.0,0.6674852597382434,7,62.0,0.497111847648189,2,16.0,0.6600123821043153,3,63.0,0.4547032834865662,6,32.0,0.3146132033768017,1,5.0,0.42215419353282624,2,7.0,0.40861294750351757,2,24.0,0.4963810382308886,53,470.0
830.0,41,150.0,0.5681818181818182,7.47091906417065,2,29.0,0.44903143195334366,2,4.0,0.512206924209963,3,45.0,0.632190611336369,6,35.0,0.1593981484708709,1,27.0,0.6018332605292843,1,14.0,0.5950530146745204,3,64.0,0.509798366541791,1,10.0,0.7984255645402398,3,19.0,0.6139083103977384,6,64.0,0.4758226784333457,1,7.0,0.6828226727657702,6,42.0,0.4475493171198404,0,29.0,0.5344971977112626,1,10.0,0.2067115687389011,3,10.0,0.35981179798665075,2,19.0,0.16310561453427763,41,428.0
