step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,34,120.0,0.5286343612334802,8.303936615998406,0,1.0,0.6567785527930253,3,23.0,0.6673146155858822,0,11.0,0.8050718350985582,0,8.0,0.7626530928794482,1,6.0,0.4461892499137584,7,33.0,0.31075451357521766,2,4.0,0.5843843835762171,1,21.0,0.6961469721407013,0,9.0,0.6725125492965082,1,13.0,0.623037067067173,2,7.0,0.6027463368975658,1,5.0,0.34937953841769076,7,30.0,0.3817628849090274,3,21.0,0.5899277604704899,2,18.0,0.5901452264649687,4,30.0,0.5425626729777134,34,240.0
595.0,33,156.0,0.6666666666666666,8.685807825101136,2,6.0,0.7503866762067236,2,20.0,0.4132531678446256,1,10.0,0.6726439305217731,1,9.0,0.8025092835483576,2,14.0,0.7613037212806298,2,40.0,0.4086089314838431,3,20.0,0.32396545035139623,2,8.0,0.7371700718932014,0,4.0,0.8466214654666099,2,17.0,0.474775758944195,1,6.0,0.7260784307308907,5,28.0,0.20351500810708048,2,39.0,0.397303113047808,0,14.0,0.7599794693182031,4,20.0,0.551162169227129,4,42.0,0.6212537395155193,33,297.0
600.0,28,127.0,0.5594713656387665,8.812107666223904,0,0.0,0.6587843627114384,6,35.0,0.33712940846406414,3,21.0,0.7305684872048377,1,14.0,0.7621321588730251,2,24.0,0.6636726538718649,3,24.0,0.573961241356888,1,12.0,0.6958974024255185,0,4.0,0.7035416685289925,2,7.0,0.5868823142925531,2,16.0,0.3918614704459173,1,9.0,0.8152904289448293,1,33.0,0.66116977428568,6,29.0,0.40934912966607245,0,4.0,0.9013496105215116,0,18.0,0.5011595770910786,0,29.0,0.5925246776642235,28,279.0
605.0,31,139.0,0.6017316017316018,8.465154460688638,3,7.0,0.6336101644262536,1,36.0,0.578472303444842,1,14.0,0.6181108072245728,1,4.0,0.7754142023780674,0,5.0,0.4498978226771963,3,31.0,0.6606346809191257,1,14.0,0.7059242824009849,2,12.0,0.7587130862586023,4,26.0,0.4137421283890781,4,21.0,0.631311758908215,0,0.0,0.5910685318885923,1,15.0,0.8016361792931669,2,37.0,0.39652872946423645,3,11.0,0.45114996089020193,3,12.0,0.3711083683178614,2,14.0,0.68196123603992,31,259.0
610.0,33,156.0,0.65,8.49191657534695,4,23.0,0.560619747375264,2,15.0,0.6665907936135799,5,26.0,0.2809262794524534,1,5.0,0.8211465190951726,2,9.0,0.49905005977749106,0,15.0,0.7566252048208636,1,15.0,0.776308507627645,2,20.0,0.7338025105122882,0,17.0,0.7035749058274033,0,13.0,0.6306027476773194,2,6.0,0.5555198634287741,2,10.0,0.30597424119409583,6,39.0,0.46056764413623,3,26.0,0.46083981038100974,3,23.0,0.5838277860511459,0,4.0,0.6480217839585962,33,266.0
615.0,26,114.0,0.4810126582278481,8.442118315906567,0,17.0,0.5671295288309787,4,23.0,0.5351199405048415,2,38.0,0.4635965136712922,0,4.0,0.5871819192206423,0,7.0,0.6680422387690164,2,7.0,0.5395103319260802,1,20.0,0.7657712366493828,1,3.0,0.5990310430292106,0,4.0,0.8655547810313353,2,4.0,0.4439829251314638,0,4.0,0.5505450437867783,6,34.0,0.1737991689015167,2,42.0,0.42085621953031155,0,16.0,0.7730956670226898,3,21.0,0.5753130840516505,3,14.0,0.642896055265707,26,258.0
620.0,34,130.0,0.5462184873949579,8.694302787632854,2,7.0,0.5772436225046691,2,19.0,0.3196184709229734,3,23.0,0.7056551861107608,2,14.0,0.7167647307549021,0,4.0,0.816877885205026,2,23.0,0.6203562964549794,3,6.0,0.2102000510980969,2,13.0,0.7372593629318906,1,1.0,0.7223906573553839,6,26.0,0.4326291244543255,0,4.0,0.8830097870984345,1,38.0,0.4417748005795578,7,42.0,0.4709279154647362,0,6.0,0.8781165797319245,2,18.0,0.36621747437811436,1,13.0,0.6089634353161778,34,257.0
625.0,36,200.0,0.8264462809917356,8.97212696465058,4,26.0,0.5897548258122718,5,24.0,0.46730200371672553,3,34.0,0.6495351973114846,0,4.0,0.8619831640456823,0,0.0,0.7164235340500469,0,6.0,0.8650417738746847,5,25.0,0.11131797436221896,2,23.0,0.7236762661891497,3,9.0,0.5721989870471977,1,29.0,0.6336603598769206,0,2.0,0.8839192543836194,2,22.0,0.7464417391036055,2,44.0,0.42020460753958017,1,6.0,0.43700072037221294,6,32.0,0.34140899525364893,2,15.0,0.7288121173076324,36,301.0
630.0,27,107.0,0.44583333333333336,8.367717979388352,0,20.0,0.5749397808770321,1,28.0,0.39314185392883944,3,22.0,0.15851772111685197,0,0.0,0.886163713206683,2,8.0,0.49851009971640703,0,2.0,0.7998375865171191,0,30.0,0.603669683013735,1,7.0,0.24227072005372605,0,8.0,0.5446174469885476,3,11.0,0.6761649500224858,2,6.0,0.714302401721579,2,28.0,0.7024996039642826,7,40.0,0.4771207244486059,3,23.0,0.5689333193378975,2,37.0,0.5240326888448146,1,5.0,0.6957955539939806,27,275.0
635.0,29,168.0,0.702928870292887,8.840603899610738,2,8.0,0.6155449214116075,3,20.0,0.5662430152884897,3,23.0,0.5328063541870436,0,0.0,0.7634882836624423,0,6.0,0.7583135045111393,1,7.0,0.512483631460718,0,8.0,0.8601278589981887,3,17.0,0.5378285856134926,1,9.0,0.7540713305820466,4,29.0,0.5453134984719754,1,3.0,0.42475126199759006,0,9.0,0.2432704981181709,7,67.0,0.5379956932938041,0,12.0,0.779000905006519,2,15.0,0.6556636027087623,2,12.0,0.5715496017892562,29,245.0
640.0,24,108.0,0.4462809917355372,9.002314561190211,4,25.0,0.6027798509218848,0,13.0,0.7614277393640366,1,17.0,0.5965142863623427,0,2.0,0.2204802645143186,0,4.0,0.8957058841900508,1,9.0,0.780139344426702,0,4.0,0.908122830128114,1,11.0,0.6685870873230577,1,3.0,0.7937719087412194,3,27.0,0.3748793498950385,5,19.0,0.4245664357850127,3,18.0,0.5697455149659763,3,66.0,0.4088287995893144,0,4.0,0.7781919351899549,0,5.0,0.6288987974856656,2,28.0,0.5714807600005639,24,255.0
645.0,24,97.0,0.41810344827586204,9.107424594174839,0,18.0,0.47962243262504256,1,3.0,0.5801399404618736,3,21.0,0.6980895268439234,2,14.0,0.5990146603703185,0,0.0,0.7157643426058973,0,6.0,0.8265204816350368,2,4.0,0.4111899427711433,1,5.0,0.7463650230940323,2,9.0,0.5881922821358995,3,22.0,0.6562132906915248,0,21.0,0.4776413143561631,2,21.0,0.7091842360646836,5,42.0,0.2512295580793197,0,4.0,0.927729691661617,3,11.0,0.4383647936748442,0,8.0,0.8703062543166316,24,209.0
650.0,23,75.0,0.3232758620689655,8.912271942003496,2,9.0,0.6257365566265746,1,8.0,0.3705250061877376,1,13.0,0.5890931490415113,1,8.0,0.7490893958121875,2,6.0,0.5514003323470795,0,4.0,0.8512526377985349,3,20.0,0.5233744993617809,1,1.0,0.7377711820900456,1,8.0,0.4843815257687153,2,14.0,0.6459159336223496,2,11.0,0.7015976865524234,2,20.0,0.6369025806821303,3,50.0,0.4069974745711543,1,7.0,0.6444815640501763,1,11.0,0.7086992723508323,0,4.0,0.8124916984604166,23,194.0
655.0,35,145.0,0.6196581196581197,8.993022552516413,1,4.0,0.6646407576092093,3,18.0,0.4848801300597381,4,16.0,0.28802449474582614,2,12.0,0.7022406206805861,0,4.0,0.7650088482306601,1,9.0,0.6510564893124233,0,13.0,0.8293967257826402,5,21.0,0.30346045002414385,1,11.0,0.7852142185427006,5,22.0,0.5202172696025953,0,4.0,0.7998052588225391,1,10.0,0.2911026207281994,6,52.0,0.6100768258137422,3,19.0,0.6626242913955375,2,11.0,0.6744723745748941,1,7.0,0.3257272768981504,35,233.0
660.0,30,130.0,0.5803571428571429,8.484561425355631,4,13.0,0.5272559824503178,5,38.0,0.5830613364757731,6,53.0,0.16535521437572265,1,2.0,0.6232096897378196,0,4.0,0.9505320406190729,2,15.0,0.6760069798111826,0,4.0,0.8959219748843196,2,25.0,0.48598299349806673,1,6.0,0.7306591624784431,1,22.0,0.3830284647298505,2,6.0,0.43332422059593484,2,15.0,0.609853559005761,0,37.0,0.4651101445834773,2,17.0,0.5913096361399538,1,9.0,0.4339415717646056,1,13.0,0.5022342804059675,30,279.0
665.0,31,111.0,0.502262443438914,8.732881856587367,1,16.0,0.555826915988778,1,27.0,0.6526391112536543,0,47.0,0.710924635135695,2,15.0,0.23116435268763166,0,0.0,0.7140553855773447,2,6.0,0.5335352733808388,1,5.0,0.4572211604321154,2,17.0,0.8008654096619926,3,14.0,0.5920740612584529,2,12.0,0.7290531722865616,2,14.0,0.4446224627543982,2,12.0,0.5917464363094329,6,24.0,0.25429627558197804,3,20.0,0.6470444932301106,4,21.0,0.46796342499331367,0,7.0,0.8380515689564006,31,257.0
670.0,34,172.0,0.7478260869565218,9.065710494000976,2,10.0,0.6557001282960992,1,6.0,0.5171342684983369,0,8.0,0.864755223632468,2,29.0,0.6170121035215008,2,5.0,0.5531856283787195,4,20.0,0.33932230165492955,2,15.0,0.686062697032396,2,27.0,0.6777418474057271,2,13.0,0.39009141413263987,1,4.0,0.7258615308552685,3,14.0,0.6986868646691001,2,18.0,0.7154208703796621,3,36.0,0.4085428838111669,2,19.0,0.5870342143328905,4,43.0,0.6424932406924235,2,9.0,0.6466203738028463,34,276.0
675.0,34,171.0,0.7633928571428571,8.591837353444062,4,25.0,0.5394894393904688,2,6.0,0.36096625550562095,1,1.0,0.6049136217710608,0,8.0,0.9180278642143538,0,6.0,0.5947564700423655,4,42.0,0.08452408191994747,0,4.0,0.8765382830930321,0,8.0,0.3248086168158315,7,31.0,0.3677411741461317,2,11.0,0.4924975299225121,0,6.0,0.7174140226654784,0,6.0,0.8910732459853884,4,34.0,0.6514333131880249,3,22.0,0.6173163679549184,1,25.0,0.6710847261039615,6,31.0,0.34073439713385656,34,266.0
680.0,22,105.0,0.47085201793721976,9.004159074062377,1,17.0,0.5321111258381747,3,18.0,0.43959131197024864,5,16.0,0.4695880319358771,0,4.0,0.8729240201763154,0,4.0,0.8711211016878417,0,32.0,0.663261822750914,0,0.0,0.9120125314005421,1,8.0,0.7031473513680382,2,41.0,0.5638413840303466,0,15.0,0.508381206462545,1,3.0,0.5994065085034636,0,4.0,0.8763453281986943,4,45.0,0.6078709973338259,1,15.0,0.5962804216980319,3,11.0,0.5390064937135687,1,38.0,0.5118780038080495,22,271.0
685.0,25,80.0,0.3463203463203463,8.460699386528502,3,14.0,0.6149423014974301,0,16.0,0.6744982088268842,2,22.0,0.17300169801090284,2,9.0,0.43308599931549513,0,4.0,0.8868168693818502,0,8.0,0.8715023288596462,1,1.0,0.5493957017105205,1,5.0,0.7976682866063424,3,25.0,0.6731148843728693,0,4.0,0.8949977860339413,1,11.0,0.32235609993581665,2,12.0,0.5757818286536377,1,33.0,0.12081848267111556,4,24.0,0.632456751076219,3,10.0,0.38778916462577756,2,23.0,0.609356581642166,25,221.0
690.0,37,214.0,0.9385964912280702,9.142481930028405,2,14.0,0.5503141562485323,0,4.0,0.9047586682683935,0,8.0,0.5861877234134295,4,27.0,0.48030018473943015,1,1.0,0.7111987153469495,2,11.0,0.6574373689061258,4,16.0,0.1353633592537979,1,6.0,0.8147332165165724,5,35.0,0.5580499197187897,0,4.0,0.7999703750617158,3,20.0,0.4489893430122778,3,23.0,0.6318325833595484,3,16.0,0.4812104077312331,4,44.0,0.5791350573936832,3,21.0,0.6659408640187038,2,23.0,0.7131886604743876,37,273.0
695.0,18,47.0,0.20346320346320346,8.208721971144621,3,18.0,0.577552652273619,0,0.0,0.8019422118885955,0,4.0,0.8158993566230219,0,22.0,0.6625152828796205,1,3.0,0.4128185679586503,1,10.0,0.44210671867550483,1,18.0,0.27113250023102786,0,4.0,0.8002582402809413,2,25.0,0.41554235355299823,2,6.0,0.6489546913899262,3,27.0,0.5437775691742937,0,17.0,0.707347721600899,2,12.0,0.5555490205393975,2,35.0,0.2013244880658631,0,9.0,0.7392166143550877,1,9.0,0.6284649769084611,18,219.0
700.0,32,157.0,0.6624472573839663,9.45898813814744,0,11.0,0.7041705621531272,2,8.0,0.49929716677128994,0,4.0,0.8437835648992634,0,4.0,0.8147288191777664,3,18.0,0.6979656111038067,5,20.0,0.4117135446817183,1,9.0,0.7763599138728925,0,4.0,0.8738364926796905,3,18.0,0.6704737169543227,4,23.0,0.5403678180860081,3,33.0,0.6902872036978398,0,4.0,0.7354659464778993,4,26.0,0.6288214912182042,3,20.0,0.5101778595084233,2,5.0,0.5953101433880458,2,15.0,0.6845307579072583,32,222.0
705.0,18,52.0,0.2290748898678414,8.568143323979603,0,0.0,0.6991881918929155,0,4.0,0.741429254254585,0,6.0,0.8817983548345413,0,4.0,0.8878540181642255,0,10.0,0.7510661173280729,5,42.0,0.3726433668505148,1,14.0,0.8212815605347762,2,8.0,0.6030184446345991,0,8.0,0.575253412329433,1,19.0,0.36692782196867424,1,18.0,0.38046262779043555,0,8.0,0.7666989850911254,1,21.0,0.5975169410705611,2,19.0,0.5273642593712395,3,12.0,0.38791672371604285,2,12.0,0.6612870894293065,18,205.0
710.0,29,140.0,0.5957446808510638,9.12295582801495,0,0.0,0.7363667738003357,0,2.0,0.8582033038938398,0,4.0,0.8616462838673429,0,0.0,0.5755576696212253,3,8.0,0.5349865147872092,2,32.0,0.49982444145697685,1,5.0,0.605430205672834,2,14.0,0.39427787915334833,4,12.0,0.5152458157395581,2,14.0,0.7122256343298646,3,13.0,0.43123036588349056,0,4.0,0.7906368315210182,2,12.0,0.6327268016707498,4,25.0,0.5645452772218574,3,28.0,0.6582295149571521,3,22.0,0.6979483084159113,29,195.0
715.0,29,137.0,0.5780590717299579,9.271142136591816,2,5.0,0.6834172645262843,0,2.0,0.7194272523646682,0,4.0,0.9086375692773772,2,11.0,0.6606914596688978,1,11.0,0.46772849338212025,7,49.0,0.5431731761954467,6,24.0,0.3457406717756181,0,0.0,0.9456273919724714,2,14.0,0.4215128635816124,0,4.0,0.769571112882856,2,14.0,0.5528586643059251,0,8.0,0.7799294445528919,2,26.0,0.6625201947626922,2,20.0,0.5670922741560169,0,14.0,0.7798855111746085,3,37.0,0.6478537689112426,29,243.0
720.0,29,167.0,0.7522522522522522,8.883650964058987,0,3.0,0.597090540336499,1,8.0,0.6141773423412336,0,4.0,0.7259374459801526,0,4.0,0.7870746762729081,2,15.0,0.7423973418809497,7,80.0,0.580224931944806,2,25.0,0.2692429697005878,0,4.0,0.8235448702524002,3,18.0,0.6867500709853207,3,11.0,0.5332878583457302,4,27.0,0.6294559210594028,1,9.0,0.5109063359447241,0,4.0,0.81002644795387,3,22.0,0.45220382524129354,2,7.0,0.6870385864982097,1,20.0,0.16426091906933793,29,261.0
725.0,12,43.0,0.19282511210762332,8.744701880569377,2,8.0,0.722047286361874,0,4.0,0.7561108419510384,0,4.0,0.7536059326993495,0,2.0,0.8483978846512605,0,4.0,0.7934809231608682,3,69.0,0.38101356446327206,2,16.0,0.6794040252635577,0,4.0,0.8970109525294744,0,8.0,0.785766897398913,3,13.0,0.3645225155054039,0,21.0,0.3883899779090388,0,15.0,0.561717109664058,0,4.0,0.8564766415099154,2,19.0,0.45058398505407943,0,3.0,0.4651383689829347,0,3.0,0.3846902234223791,12,197.0
730.0,28,117.0,0.508695652173913,9.202430143560035,0,1.0,0.6935151056655305,0,4.0,0.9060144450787739,0,4.0,0.8405690357664857,0,0.0,0.5167491466602867,2,9.0,0.629028324218358,7,44.0,0.1678229578437406,0,4.0,0.8230404740046312,0,4.0,0.8204572127759523,2,5.0,0.6613905686942323,4,28.0,0.6482108044042071,2,7.0,0.524794836618279,2,11.0,0.5030974862969603,2,4.0,0.405487213609923,5,36.0,0.6141246886836343,2,13.0,0.7501733503184871,0,8.0,0.8440378087908585,28,182.0
735.0,20,69.0,0.3080357142857143,8.634929636373686,2,6.0,0.6762035596650033,0,0.0,0.6867453517165648,1,1.0,0.7769926845577273,1,7.0,0.4639422872487391,2,11.0,0.3867383858014377,5,65.0,0.11738749464958195,0,4.0,0.8411431649262691,1,5.0,0.834720919717878,1,3.0,0.4414370630138374,0,21.0,0.7552094350025194,2,11.0,0.5643456333091349,1,18.0,0.47164826388938275,2,18.0,0.23117615221004034,1,31.0,0.5671778487639534,1,6.0,0.7312228511719288,0,8.0,0.8759746003257991,20,215.0
740.0,39,165.0,0.7205240174672489,8.748505729676593,0,3.0,0.667379980352369,2,10.0,0.5121249764564603,1,6.0,0.6718940995982401,0,4.0,0.8754534324489823,4,28.0,0.6408999866722469,7,66.0,0.4903052064948847,2,6.0,0.4643246145824144,1,1.0,0.7725462438026766,4,20.0,0.637705209248815,1,3.0,0.6336665050723277,3,24.0,0.7035102071047795,3,21.0,0.47472167856458947,0,8.0,0.8339237168708755,5,23.0,0.2642855477705425,3,16.0,0.5453803627106264,3,8.0,0.36109021810199365,39,247.0
745.0,19,80.0,0.3404255319148936,8.60663730398661,1,5.0,0.7469205760145067,0,7.0,0.7414670998269132,3,12.0,0.22801615893620222,0,4.0,0.8698315691618265,0,19.0,0.7647477420846094,2,52.0,0.5845285217863518,1,11.0,0.2683447856519372,1,8.0,0.551908502566888,1,15.0,0.6320464448883533,1,5.0,0.5206555101552989,1,14.0,0.47578088983743577,2,23.0,0.4967921792794539,0,8.0,0.9299001014135323,6,56.0,0.3325698658215143,0,19.0,0.45498739020105283,0,17.0,0.2863425157695039,19,275.0
750.0,25,115.0,0.5111111111111111,8.993046778342611,0,1.0,0.7869332186389858,0,4.0,0.9383140745450803,2,18.0,0.6623247146803332,0,0.0,0.583594913995512,2,6.0,0.5654514838066508,2,28.0,0.3867032959064524,1,13.0,0.7816674217115536,1,13.0,0.7499878270366517,3,12.0,0.4610417752738987,3,19.0,0.6949639391642006,3,16.0,0.49346301789919605,3,17.0,0.46591886085190876,1,4.0,0.41512604812318016,1,51.0,0.5477918903774645,2,14.0,0.7502406669298812,1,13.0,0.7647476251612537,25,229.0
755.0,34,109.0,0.4801762114537445,8.540856840490695,1,1.0,0.6785153632527727,1,2.0,0.6120305441788788,1,5.0,0.7875353914315142,5,18.0,0.31005445718051633,4,11.0,0.33424018374180336,5,25.0,0.15885576177942504,0,6.0,0.8170177352875204,0,4.0,0.8758982333677665,2,7.0,0.4606686624008809,0,11.0,0.8628521174896441,5,36.0,0.592341249327618,2,22.0,0.4783126484648048,5,32.0,0.20007514574013002,1,14.0,0.7699298973626156,2,10.0,0.7016285930991151,0,6.0,0.9153492489096998,34,210.0
760.0,34,156.0,0.6695278969957081,8.406932137202649,1,3.0,0.6778705817132192,3,19.0,0.5085207928086536,1,6.0,0.5930791021050326,3,25.0,0.4988966984836593,5,37.0,0.612336732080403,7,52.0,0.5091148413832127,2,11.0,0.49108690196701804,0,0.0,0.811786872570215,3,16.0,0.6996778424672403,0,0.0,0.737287140010525,1,27.0,0.5932481319598115,2,16.0,0.14860620884227022,0,25.0,0.7428703291940779,1,10.0,0.2666875906403465,4,24.0,0.5932684969558029,1,3.0,0.5172349894423979,34,274.0
765.0,26,93.0,0.3940677966101695,7.84314217599561,3,11.0,0.6068346007613366,0,12.0,0.6943085152923525,1,8.0,0.33548448132666436,4,28.0,0.6977590606413817,0,31.0,0.6254591947342909,1,47.0,0.6096316613655566,3,18.0,0.1671219754633769,2,7.0,0.24869675132403357,1,11.0,0.5638623198065027,2,11.0,0.4422135226444033,2,9.0,0.4828009697333262,1,20.0,0.5309054039688736,0,8.0,0.905032294792836,2,20.0,0.6287340153390549,3,27.0,0.2948884293636368,1,12.0,0.23965929173324593,26,280.0
770.0,34,148.0,0.6271186440677966,8.671918626446637,0,7.0,0.6512274315469506,0,2.0,0.8379461502399009,0,4.0,0.8472435696776941,1,21.0,0.5094065928557981,2,11.0,0.5200408190794358,2,17.0,0.3971343227323602,6,36.0,0.5491673849956126,4,32.0,0.5167884719557161,3,14.0,0.5456061228062293,0,10.0,0.7126061434624028,6,34.0,0.4057635249336052,0,9.0,0.8608779423118698,2,7.0,0.34311030382558566,1,8.0,0.7722756242351747,6,32.0,0.3393045742431205,1,13.0,0.761753937874328,34,257.0
775.0,29,96.0,0.401673640167364,8.692733669814542,2,6.0,0.7160732195612595,1,3.0,0.6829528951058357,2,15.0,0.6398645615294283,5,19.0,0.22974837875539947,2,11.0,0.36193821896977174,5,28.0,0.18308166716541782,0,33.0,0.6892814686992457,2,31.0,0.660545463112716,2,12.0,0.4875776325029369,0,4.0,0.8340556602005181,2,32.0,0.5858148606013834,1,7.0,0.7862540365014075,1,11.0,0.29308934884003357,1,9.0,0.8245458969379953,2,38.0,0.4381457772095493,1,18.0,0.7891344436178275,29,277.0
780.0,30,165.0,0.7021276595744681,8.589815083694203,1,2.0,0.6097447190119956,2,13.0,0.45415940856739534,2,22.0,0.7470166102277739,1,21.0,0.3292369665316778,4,28.0,0.6434038739941084,1,30.0,0.5198767102797148,0,6.0,0.49197547628057686,2,22.0,0.6644303241277594,2,13.0,0.7371929880596063,1,7.0,0.49129984565010293,3,17.0,0.6420402780261627,3,14.0,0.30616018122910066,1,10.0,0.7952416236904718,1,14.0,0.8140010513633438,4,22.0,0.6492449205515073,2,23.0,0.4355261874781156,30,264.0
785.0,20,83.0,0.3472803347280335,7.984941391922283,2,9.0,0.7143824477639203,0,9.0,0.7114983372103678,0,4.0,0.8338153449716895,3,17.0,0.6128454578050377,0,19.0,0.6770274364789343,1,13.0,0.7112703084703429,1,7.0,0.12352036696148404,5,42.0,0.18265007031517336,0,0.0,0.7275882018846942,1,11.0,0.40484242741312954,1,13.0,0.4470102670173168,1,21.0,0.20536170753822183,1,9.0,0.8030328378933347,0,4.0,0.4503610548845196,1,20.0,0.6889851567530483,3,21.0,0.18522600786382457,20,219.0
790.0,33,114.0,0.4578313253012048,8.809855533478316,0,3.0,0.7153076445970384,0,4.0,0.9104652203270196,2,6.0,0.4528302183493536,0,9.0,0.6640577066085628,2,6.0,0.6262485843974698,0,6.0,0.6558389838664792,3,18.0,0.5148626038399099,4,41.0,0.4125493453231963,3,4.0,0.5507539423123655,2,12.0,0.6818803127829819,6,31.0,0.4000470850383008,0,10.0,0.7844262137361593,4,20.0,0.35948164183949116,2,11.0,0.6656071562120316,2,6.0,0.5517570558493522,3,29.0,0.6817193685491008,33,216.0
795.0,23,87.0,0.375,8.694089354327643,2,6.0,0.6691782682942189,0,0.0,0.6753693806198633,0,6.0,0.31674750103706917,3,11.0,0.5372743981414123,1,11.0,0.3869649860744161,0,4.0,0.7623030683415996,2,12.0,0.6325462294249771,0,19.0,0.7482767149261609,1,5.0,0.5773123385368514,4,23.0,0.5789356046446581,2,33.0,0.581747996559654,0,8.0,0.8789061670546217,3,27.0,0.14392528053398787,1,4.0,0.6887562627030159,1,11.0,0.457243363799491,3,42.0,0.7564303905240871,23,222.0
800.0,34,150.0,0.635593220338983,8.617371733942031,0,2.0,0.674883449476745,2,11.0,0.5320142831045863,0,8.0,0.6536492264514425,5,36.0,0.5263962697793484,3,22.0,0.7191513893078189,0,4.0,0.7498562279013755,4,24.0,0.5694995681825611,4,23.0,0.5648511126000709,1,5.0,0.8560348427006153,0,14.0,0.448655779089837,3,20.0,0.6664316613452198,1,6.0,0.45141035060733065,4,27.0,0.486518952138052,2,15.0,0.5480109231713752,3,14.0,0.6526584234066782,2,25.0,0.4104521778742027,34,256.0
805.0,32,146.0,0.6108786610878661,8.050240875181188,1,5.0,0.7051997171546628,0,7.0,0.714444802630235,0,2.0,0.8914183578103485,2,34.0,0.43623608895304256,0,10.0,0.7804892081804495,0,2.0,0.8961058135988145,4,29.0,0.09875493296574908,6,50.0,0.3781893554215652,0,0.0,0.8566620872296841,5,16.0,0.3760695434779651,3,20.0,0.3510100138639906,0,9.0,0.18474032385433586,4,47.0,0.5491941782480979,2,25.0,0.6367838272950819,0,9.0,0.7634417948082687,5,28.0,0.37707216367885377,32,293.0
810.0,39,185.0,0.7805907172995781,8.483705943892872,1,3.0,0.6403385358057179,0,2.0,0.9051629246507755,0,4.0,0.8622013996793754,3,25.0,0.377450558225846,2,5.0,0.6166674928512005,0,2.0,0.5186346875840456,5,32.0,0.4447320145192185,4,54.0,0.40263635207532156,2,3.0,0.6689930566526925,1,26.0,0.6382193646731497,8,46.0,0.3390461016381336,2,15.0,0.7223513236672378,4,63.0,0.5881870313887468,0,4.0,0.8666509278283048,2,6.0,0.46718896154071743,5,37.0,0.31548842037598546,39,327.0
815.0,17,62.0,0.2616033755274262,8.80125676911515,3,10.0,0.6237256655538731,1,4.0,0.48495813056212944,1,1.0,0.6754735156684354,1,17.0,0.5736823595373405,0,5.0,0.543248064245574,0,6.0,0.8116755703025339,1,31.0,0.5506070010267171,0,18.0,0.6459646597344276,0,0.0,0.6779943333176629,2,12.0,0.6925144544057766,2,51.0,0.49409046436118803,0,8.0,0.9210005421387512,2,44.0,0.4821760971349106,0,4.0,0.7359147726017189,1,10.0,0.43086041377867823,3,37.0,0.470101190178281,17,258.0
820.0,33,141.0,0.5875,8.76372093940346,0,4.0,0.6965564331124403,0,8.0,0.4902730550307922,3,12.0,0.23730821513970377,3,23.0,0.7842123661043187,1,9.0,0.8213858572016146,0,8.0,0.909248117025099,6,32.0,0.37954484680469297,1,9.0,0.44825130203261654,0,2.0,0.7777502644721007,4,23.0,0.5718181288134914,4,31.0,0.5651229949014899,2,6.0,0.47750494407447674,3,23.0,0.5736328018462058,0,4.0,0.8744931083393078,2,17.0,0.661094884031953,4,33.0,0.34130747130971345,33,244.0
825.0,25,106.0,0.45493562231759654,8.113587271887054,2,4.0,0.6818884645664659,1,9.0,0.7238734978436243,0,14.0,0.5301722445398173,1,10.0,0.6314266413472779,0,4.0,0.8697613328391454,0,4.0,0.8814817654313455,6,48.0,0.09830271904609394,1,13.0,0.4417611727221114,0,2.0,0.8709017293271811,2,17.0,0.31261485021423085,5,38.0,0.44118840455903247,1,11.0,0.18815884025437313,0,17.0,0.5157525858282787,0,6.0,0.841498925587975,0,5.0,0.7037166685956953,6,53.0,0.45710260455014456,25,255.0
830.0,41,144.0,0.6075949367088608,8.165959112345769,2,4.0,0.6153034851581302,4,23.0,0.6282426699938635,0,6.0,0.8819383291492442,6,20.0,0.26924449567023107,1,5.0,0.6590490229377861,2,8.0,0.3243350716285536,4,42.0,0.5187126763611225,2,12.0,0.5908145093800189,1,1.0,0.7762870140335768,3,16.0,0.5068004979395325,3,38.0,0.3239454878231993,4,22.0,0.17450264852769018,3,17.0,0.6595357368795579,0,4.0,0.8646513544850234,1,3.0,0.6624610148970327,5,57.0,0.3304137650457524,41,278.0
