step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,38,143.0,0.55,7.6523251167663195,1,5.0,0.6367337726494168,4,37.0,0.4846696830792129,5,38.0,0.19465386555687772,1,80.0,0.5220662223253546,1,8.0,0.47825190928409345,5,28.0,0.46703980467571987,2,11.0,0.49993066102708644,0,4.0,0.6742145381357699,0,5.0,0.7825406943207901,1,30.0,0.5662057752970168,2,12.0,0.36933044364202083,5,25.0,0.3890220571984218,9,58.0,0.3478331165844061,1,12.0,0.5794005383077769,1,26.0,0.44259024202367225,0,4.0,0.7037226067682345,38,383.0
595.0,54,256.0,1.0,8.074921568344822,4,22.0,0.6318261315022495,3,39.0,0.6556445945656171,4,49.0,0.3949536987468771,7,75.0,0.431739932637892,1,10.0,0.8166813923132088,7,62.0,0.4983461710056826,2,23.0,0.12898748912679145,5,14.0,0.32407704059666953,2,7.0,0.4675327327041321,2,13.0,0.497482435861247,3,12.0,0.5020097624653421,2,28.0,0.42667848664051444,4,65.0,0.5824808787097192,3,20.0,0.6285494032642133,3,16.0,0.6421100472387824,2,13.0,0.5349085949604653,54,468.0
600.0,40,124.0,0.496,7.3057895968327635,1,17.0,0.49943641318310206,3,28.0,0.3706903652406637,3,41.0,0.6319055177041333,5,76.0,0.2350844240909533,0,4.0,0.850113011243901,4,62.0,0.34198756618896536,0,8.0,0.7506073740578048,3,32.0,0.2121100376408678,1,12.0,0.42077312050658433,6,32.0,0.3925383613521794,3,12.0,0.37470007108615955,5,31.0,0.48020554366059864,1,34.0,0.5216657074227623,2,15.0,0.593111901168733,0,12.0,0.7106296460376763,3,11.0,0.5441144953421231,40,427.0
605.0,43,224.0,0.9068825910931174,8.061636730797833,3,11.0,0.6365995473441031,4,26.0,0.36774108262559135,4,54.0,0.5410077411503151,5,41.0,0.37923285327949635,2,6.0,0.5228080793380254,3,35.0,0.35884011322989884,0,8.0,0.9018684045838138,3,28.0,0.6346578325928363,2,12.0,0.6456247163300394,0,28.0,0.6146575951325819,3,24.0,0.6869883138362555,1,28.0,0.5749212885491078,4,22.0,0.2788415741135523,4,22.0,0.4738913513151726,2,8.0,0.4999127149585934,3,28.0,0.6961756953490404,43,381.0
610.0,41,241.0,0.9525691699604744,8.035809396028467,1,6.0,0.5582350631486958,5,33.0,0.2674595168140799,10,87.0,0.3696992355758698,7,57.0,0.5324292699025519,0,7.0,0.5299430351909997,3,39.0,0.37568894639106626,0,4.0,0.8877325234981991,0,17.0,0.8192264838917348,0,10.0,0.7314833090530658,2,10.0,0.7374288505515453,1,16.0,0.7329760814486315,3,20.0,0.4928358857799748,4,32.0,0.356604733000771,4,44.0,0.3308429379164772,1,13.0,0.39539188770451034,0,17.0,0.5576357506030168,41,412.0
615.0,51,285.0,1.130952380952381,7.839963262588969,4,18.0,0.5526117049269118,8,50.0,0.4589207321826122,4,80.0,0.39518314499840346,7,90.0,0.4688782073411774,0,4.0,0.8947924777145355,1,26.0,0.5645157939602516,0,4.0,0.6128581258392534,2,6.0,0.7183960885436917,1,5.0,0.4350170102477614,1,6.0,0.4144138040600453,2,13.0,0.5894548892016739,5,40.0,0.49027501271813273,4,31.0,0.6613575776499817,2,33.0,0.5924246573165484,3,22.0,0.5683259821984127,7,25.0,0.2189235911843615,51,453.0
620.0,34,132.0,0.5116279069767442,7.346326300989467,0,17.0,0.6086568497966229,4,59.0,0.4341444202448774,5,41.0,0.34474595057445295,2,78.0,0.4259923223413732,2,6.0,0.781362578162489,1,15.0,0.6975936572695911,1,1.0,0.13759182122382488,2,19.0,0.6322885102912775,0,11.0,0.4874733718392861,6,28.0,0.3681997960447485,2,12.0,0.35940417643569983,0,35.0,0.6350650678653195,2,30.0,0.5290592507191412,2,18.0,0.7567844878754588,1,21.0,0.5994154212387467,4,44.0,0.19961851457282773,34,435.0
625.0,42,197.0,0.7462121212121212,7.884112863821198,1,4.0,0.6681788296106651,4,33.0,0.31126741794100865,2,46.0,0.40077355768882245,7,37.0,0.45838019680331393,3,13.0,0.6497103792543002,0,6.0,0.6696783857346309,4,20.0,0.3119474500677869,1,5.0,0.6149139509895027,1,9.0,0.6831202252890234,1,30.0,0.5885764111169582,4,26.0,0.6358346617034664,0,6.0,0.7278555253357162,7,41.0,0.2025041312893498,2,26.0,0.7169413395302461,2,12.0,0.5334334271606445,3,31.0,0.7150679888916375,42,345.0
630.0,45,256.0,0.9922480620155039,7.60727102313287,2,9.0,0.5243376711018835,2,36.0,0.3096622767404817,6,44.0,0.41500710664281165,7,55.0,0.31643100654215106,1,10.0,0.4373355914270761,0,8.0,0.7998022779708784,4,42.0,0.6334091690365067,5,20.0,0.5621959175332831,0,6.0,0.7083031335615997,2,14.0,0.6286333547401898,2,23.0,0.5951811956498642,0,6.0,0.8681989517144226,7,62.0,0.10836222480948136,3,40.0,0.1442150257126925,1,9.0,0.3394028936368671,3,46.0,0.7384330263112362,45,430.0
635.0,42,251.0,0.9580152671755725,7.641029342651771,4,24.0,0.5567251210465584,7,47.0,0.49805027449733363,2,43.0,0.3146001825561484,2,61.0,0.189611632831814,1,11.0,0.7968849346817971,0,4.0,0.7834937271399822,4,62.0,0.6400189510660991,6,51.0,0.45611857884342305,0,2.0,0.531026283783389,2,12.0,0.35505020168299833,4,20.0,0.4876328538515205,0,4.0,0.7680526085446255,3,44.0,0.5167736458297439,1,28.0,0.45884676624212045,4,22.0,0.5764220253581257,2,27.0,0.4285916294235861,42,462.0
640.0,42,164.0,0.6283524904214559,7.444070076100801,1,19.0,0.5228235974469463,3,50.0,0.48930004205181565,5,36.0,0.4040288697532511,4,34.0,0.636771644124405,1,7.0,0.751212034409828,0,2.0,0.9138440874142048,3,44.0,0.18028092146518762,3,47.0,0.37647713545702044,0,6.0,0.48464467143503304,6,37.0,0.42218505338629614,2,25.0,0.4173301885405057,0,6.0,0.8241069090605824,2,31.0,0.674048613444144,0,12.0,0.8248456032988684,6,46.0,0.5451334764706386,6,27.0,0.21287146577815003,42,429.0
645.0,52,223.0,0.861003861003861,7.2967719667306525,3,13.0,0.5602282377637429,4,32.0,0.34444038912283026,3,46.0,0.5867304449082583,4,43.0,0.6530101148687608,4,16.0,0.5032721806352657,0,4.0,0.6269688973808816,7,36.0,0.27477919325014805,7,33.0,0.4328796197643828,2,7.0,0.7341158275399207,1,37.0,0.5463532713253689,3,26.0,0.6863185304433094,0,2.0,0.7463349568968112,4,38.0,0.36751310347339167,2,10.0,0.5381033672310258,1,41.0,0.3548867961688959,7,46.0,0.16646403365921725,52,430.0
650.0,52,246.0,0.9213483146067416,7.309802222102967,2,14.0,0.5413902110059259,6,47.0,0.42613201378042287,2,28.0,0.4745892815570704,2,31.0,0.4165101434521392,1,18.0,0.33203815202025894,0,4.0,0.8169415963990937,7,68.0,0.5626817677188288,4,46.0,0.1918320185571698,2,17.0,0.7404238354404913,3,19.0,0.6488778760317083,0,15.0,0.7497807136233688,0,2.0,0.8611704035047002,7,43.0,0.04457077914411842,6,28.0,0.17469829807920545,6,28.0,0.3384845667636933,4,46.0,0.5760472929175122,52,454.0
655.0,44,223.0,0.8228782287822878,7.532299178318996,4,23.0,0.5776034452857689,3,41.0,0.4904386423236677,2,18.0,0.22830273977401408,4,22.0,0.36721383221652054,3,19.0,0.4977905312368507,0,8.0,0.8838305171431297,1,61.0,0.5715184253149698,5,42.0,0.19427450893747467,5,32.0,0.6101425472654259,2,14.0,0.5050905656708842,2,6.0,0.5612528689535506,0,6.0,0.7224680802630585,4,35.0,0.34744690628650343,2,42.0,0.4208980699141075,3,37.0,0.5298079909079728,4,49.0,0.5542615669535635,44,455.0
660.0,46,168.0,0.631578947368421,7.5327808734063595,1,18.0,0.5451971683582076,2,18.0,0.6516973087733546,6,34.0,0.2279082066658578,10,57.0,0.3529074015240443,1,14.0,0.6318548887693431,0,4.0,0.8775746498582377,1,5.0,0.4390128845572966,4,54.0,0.40527579811106096,3,28.0,0.32563511531969086,6,23.0,0.4898196565730238,1,6.0,0.496579423758172,0,8.0,0.756035891995698,3,34.0,0.5739747529352978,1,23.0,0.7531781173200609,5,32.0,0.6308348187298373,2,34.0,0.12861990795000647,46,392.0
665.0,46,184.0,0.6789667896678967,7.346012233680426,3,11.0,0.6071404230218913,2,7.0,0.36179828452439544,0,31.0,0.6811703331209296,6,78.0,0.4182206775610433,3,20.0,0.6074687584447033,1,3.0,0.6806940754005986,2,14.0,0.19393520040111548,2,41.0,0.6186514971004884,6,26.0,0.3370341123145536,5,33.0,0.28220602693939045,2,15.0,0.7223006449667758,0,8.0,0.931299140717663,4,32.0,0.6031157735903179,1,9.0,0.579293860096185,2,32.0,0.2999532354124982,7,33.0,0.17411188239020023,46,393.0
670.0,54,229.0,0.8357664233576643,7.732084153439024,5,29.0,0.5629056824386113,5,24.0,0.4119101693534996,0,8.0,0.8808024416304411,2,49.0,0.46732041374059186,5,41.0,0.553945191910889,4,17.0,0.10259759178993924,5,31.0,0.6125619923879052,1,13.0,0.4865929025708953,4,38.0,0.5070830670062436,3,27.0,0.4266770661577907,1,5.0,0.8421756986129203,0,4.0,0.9165070079879628,2,24.0,0.5139490580947446,5,26.0,0.3125804743685825,7,41.0,0.3126385353435976,5,48.0,0.47965236263938504,54,425.0
675.0,38,143.0,0.5416666666666666,7.5690720547606585,0,20.0,0.5507662375902883,3,36.0,0.3790747826581047,1,5.0,0.2769185329211424,7,34.0,0.3531176971571344,1,34.0,0.30274861566860467,1,27.0,0.4961594905735311,1,29.0,0.6588061717071675,1,20.0,0.6989251350540455,5,31.0,0.5220004035637574,2,18.0,0.5493875661356025,1,6.0,0.6905028989837736,0,0.0,0.6737993169644177,2,11.0,0.5059092530680754,2,33.0,0.42206134106193915,6,55.0,0.3913479009643416,5,42.0,0.6069553942161068,38,401.0
680.0,38,164.0,0.6074074074074074,7.983223854404035,2,5.0,0.6282041473689451,2,20.0,0.6828567628205772,0,7.0,0.20257304911211974,1,41.0,0.22796058168123487,2,14.0,0.6421595058213224,0,13.0,0.8509267169238202,3,16.0,0.4362519219309613,3,10.0,0.6113163177135964,1,31.0,0.3572730716562094,4,26.0,0.6479547063309521,3,21.0,0.4572137606866783,1,8.0,0.7111300639984073,6,28.0,0.4580598776282709,3,27.0,0.6891168636001819,6,49.0,0.5156886756363676,1,33.0,0.367235350372289,38,349.0
685.0,44,236.0,0.8676470588235294,7.975510734925626,0,3.0,0.6334856818980865,2,29.0,0.7833533046803705,0,4.0,0.8274825901710438,5,24.0,0.48406570073861194,2,23.0,0.7948339854585792,0,4.0,0.8433941672351856,4,22.0,0.11170290803548631,3,23.0,0.5722330338247885,6,27.0,0.3525766272421263,1,23.0,0.348760961282954,1,18.0,0.4221475137194034,0,6.0,0.8683129709971422,7,61.0,0.5103510642764864,1,16.0,0.6195833474024182,7,63.0,0.45604673933780343,5,18.0,0.20462926092022515,44,364.0
690.0,36,159.0,0.5955056179775281,7.544422925522901,3,9.0,0.5830547518152761,0,5.0,0.4887744256999935,0,8.0,0.8466773698494582,0,24.0,0.7555907389263731,0,4.0,0.5184983405182249,0,0.0,0.6000461014530708,5,26.0,0.28846660012415465,2,21.0,0.29080764580656004,5,42.0,0.301885118412871,3,21.0,0.40496440523844696,1,7.0,0.7390487597417561,0,4.0,0.8604772245626048,2,55.0,0.4776120451403429,5,22.0,0.3546882010948176,4,70.0,0.28617019007470973,6,44.0,0.3801299949700963,36,362.0
695.0,42,168.0,0.6292134831460674,7.913874734509812,0,6.0,0.6434062195405342,1,7.0,0.5180236922284415,0,4.0,0.8897077294140316,1,9.0,0.6684248047817034,2,5.0,0.4317774332733501,2,12.0,0.4225602836329738,3,28.0,0.5240795410233523,5,30.0,0.4506386891885861,6,45.0,0.5014721351933741,5,41.0,0.5587608078240073,2,8.0,0.6876954950860095,0,4.0,0.8573848697199173,4,23.0,0.2086056643128624,5,38.0,0.06954971530524187,6,39.0,0.2888002944788059,0,44.0,0.6891983234334724,42,343.0
700.0,34,157.0,0.585820895522388,8.137136683281023,1,3.0,0.65421930589711,3,17.0,0.6545926888420579,0,4.0,0.8025998587554117,2,9.0,0.44929838627244545,5,25.0,0.39264645791951347,0,4.0,0.6807113673405324,4,29.0,0.5792903502233676,3,37.0,0.5304628375918098,1,37.0,0.660200890079703,1,35.0,0.6038573669989667,4,20.0,0.5368528868746844,1,1.0,0.24004142022104408,4,33.0,0.31689401965261266,1,30.0,0.3542016397905691,4,58.0,0.4026073507263004,0,6.0,0.759008381486512,34,348.0
705.0,34,164.0,0.6283524904214559,7.681898311532933,1,5.0,0.5379816893024931,0,11.0,0.7451103541123529,0,0.0,0.6966482174830032,7,29.0,0.3503388124197433,1,29.0,0.5428260289464261,2,18.0,0.6553406429005718,4,49.0,0.48755795022791204,4,32.0,0.5693299261858116,0,10.0,0.5350075600876881,0,7.0,0.4667847216873188,0,17.0,0.3408191635818593,4,22.0,0.16812556706781356,1,25.0,0.7421052559025557,0,25.0,0.49406284585249755,7,61.0,0.41239010262426923,3,9.0,0.34329398092607005,34,349.0
710.0,40,163.0,0.6221374045801527,7.2913738562678585,4,17.0,0.5721694415838825,1,6.0,0.4858597191521468,1,3.0,0.7253738760375676,4,44.0,0.19034124567113256,1,9.0,0.7552818410430576,2,24.0,0.7125764765493334,0,28.0,0.5153858542686388,1,24.0,0.29154024921881855,3,10.0,0.2649396793373631,2,14.0,0.31940037897156764,2,11.0,0.6508462349249341,0,21.0,0.7921378142066894,1,9.0,0.8054241228620188,6,44.0,0.5879023926306982,5,66.0,0.3060145082451331,7,42.0,0.11313770495813659,40,372.0
715.0,53,228.0,0.8702290076335878,7.450637442618551,1,15.0,0.568826055230507,6,31.0,0.43189997473062386,2,6.0,0.5117829551749385,7,45.0,0.18656456920139078,3,10.0,0.4684834314809981,2,34.0,0.6239788905684291,4,17.0,0.47030848435701306,2,17.0,0.46929549583285723,6,25.0,0.3975725857761544,5,33.0,0.5618092970925054,3,7.0,0.6697102869529389,0,8.0,0.9144726590886771,1,2.0,0.286890017166351,1,41.0,0.46754624301700787,8,66.0,0.29768629863826535,2,51.0,0.5802431777891693,53,408.0
720.0,55,293.0,1.1312741312741312,7.462962314804638,3,10.0,0.6155668312227972,1,33.0,0.5378157223905923,4,25.0,0.5862876877944576,5,63.0,0.3524570252488121,5,28.0,0.31640455326221156,0,6.0,0.5452761228222,4,41.0,0.41197523279562026,2,25.0,0.6540762843293263,3,37.0,0.3101114118351331,3,36.0,0.541563560399513,5,26.0,0.44082532891435516,0,4.0,0.4816323461763335,4,22.0,0.2941611461787361,7,31.0,0.23020573034929054,9,97.0,0.4373395128357127,0,12.0,0.8295447549452257,55,496.0
725.0,37,147.0,0.55893536121673,7.327393632722473,1,10.0,0.5500541902929915,3,18.0,0.677600481360514,0,18.0,0.6521091107957261,3,51.0,0.4662524688163009,1,31.0,0.40718402104252555,0,8.0,0.7716534067637454,2,32.0,0.42984421650115806,2,11.0,0.2503678861240677,3,27.0,0.6102175978585259,3,18.0,0.38800222874954887,0,29.0,0.3676688620883655,6,24.0,0.06127887585511792,1,20.0,0.7414066292122788,4,43.0,0.34860174760051243,5,97.0,0.3904016331080331,3,5.0,0.5038793581631397,37,442.0
730.0,35,179.0,0.6884615384615385,8.293713242753892,3,14.0,0.6381513668319522,0,13.0,0.4673458303048778,0,4.0,0.510327899628142,3,49.0,0.5628900921600304,0,6.0,0.759041393229398,1,6.0,0.7499721733333764,5,33.0,0.6334118550926011,2,17.0,0.5834374326058958,3,20.0,0.6331813711473074,4,31.0,0.3445310330570007,1,9.0,0.7195924514197082,2,39.0,0.4733443644884568,1,13.0,0.8289003401558314,5,42.0,0.5910797032762783,4,61.0,0.3539947882996958,1,13.0,0.24850666849979758,35,370.0
735.0,24,108.0,0.42857142857142855,8.65135128116063,0,10.0,0.6409228901026343,5,23.0,0.38773672013822286,0,6.0,0.816213442941599,2,21.0,0.4397200436529103,0,4.0,0.9281220093100098,1,9.0,0.7595171304343767,0,26.0,0.6106410895732539,0,8.0,0.7656825376288484,5,27.0,0.4303955937024079,6,44.0,0.5469389977631861,1,14.0,0.8476614950395904,0,17.0,0.8287277381602872,1,3.0,0.328284775818741,1,38.0,0.4067245478141051,2,38.0,0.34900543548225016,0,9.0,0.6524729290945775,24,297.0
740.0,38,127.0,0.49416342412451364,8.107780034423755,0,0.0,0.6924335457974452,3,33.0,0.5704298200288186,0,6.0,0.9002845098550096,6,30.0,0.30276628728046795,1,1.0,0.7322733347389804,1,1.0,0.41460643322995644,4,15.0,0.36343940252594253,0,4.0,0.8561557817278558,4,35.0,0.3163666826342792,1,39.0,0.5697151330663015,0,2.0,0.5838047132472802,1,10.0,0.6290580878458168,4,19.0,0.2068428117865352,7,41.0,0.23091500932661252,5,41.0,0.3817237935746976,1,10.0,0.7270128873859169,38,287.0
745.0,40,214.0,0.8294573643410853,8.160323068867926,1,2.0,0.7066374686370418,4,28.0,0.6418468806289523,0,2.0,0.8667426934328756,0,31.0,0.37672613091159035,2,11.0,0.4831524242699143,3,15.0,0.5026354455457759,5,38.0,0.5243774200316099,3,10.0,0.6085574133543489,3,24.0,0.6236995767302069,2,10.0,0.42478490952619874,2,9.0,0.5478407405188848,0,7.0,0.2119585126479252,1,21.0,0.5732258634212567,7,76.0,0.36863734080189076,4,46.0,0.5347158506887023,3,20.0,0.6686849408970301,40,350.0
750.0,29,121.0,0.4859437751004016,7.582297115435576,3,13.0,0.5913318800752715,1,21.0,0.36800731543656895,1,7.0,0.25310995257314745,2,14.0,0.633109754875382,0,9.0,0.6537915967398124,2,11.0,0.49842114022527856,1,31.0,0.4742225726978697,3,21.0,0.5309904040557717,2,16.0,0.6113056399352048,2,17.0,0.33654702966829825,0,7.0,0.6606817787641803,6,32.0,0.28852985827152555,1,16.0,0.8194749833691991,1,69.0,0.5883169947934036,3,33.0,0.5881351557983521,1,15.0,0.13479798912595733,29,332.0
755.0,37,152.0,0.6178861788617886,8.20184894365937,0,8.0,0.6190498551847002,6,26.0,0.37827735412309776,3,20.0,0.5842007204823614,1,5.0,0.7520496682622145,0,4.0,0.865770605635431,3,21.0,0.6530911653659998,3,17.0,0.5911026543540613,1,12.0,0.4946582524278402,5,23.0,0.46196714188877813,6,35.0,0.505808343958679,1,8.0,0.8112153082420902,2,36.0,0.5547803469690201,0,4.0,0.6652172834461046,0,19.0,0.5378140514152315,2,23.0,0.3261607181520974,4,27.0,0.322293779501522,37,288.0
760.0,45,137.0,0.5546558704453441,7.974381860623705,2,7.0,0.6848636556518245,1,28.0,0.5919743602447316,0,12.0,0.8505153165420235,4,17.0,0.608576142704677,1,1.0,0.6224355876780282,2,19.0,0.6019344960882482,4,20.0,0.3860997523968222,4,26.0,0.6184734359818507,4,29.0,0.3512380067811948,3,37.0,0.6021710045166779,1,3.0,0.5584291829433674,4,29.0,0.6638594038461231,2,10.0,0.2994244847687897,1,11.0,0.42649819587111704,8,41.0,0.36630170542838314,4,30.0,0.6037135945529938,45,320.0
765.0,44,227.0,0.926530612244898,7.756882306144484,1,6.0,0.586363823385745,3,14.0,0.7141530051052641,0,2.0,0.7859476761534735,4,35.0,0.6651685985840534,3,18.0,0.4437755099907859,2,17.0,0.6771814329021083,7,41.0,0.47326387340568554,2,20.0,0.4657201064630386,3,25.0,0.6293586955480452,2,21.0,0.3816346993390078,3,17.0,0.44067439604733594,2,26.0,0.19344430656297618,1,19.0,0.47239812132489306,4,27.0,0.5185980864536248,3,52.0,0.5125580025038362,4,35.0,0.6699903781400524,44,375.0
770.0,43,165.0,0.6547619047619048,7.404487974912356,3,14.0,0.583618653419456,5,27.0,0.44581004911896344,3,13.0,0.15283475734749297,2,25.0,0.5140901957082088,5,37.0,0.5601951529683988,2,6.0,0.5241286297027227,2,43.0,0.44851147026329513,6,31.0,0.34969509293976103,1,15.0,0.7701718944018381,2,14.0,0.3025753431257305,0,12.0,0.6902729087823973,7,34.0,0.17361995751268575,1,16.0,0.7915160072018022,0,22.0,0.8264460251774572,3,22.0,0.5913196894864674,1,26.0,0.2818817641822887,43,357.0
775.0,44,170.0,0.6563706563706564,7.547411733788585,0,11.0,0.6181543824757855,1,26.0,0.4106904544862799,7,39.0,0.4244849859849894,9,34.0,0.2861298307283738,0,29.0,0.6642186514081279,3,19.0,0.14714811278250475,2,13.0,0.39587387784533196,0,26.0,0.623035424899469,4,16.0,0.5945066819851259,4,23.0,0.6008288595149508,0,4.0,0.8812308072312521,4,51.0,0.3740128346833255,1,6.0,0.6071598614121947,2,10.0,0.5371764541551551,2,15.0,0.410598331186635,5,32.0,0.257587882127988,44,354.0
780.0,43,179.0,0.6911196911196911,7.554556214479595,3,10.0,0.6951724657983585,1,11.0,0.7165996314250346,7,76.0,0.5765944319319924,6,60.0,0.14314535950355425,2,6.0,0.4312381277589095,0,12.0,0.7205867467382534,2,7.0,0.19934374696451015,2,9.0,0.5538030467343934,3,18.0,0.33222734273696763,1,18.0,0.6953734035910379,1,5.0,0.44920337940860505,3,39.0,0.6881097710613218,2,14.0,0.3535489217771015,0,10.0,0.2776373531273409,7,32.0,0.29475470888058075,3,41.0,0.5048395914761574,43,368.0
785.0,49,210.0,0.8076923076923077,7.4251380692362074,1,6.0,0.6255449682440276,3,9.0,0.7020138117692926,2,69.0,0.3982802113246798,5,53.0,0.4997564902930291,2,8.0,0.280968663105052,0,8.0,0.9125974040687862,6,30.0,0.314697566755654,0,12.0,0.563113342928261,6,26.0,0.3858562691852426,2,7.0,0.5066676500539767,1,6.0,0.46114386849476185,2,34.0,0.48240181886467753,1,20.0,0.48046904815103797,4,16.0,0.4941692837171047,8,74.0,0.2798657526769612,6,41.0,0.6042771059580683,49,419.0
790.0,46,225.0,0.8687258687258688,7.345404632153414,1,6.0,0.6562403957951829,4,23.0,0.6025926154269664,5,38.0,0.23563046742670465,5,52.0,0.5704323577243013,5,26.0,0.359554838078919,0,4.0,0.8826414472273362,0,33.0,0.6650726190561181,5,21.0,0.529762625820855,2,33.0,0.48843448419255053,3,16.0,0.3296338346473924,3,14.0,0.6574662566189073,3,33.0,0.2232125195481745,0,7.0,0.8258287690651238,4,38.0,0.668621559780967,2,71.0,0.5490953230780339,4,45.0,0.2168384293010522,46,460.0
795.0,41,166.0,0.6384615384615384,7.3490854716011285,1,4.0,0.5827201756419362,0,20.0,0.36980842449344115,5,46.0,0.469095946989865,2,44.0,0.33103081044680494,2,33.0,0.579487128922199,0,4.0,0.6975697778185158,0,8.0,0.8109888085432884,2,32.0,0.4860607186259474,4,29.0,0.5756125427295661,4,25.0,0.5875082142814458,4,30.0,0.6334773609765866,7,36.0,0.10305628319936892,1,8.0,0.6003043012325248,1,26.0,0.5699436841908145,2,29.0,0.6035737061628147,6,41.0,0.204026079122078,41,415.0
800.0,40,142.0,0.5278810408921933,7.292838169686444,3,13.0,0.5519834790551843,3,11.0,0.6217625195893157,2,41.0,0.48828613938689647,7,34.0,0.04823530925045385,0,8.0,0.7437391233003742,0,4.0,0.8006472896681194,3,14.0,0.43934384602967186,6,26.0,0.34562025687405973,0,23.0,0.5133121872040509,1,21.0,0.6337648791082728,1,21.0,0.380038453593918,5,47.0,0.43757539612094976,1,11.0,0.3417642972806906,4,20.0,0.45508051427018603,1,21.0,0.42050198491605906,3,44.0,0.3852715499499191,40,359.0
805.0,55,222.0,0.8072727272727273,7.63954796960774,0,10.0,0.6591715728628138,1,11.0,0.6886561846144487,3,22.0,0.5813704218142527,3,48.0,0.4496918889807845,1,6.0,0.5793492709293621,0,8.0,0.8934267047761825,8,48.0,0.21246807935512724,4,42.0,0.29796941131189136,2,11.0,0.4078455820741942,3,16.0,0.44236513699711694,6,29.0,0.4084171376036914,3,50.0,0.5907876176091259,4,24.0,0.42864576903491347,2,27.0,0.38357790968257155,7,39.0,0.35280183804246307,8,51.0,0.5448703150128185,55,442.0
810.0,47,190.0,0.7196969696969697,7.476427888096959,2,3.0,0.6507405730446337,3,16.0,0.49835502479499993,2,20.0,0.4480589213960763,0,23.0,0.7477440747036489,1,11.0,0.3931878541500426,0,4.0,0.897969299661636,5,59.0,0.33971206236716256,4,31.0,0.4494516270117036,4,20.0,0.5526694125955939,5,40.0,0.27660893394529895,3,36.0,0.5306779070817441,6,42.0,0.3952383734231172,0,24.0,0.7482270869323424,8,39.0,0.49149669290836373,1,35.0,0.40701432420466915,3,54.0,0.36928676450755116,47,457.0
815.0,48,185.0,0.7034220532319392,7.616484971901759,1,3.0,0.6781010624614611,0,17.0,0.4497971275866555,5,30.0,0.5429812127847983,2,12.0,0.6291558755323106,3,15.0,0.6295752008302712,2,2.0,0.4562191227434344,2,37.0,0.7439971730019193,3,44.0,0.5839425330372321,5,35.0,0.5608036120217615,2,42.0,0.5596174534016428,5,31.0,0.6058401279416552,5,54.0,0.2046224480770181,1,9.0,0.562677637605376,4,52.0,0.4820156012672849,3,20.0,0.646164138983299,5,27.0,0.20206364062756008,48,430.0
820.0,45,186.0,0.6813186813186813,7.5386253791916635,3,11.0,0.6724516138998845,2,13.0,0.7601719423666385,1,33.0,0.5306205037990864,3,17.0,0.16563300036781295,0,10.0,0.8007374744336199,5,22.0,0.16351603198322612,2,26.0,0.7235329072745424,7,58.0,0.4884813927847447,2,34.0,0.4724010464126811,2,19.0,0.6879215008033515,1,27.0,0.3808899758621618,5,38.0,0.45131949208593763,0,9.0,0.2812919863872233,7,49.0,0.36669994773599857,4,31.0,0.5850678368446893,1,26.0,0.40336952086861794,45,423.0
825.0,57,234.0,0.8571428571428571,7.21402531055408,0,4.0,0.6140646306371139,2,10.0,0.7363724283561934,2,19.0,0.5521186481556433,6,33.0,0.4108297262626585,2,6.0,0.4964763951408161,0,22.0,0.7321061116748694,2,14.0,0.2450727416742687,8,68.0,0.2869152945164925,4,23.0,0.33899182528210225,4,22.0,0.48935969501635807,5,29.0,0.35991141988112574,1,34.0,0.6405308313069156,4,18.0,0.48871197189476795,10,80.0,0.18999435027192535,1,26.0,0.364550617124206,6,31.0,0.5187654570695467,57,439.0
830.0,44,172.0,0.6346863468634686,7.373190475936901,2,4.0,0.7112910576842302,4,22.0,0.49261120717141393,4,15.0,0.4313558444078626,0,33.0,0.5814006912904618,2,8.0,0.4283742049876672,0,8.0,0.8966436153405771,3,27.0,0.5430230816900445,6,57.0,0.18789383093198248,3,33.0,0.5182763897215317,2,24.0,0.36321502712536574,4,40.0,0.5128257684780071,2,26.0,0.47660428266058935,0,17.0,0.800537060149671,5,93.0,0.1181444902101624,6,25.0,0.4102751019323749,1,28.0,0.48841068050607905,44,460.0
