step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,48,213.0,0.848605577689243,7.764204711837813,1,9.0,0.5991455817187629,3,15.0,0.3327857103508731,2,24.0,0.5210012793923837,3,28.0,0.22770795924673648,4,33.0,0.6126284934489196,4,19.0,0.23907099339676416,5,45.0,0.6202192062883298,2,20.0,0.6940805506038819,1,5.0,0.7481380125291673,8,52.0,0.318025247558037,3,11.0,0.6665403700806728,5,31.0,0.407131324337165,2,18.0,0.5741244448759495,3,25.0,0.7088324023624964,2,22.0,0.3479209379552062,0,4.0,0.5931954682538803,48,361.0
595.0,40,160.0,0.64,7.520956196368943,3,11.0,0.6652498733456109,5,39.0,0.6084330933846119,0,6.0,0.46327646130412137,6,32.0,0.1145556774894775,3,25.0,0.3558490924825578,0,17.0,0.7357412886586284,4,51.0,0.4091152802660464,0,6.0,0.9201861926297198,2,13.0,0.5683644901835478,5,58.0,0.40595241370653434,4,25.0,0.5025690349873212,1,35.0,0.4482373606716222,4,26.0,0.4611888092542631,0,13.0,0.6128235940050129,3,20.0,0.6705169770971724,0,8.0,0.7381348973411528,40,385.0
600.0,44,154.0,0.6234817813765182,7.757312007812721,1,7.0,0.5919479304588297,1,31.0,0.6912043808490119,0,4.0,0.8220520204318105,7,51.0,0.5407855236544339,5,25.0,0.3537863549735516,0,4.0,0.8760852669145481,8,63.0,0.15992557605716062,1,4.0,0.35302096687174134,2,12.0,0.41877691475656664,4,37.0,0.5224979808187947,2,28.0,0.3587433218016269,5,32.0,0.4149929007707806,1,26.0,0.14241388108362163,5,14.0,0.2329366673115131,2,16.0,0.5616820862854219,0,6.0,0.9089050290574668,44,360.0
605.0,34,134.0,0.5275590551181102,7.993193361301579,3,8.0,0.6390623051218118,2,7.0,0.4983115892026202,1,4.0,0.7406280555130386,4,61.0,0.47371091552707617,0,20.0,0.5944647829262646,1,6.0,0.6027468010724721,7,71.0,0.15858570826947946,0,12.0,0.29469577854455337,2,18.0,0.7298840109811308,2,31.0,0.42521867864540197,2,18.0,0.6896547229349769,1,33.0,0.39955054959855,3,23.0,0.5500748940560928,1,26.0,0.4857168989699383,5,24.0,0.49465186120268806,0,4.0,0.8866542539286059,34,366.0
610.0,38,161.0,0.6363636363636364,8.511990822156688,1,8.0,0.6352736564323874,2,13.0,0.38681280006753804,1,11.0,0.6569966162045721,6,51.0,0.2067663233919741,3,14.0,0.6915540870952891,5,20.0,0.46694805600321704,3,46.0,0.6042202031739617,0,8.0,0.8539708430252165,0,4.0,0.8722791703794196,6,40.0,0.4328164303970034,2,7.0,0.6997618177193535,5,36.0,0.4947191111782293,1,17.0,0.7298796906181776,2,19.0,0.7808503064787073,1,23.0,0.3842575868786137,0,4.0,0.4908781411467443,38,321.0
615.0,36,180.0,0.7377049180327869,8.248808400777389,2,13.0,0.6119648751741061,5,31.0,0.5835677181740586,0,4.0,0.7481029607437218,8,60.0,0.1079596285978834,1,12.0,0.44368696537509245,1,21.0,0.5610638732078311,3,32.0,0.6175109326140341,0,6.0,0.9019301557604532,2,7.0,0.6128859285378244,2,39.0,0.5256681548093818,4,19.0,0.45347878359920946,1,34.0,0.47620358482481195,1,9.0,0.7732978448309227,2,25.0,0.6655026757487307,2,16.0,0.66876716864246,2,18.0,0.5881792498464252,36,346.0
620.0,34,112.0,0.4497991967871486,7.763476567137066,0,11.0,0.5707717420200391,1,31.0,0.6463121196472722,0,6.0,0.8252663193629204,6,57.0,0.40033108257175765,5,19.0,0.331308793850335,3,18.0,0.6367414987705747,2,19.0,0.23287738970439642,2,7.0,0.5612665498881029,1,5.0,0.44531168171195307,3,24.0,0.6575136977835749,1,19.0,0.34419321536196446,5,25.0,0.4666677790719849,2,7.0,0.2965122169538364,0,6.0,0.35903636369394576,3,9.0,0.6308964956410418,0,8.0,0.8483679311373363,34,271.0
625.0,40,146.0,0.5703125,7.922232976457034,4,12.0,0.6363956381829635,3,14.0,0.5024874462179125,0,4.0,0.8225229271099407,4,67.0,0.4177657580606916,3,31.0,0.5649551507335863,2,12.0,0.552024791839129,5,23.0,0.3396974317464887,1,10.0,0.22239684851937,2,16.0,0.7507010483000177,3,24.0,0.3791583555211207,3,19.0,0.6192728305779068,1,27.0,0.40880582620228867,4,28.0,0.451989618601375,0,6.0,0.6761254544737217,5,26.0,0.45084357585214535,0,4.0,0.8679826317391304,40,323.0
630.0,47,173.0,0.7061224489795919,7.81255824456344,0,9.0,0.5349070675434241,4,17.0,0.3161457014200017,0,8.0,0.7518809834917339,8,69.0,0.4116483189188421,4,27.0,0.589311864069991,5,21.0,0.35948080156063783,1,24.0,0.6172533377649302,6,32.0,0.4061313914824014,0,2.0,0.7699601526863188,7,42.0,0.33320531359152167,2,14.0,0.6210405058218139,6,33.0,0.4625446764563481,0,22.0,0.7416980010150941,0,6.0,0.8694254312883052,2,30.0,0.28760206722328135,2,7.0,0.2976446379230385,47,363.0
635.0,33,161.0,0.644,8.057489876869145,2,7.0,0.7136021139366533,5,36.0,0.563568991497261,0,4.0,0.8182587322468359,6,73.0,0.3438077464906549,2,23.0,0.3401340758825557,0,18.0,0.5397806317482892,3,23.0,0.602553483833616,1,39.0,0.6477320514326583,2,8.0,0.5702162405769278,3,49.0,0.5584275002417528,4,22.0,0.43411040479808843,0,30.0,0.4830375104515315,0,4.0,0.8246894695350778,0,2.0,0.7213789158899169,2,18.0,0.6065362283537789,3,26.0,0.5610042230923095,33,382.0
640.0,41,137.0,0.5393700787401575,7.877549085199784,3,18.0,0.5805800201335332,0,29.0,0.6915431141918088,0,8.0,0.7648702012026007,7,53.0,0.3403098189362927,7,40.0,0.3658446753973868,2,14.0,0.6928166703738123,1,17.0,0.25648003919616025,3,20.0,0.4821487425872949,2,6.0,0.5203443544046422,3,27.0,0.6124846879803147,2,25.0,0.30477670481543273,5,26.0,0.5199169578563925,2,7.0,0.40149990952298736,1,3.0,0.4025660584520245,3,14.0,0.6056785597241762,0,16.0,0.846207327463305,41,323.0
645.0,40,183.0,0.7120622568093385,7.867361015678805,1,11.0,0.5341654138554497,2,11.0,0.5184664735958239,0,4.0,0.76787619876577,6,62.0,0.29449525464753434,1,41.0,0.5365999137415864,2,24.0,0.6607820025523516,5,17.0,0.27558217344363367,2,23.0,0.17679818397294336,2,17.0,0.745655744559521,6,34.0,0.4679018956176236,4,26.0,0.45733669506065444,2,26.0,0.4542057543792243,2,19.0,0.6637691523147533,0,4.0,0.5936245895616233,5,33.0,0.4086674031587677,0,4.0,0.8507737481598852,40,356.0
650.0,35,113.0,0.44313725490196076,7.993358721568194,2,7.0,0.6101960247288217,3,11.0,0.29746020098226594,0,8.0,0.7742093901583141,6,62.0,0.40998425229461166,4,25.0,0.6419762602797779,0,6.0,0.4376335233086086,2,27.0,0.4648999663200979,4,26.0,0.4832014131491344,1,4.0,0.7768235059486001,1,31.0,0.3831724829339418,1,21.0,0.5813246519112278,6,32.0,0.46436679259906194,0,8.0,0.8549417861578873,0,4.0,0.6827781203042624,3,41.0,0.33471238548564214,2,5.0,0.40518590139594973,35,318.0
655.0,38,160.0,0.6477732793522267,8.280979322481967,3,6.0,0.5557502494284289,7,42.0,0.4013359390392499,0,4.0,0.844429710797425,4,58.0,0.4843297628613546,1,16.0,0.42957086385277654,0,4.0,0.7266219366716519,4,27.0,0.5958302486334531,1,27.0,0.6545974459618905,3,15.0,0.5827264822510508,3,19.0,0.6839364616560457,5,21.0,0.6037323506879305,3,39.0,0.3962412178547956,0,4.0,0.8850096254811811,0,4.0,0.529388040854551,2,23.0,0.628970554306031,2,21.0,0.6095458429585385,38,330.0
660.0,32,143.0,0.6008403361344538,8.358329994835424,4,23.0,0.5513842420769016,1,44.0,0.6247571814569071,0,8.0,0.7772844364223784,4,41.0,0.4941857711204673,4,21.0,0.377557939727903,1,8.0,0.7570504934824487,2,26.0,0.4466135710849317,2,20.0,0.477788466084274,2,14.0,0.37943725540945034,3,18.0,0.6017776851460812,0,20.0,0.4476080573251597,7,38.0,0.46653625401067633,0,2.0,0.4464984138742661,0,4.0,0.8021966930544165,2,26.0,0.7604020841560214,0,8.0,0.924960528912654,32,321.0
665.0,34,152.0,0.6104417670682731,8.121148322157952,2,19.0,0.5904621335928464,2,18.0,0.6645168157885598,0,4.0,0.7500498095488521,4,42.0,0.38137966063769657,6,51.0,0.3093410299651922,2,17.0,0.7447348218146859,0,8.0,0.36186276573009696,1,21.0,0.3053004274220089,3,20.0,0.661861701776487,5,30.0,0.45468820877227706,4,16.0,0.36892762850731076,2,41.0,0.429216947689719,1,9.0,0.6836048502385219,1,5.0,0.6129582698049196,1,5.0,0.44515463932137395,0,4.0,0.9008816601503213,34,310.0
670.0,38,127.0,0.5019762845849802,8.196711095191578,2,9.0,0.6757629366572534,5,24.0,0.4938716437314807,0,6.0,0.8614195989556243,5,37.0,0.24132943795042458,0,44.0,0.638461943745019,0,4.0,0.5766470986868556,7,26.0,0.45750874507424594,5,21.0,0.47506257995481727,0,11.0,0.7546891800566962,2,37.0,0.3797364367654402,2,24.0,0.5555257536908279,5,34.0,0.4340172745778968,0,8.0,0.8516698494426055,0,4.0,0.44117545871023733,3,12.0,0.5479814611317807,2,2.0,0.382600051739566,38,303.0
675.0,34,135.0,0.5532786885245902,8.126261282966858,0,2.0,0.6192543461197438,1,21.0,0.3076489777544298,0,2.0,0.7195019933933223,4,30.0,0.44246793348134217,1,8.0,0.7201566923927758,0,0.0,0.7106813186078024,1,34.0,0.5931462962446468,5,45.0,0.5580026804636369,3,11.0,0.6770405929088381,2,20.0,0.6605180045236646,4,23.0,0.5957198725848448,3,37.0,0.3037123541407853,0,4.0,0.8829883299606498,4,13.0,0.4356645179875992,0,8.0,0.710820495045001,6,28.0,0.12377474177581052,34,286.0
680.0,32,133.0,0.5450819672131147,8.32376391786786,3,11.0,0.5746135122180309,3,19.0,0.6536965504078506,0,6.0,0.7346669756107507,1,17.0,0.7650623961893455,1,7.0,0.4606649913723889,1,3.0,0.5856579172480567,3,20.0,0.5268743825903045,1,39.0,0.5618678594245013,4,29.0,0.44447222690305227,2,6.0,0.7292817851937318,1,17.0,0.3720933332197073,5,34.0,0.41012321710986993,1,2.0,0.3931182077013883,5,36.0,0.5375820709891864,0,4.0,0.8730765538504212,1,37.0,0.6578637557618132,32,287.0
685.0,40,162.0,0.6506024096385542,8.492899988795562,1,12.0,0.5496300899889304,1,14.0,0.6841403076049941,0,6.0,0.8575507578032752,1,6.0,0.5924106672860959,7,26.0,0.44293704274251733,4,22.0,0.537316277798372,7,39.0,0.3862252985825771,6,28.0,0.5553570576250536,1,28.0,0.4072254267832958,4,19.0,0.5828187645967706,5,23.0,0.41966993775198475,1,33.0,0.664084893698899,2,19.0,0.3219079167453666,0,29.0,0.6232350564507129,0,0.0,0.7629087510100214,0,13.0,0.8486564571713484,40,317.0
690.0,39,204.0,0.8127490039840638,7.989329667680466,3,16.0,0.606532862237018,4,20.0,0.48034817461826806,0,6.0,0.7666909229976276,5,20.0,0.08661100101105629,2,32.0,0.571029103574924,0,17.0,0.6649263723660985,2,43.0,0.40674489465116265,7,59.0,0.5795424683123913,2,14.0,0.6557727343799494,6,46.0,0.43171440266790206,0,22.0,0.5982003066307098,1,14.0,0.5445563327282666,0,8.0,0.8227220639243109,4,18.0,0.3517530056951473,1,6.0,0.5527585443552482,2,8.0,0.4029380270096325,39,349.0
695.0,40,136.0,0.5375494071146245,8.027559837642482,2,12.0,0.5524233937899863,3,24.0,0.44063727312337697,0,4.0,0.7551815338903977,1,28.0,0.32291102611035793,2,17.0,0.5737900118552409,0,0.0,0.818525789113836,3,27.0,0.677008178161514,2,56.0,0.4180535359195909,1,7.0,0.7233898598235029,4,47.0,0.2755431622191899,3,11.0,0.699708894643332,6,30.0,0.2891813781103705,0,6.0,0.8983553563958098,6,35.0,0.10660728189391916,0,6.0,0.8104190208530245,7,41.0,0.0928234015491818,40,351.0
700.0,36,166.0,0.6561264822134387,8.517681930756659,3,14.0,0.6402325328789231,2,16.0,0.687289834553728,0,8.0,0.6504157920684365,0,6.0,0.7917301085195549,3,16.0,0.3843401199750811,1,5.0,0.6258258324165485,1,22.0,0.6174182402633946,5,20.0,0.24807637390537024,3,17.0,0.5388055742075079,2,19.0,0.5952807944431977,4,27.0,0.5010937739937241,4,38.0,0.3996691520851414,1,4.0,0.589182272216037,6,48.0,0.46530722601061886,0,4.0,0.9512145157938345,1,46.0,0.5589756637608938,36,310.0
705.0,40,160.0,0.6584362139917695,8.084066512754452,1,8.0,0.4802810597486544,1,3.0,0.7606479801581156,2,10.0,0.6543435676637052,1,8.0,0.7157335125536088,8,46.0,0.3353918215461525,2,15.0,0.6757134868500525,6,33.0,0.2687650798405391,2,33.0,0.3937522721507362,2,20.0,0.35150276177659545,2,24.0,0.7152173202686236,2,24.0,0.34644360353998205,4,30.0,0.5470344059291515,6,29.0,0.22959292728422495,0,40.0,0.740337025052579,1,2.0,0.7712464497339581,0,16.0,0.8339104073584743,40,341.0
710.0,40,191.0,0.7795918367346939,8.15859884459375,3,13.0,0.660604689571501,2,10.0,0.5852254846784735,2,24.0,0.6504001886409746,3,19.0,0.4134968159603777,4,57.0,0.5257491002577265,1,5.0,0.7635017924387298,1,31.0,0.13612540109329288,6,32.0,0.5168647567895168,3,22.0,0.6502761487567786,2,6.0,0.4674646653676228,2,15.0,0.6998806245711535,4,46.0,0.6074185524826774,3,38.0,0.45112350141707946,0,4.0,0.6081740138366833,3,12.0,0.66161153295061,1,9.0,0.661064367788255,40,343.0
715.0,41,179.0,0.7075098814229249,7.771827139206852,1,8.0,0.686675861606476,2,17.0,0.45874557866477467,2,30.0,0.7251384623819744,7,47.0,0.30564312715235903,4,35.0,0.4393935419390005,1,6.0,0.775215750674151,4,25.0,0.5542871924350392,1,34.0,0.4330383192098127,1,15.0,0.7346400985675162,4,23.0,0.4340397607596372,3,11.0,0.732126934176378,1,31.0,0.47084601995216796,2,25.0,0.6106926062275496,1,6.0,0.1876180009226803,1,11.0,0.4238772380550126,6,29.0,0.46499863885421716,41,353.0
720.0,44,218.0,0.872,8.255850958520085,3,13.0,0.6375165010623391,2,17.0,0.7520415883175139,2,8.0,0.7226055535774298,2,48.0,0.5119808005024934,5,37.0,0.4245615711576892,0,0.0,0.9035489177103433,0,20.0,0.6881678601065712,6,32.0,0.37942622569054774,4,13.0,0.5005607935256783,0,22.0,0.64034304664897,3,22.0,0.49003223196361567,4,22.0,0.5418109950646495,2,24.0,0.7144116264141136,7,32.0,0.16294041981773438,3,20.0,0.6930208124340188,1,29.0,0.4577404986235446,44,359.0
725.0,23,78.0,0.3157894736842105,8.380450180209108,1,8.0,0.6214979977101904,0,4.0,0.8123515580989046,2,16.0,0.7631401008955804,1,13.0,0.6018514323035177,3,38.0,0.36619978333878755,0,4.0,0.7340503733229621,0,4.0,0.7424024374973168,3,39.0,0.5087975710450893,0,13.0,0.3731643429609071,0,4.0,0.883200163924347,0,21.0,0.4564557844033835,1,23.0,0.49596001223377467,1,5.0,0.6188496000550523,4,49.0,0.39475200088636914,1,12.0,0.7130369476763717,6,32.0,0.4888089399456719,23,285.0
730.0,33,146.0,0.5816733067729084,8.911223535338879,1,6.0,0.6777999689542501,3,11.0,0.6150653139359158,1,5.0,0.5312610772080502,2,18.0,0.2710827793177057,4,28.0,0.6056188055348857,0,6.0,0.7779759299445542,0,4.0,0.9200918002868903,5,28.0,0.516620178782855,3,17.0,0.7158006943094702,1,1.0,0.6061038115177805,1,9.0,0.7716429396901278,3,20.0,0.5770197530783772,2,14.0,0.6772777605705341,3,37.0,0.6619863494970981,2,10.0,0.6208392940798609,2,41.0,0.42676881204922834,33,255.0
735.0,36,134.0,0.5403225806451613,8.186080380632795,1,6.0,0.6088596072733428,1,11.0,0.3784054369206978,7,23.0,0.2433340961486541,1,19.0,0.5086938171470307,2,22.0,0.6785051348546157,0,8.0,0.8734977817828463,0,0.0,0.9358081875615449,7,54.0,0.42117341369651495,2,16.0,0.6231101458766253,3,17.0,0.42687070025889984,1,6.0,0.7807573404241945,2,19.0,0.596336595924117,0,6.0,0.5742434807081743,2,28.0,0.399940408798799,1,6.0,0.4123854124422953,6,34.0,0.4467918007505138,36,275.0
740.0,36,168.0,0.680161943319838,8.447736799715727,3,16.0,0.5917958673014437,3,20.0,0.7003589668929215,4,44.0,0.40489454044651446,0,10.0,0.8111077364935363,3,14.0,0.4763247087354042,0,4.0,0.8795365845329773,0,4.0,0.72427061143724,3,55.0,0.3819429722384292,4,22.0,0.4610280217864689,0,15.0,0.6923404635760945,2,11.0,0.5559386287971985,3,23.0,0.5689230904615934,3,14.0,0.5818268788282246,3,22.0,0.3477645550089485,3,18.0,0.7140007901889686,2,38.0,0.4204813113866953,36,330.0
745.0,28,89.0,0.3677685950413223,8.207846393799409,1,8.0,0.5899941271438404,0,12.0,0.8303052394319663,2,31.0,0.6972264684121803,2,12.0,0.5939025943215941,3,21.0,0.3131356538816511,0,2.0,0.3894876909044119,0,4.0,0.8476594456038207,7,40.0,0.4487562484573537,1,25.0,0.42522005104738003,0,4.0,0.8847078226236423,0,4.0,0.6057702551605741,1,18.0,0.48984753289401073,1,14.0,0.6253092301846784,2,20.0,0.3749386105115323,1,10.0,0.7151103477277732,7,40.0,0.3784029807285149,28,265.0
750.0,33,160.0,0.6722689075630253,8.470692945790853,3,11.0,0.5959927617148492,1,3.0,0.5833933011783304,2,18.0,0.525597849186729,0,11.0,0.3091633578882775,5,34.0,0.5875862290829343,3,18.0,0.5500872288571459,0,4.0,0.8730320325304162,3,54.0,0.38687346554201096,2,17.0,0.6816441332716143,0,0.0,0.7210964651008192,0,4.0,0.8708846634897537,4,23.0,0.594974889312148,2,18.0,0.6920579914955112,3,28.0,0.6097809970462928,3,12.0,0.5448157975968891,2,45.0,0.41363164560968213,33,300.0
755.0,40,129.0,0.5286885245901639,7.7487977688020395,2,10.0,0.4986028666695294,2,10.0,0.4944275922124909,6,41.0,0.297306361150436,5,26.0,0.4053406102252565,2,34.0,0.5587044150281444,0,14.0,0.7818478354513693,0,2.0,0.5734945841215511,6,50.0,0.33450634132516843,2,11.0,0.7052233481992871,2,10.0,0.5349324602735677,1,5.0,0.753439994115025,1,22.0,0.4436150829675617,1,8.0,0.6147575693073646,2,26.0,0.42868256034630436,2,8.0,0.38230904465915005,6,42.0,0.41726893022032585,40,319.0
760.0,42,189.0,0.7529880478087649,8.345946641910931,4,22.0,0.5871258783362568,2,17.0,0.748663685361648,3,46.0,0.4000314882157752,0,28.0,0.6682705750464382,4,21.0,0.4875616407069875,0,4.0,0.8440621841168822,1,8.0,0.7428218325410914,4,45.0,0.2041597022061269,4,22.0,0.5658872946082273,0,7.0,0.7367807108550362,3,13.0,0.5904537237488168,5,26.0,0.5210406524602719,3,19.0,0.6296028081907168,4,22.0,0.3264469074524322,3,17.0,0.6175725242432506,2,41.0,0.49543074720012575,42,358.0
765.0,37,151.0,0.6317991631799164,8.26321860212492,1,17.0,0.5295508890194638,0,4.0,0.8319432231672943,3,30.0,0.7145950935448193,1,11.0,0.65997811316131,2,16.0,0.3217794061842177,1,5.0,0.3691486175082102,0,8.0,0.8491062552015752,4,34.0,0.45942242657011884,3,25.0,0.3539371483713842,0,4.0,0.8090953147599597,2,18.0,0.3653633225202901,2,29.0,0.44790222495383203,2,15.0,0.5688227739187469,7,54.0,0.36185473593065465,3,32.0,0.6659285745808393,6,41.0,0.5162230311646013,37,343.0
770.0,39,193.0,0.8075313807531381,8.69430101614717,2,10.0,0.6187852153099743,2,4.0,0.6186742918547476,2,25.0,0.6030643708213707,6,28.0,0.43098009219723754,4,23.0,0.4011347367337524,2,19.0,0.5891813972879626,0,4.0,0.876909105416004,4,41.0,0.6836941413318508,3,22.0,0.716613509598789,2,5.0,0.5825103231371037,2,17.0,0.7239647680877055,3,23.0,0.5350615675820187,3,21.0,0.6478350763940693,2,55.0,0.6201827880863043,0,13.0,0.6519383782620973,2,37.0,0.48280644009622986,39,347.0
775.0,32,145.0,0.5918367346938775,8.291452816164108,0,4.0,0.6060230992966352,0,6.0,0.493418661628324,6,37.0,0.33305042441295557,1,30.0,0.4252312984338625,1,21.0,0.6641874539070318,0,8.0,0.8217119351755625,2,7.0,0.26247028694210023,4,57.0,0.6172716223926609,1,12.0,0.7437322112274986,4,25.0,0.47483984432306703,2,11.0,0.7547619842552659,1,17.0,0.5303671342996695,2,18.0,0.5814173574084157,1,13.0,0.6050053245369045,2,8.0,0.5377380394099437,5,29.0,0.45857890175325494,32,303.0
780.0,50,265.0,1.0905349794238683,8.44881618854801,3,13.0,0.6065838434450925,1,9.0,0.8127092700328998,5,46.0,0.4141775086157392,5,26.0,0.5032495235587482,4,20.0,0.6392790341978579,0,4.0,0.8819921789129196,5,34.0,0.44226005022325054,6,80.0,0.40401408720737736,2,9.0,0.5916641226831216,1,24.0,0.6720528724075453,4,22.0,0.5170787879292665,3,19.0,0.603711597010688,3,21.0,0.6082231966006597,5,26.0,0.34377651046708413,0,5.0,0.8000625466236388,3,42.0,0.19380268642070148,50,400.0
785.0,28,88.0,0.350597609561753,7.99133943014763,0,9.0,0.6240878664132253,1,6.0,0.7479176910651966,4,40.0,0.6399023639472278,2,32.0,0.2052940415541185,1,18.0,0.4126541908331108,1,3.0,0.44929222567666394,0,31.0,0.686990628199608,4,65.0,0.13682096782617667,2,7.0,0.3695935923418544,0,4.0,0.8327700356732446,1,18.0,0.370555182613146,1,14.0,0.5495407770692522,3,18.0,0.4823767734538479,0,24.0,0.5688244844915874,0,4.0,0.9301165495876242,8,47.0,0.36667896790255916,28,340.0
790.0,42,196.0,0.8132780082987552,8.748484688705592,3,8.0,0.6658804635270387,3,15.0,0.5836998827051947,2,34.0,0.4847346296169141,6,40.0,0.39487012360911883,5,20.0,0.45766404637530916,1,13.0,0.6440567089134229,0,2.0,0.6771258132104263,3,31.0,0.6468612269620863,4,25.0,0.6493331650907411,1,1.0,0.6698507343852197,2,15.0,0.6772028557144457,2,15.0,0.6365705859434944,5,32.0,0.5746161266245984,1,12.0,0.8170069276033803,0,0.0,0.636830547707302,4,61.0,0.5723711814210709,42,324.0
795.0,30,113.0,0.4788135593220339,8.237103778543814,0,4.0,0.5952931810201407,1,11.0,0.4576476304038428,7,45.0,0.2604998756468759,0,36.0,0.6832849346170805,1,24.0,0.5833394670099562,0,8.0,0.8702476962159422,2,7.0,0.3462472937362223,2,25.0,0.6993852721670515,0,17.0,0.7254769434851107,3,17.0,0.4102850165573104,2,25.0,0.7669085928345467,1,9.0,0.7400293542560549,2,36.0,0.44381183044556544,3,13.0,0.5821179724045297,3,12.0,0.5133778664236651,3,32.0,0.48228475168785395,30,321.0
800.0,42,187.0,0.763265306122449,8.25127270222084,3,9.0,0.6828466430302037,1,9.0,0.8001785666438519,2,46.0,0.40313905778835496,2,10.0,0.6556988887380634,5,24.0,0.5081375961506007,0,2.0,0.86635898404467,5,31.0,0.4745739631138348,3,24.0,0.23253664468709384,2,6.0,0.6100007496279798,0,12.0,0.7154267875041238,1,5.0,0.38619772013289105,1,9.0,0.8062424553246134,4,27.0,0.49610904882503487,6,33.0,0.20961411451293266,0,10.0,0.5652399231273371,7,42.0,0.3116310191376751,42,299.0
805.0,27,98.0,0.392,8.409779345595267,1,8.0,0.6351912967727589,0,4.0,0.8727242505800749,4,35.0,0.565563417166614,1,10.0,0.35044897715268525,3,25.0,0.3178129097035641,1,4.0,0.6385648614505215,0,26.0,0.6999217845559154,2,29.0,0.23478241129059632,4,24.0,0.43162287015737044,0,4.0,0.9264790380127266,2,11.0,0.49231200791121793,1,14.0,0.8044889552230124,2,21.0,0.5113359924234806,3,43.0,0.43078552753843613,0,4.0,0.8762935241225932,3,44.0,0.39149061838780724,27,306.0
810.0,36,174.0,0.71900826446281,8.740014325166547,3,13.0,0.6308714581596991,1,3.0,0.6066110033801596,4,43.0,0.5987962952028375,6,29.0,0.3671927050214983,7,34.0,0.31639007904146726,1,11.0,0.7228603943282228,0,4.0,0.7592934210611226,0,13.0,0.7916577389322709,0,18.0,0.6577109922345031,0,0.0,0.609163094400116,2,10.0,0.5813036132116841,1,8.0,0.3411646500678572,5,27.0,0.47735349768213314,1,23.0,0.7223760429485397,0,4.0,0.9109175480006252,5,29.0,0.5437839392027976,36,269.0
815.0,21,80.0,0.33472803347280333,8.799161036504392,0,4.0,0.5775789593215551,0,6.0,0.6186064498425308,1,31.0,0.5941126606327732,1,36.0,0.6275309356095236,3,44.0,0.36888887729112907,3,13.0,0.5315488307968577,3,4.0,0.5466692542683679,0,8.0,0.9162420929219185,0,2.0,0.8613812871224974,3,14.0,0.5309972625979356,3,22.0,0.6754101363344431,1,15.0,0.6512835835941838,1,25.0,0.47226409993075197,1,15.0,0.7675568176990871,0,0.0,0.7654631183429988,1,29.0,0.5970973811277426,21,268.0
820.0,42,156.0,0.624,8.504622514303865,4,10.0,0.598023560916423,1,6.0,0.7994280447283839,2,13.0,0.640564387485146,1,13.0,0.6543508061473398,5,36.0,0.5475789608544572,4,28.0,0.5753614100993308,4,22.0,0.5840009508913198,2,6.0,0.5220924010650929,1,4.0,0.597415191382325,1,14.0,0.492033965484289,0,12.0,0.34928244538566494,1,10.0,0.8262928057293363,6,31.0,0.4894436713270001,2,10.0,0.3932963325532558,2,8.0,0.5006581618767106,6,24.0,0.40525295149080554,42,247.0
825.0,23,79.0,0.32644628099173556,7.9910717072744575,1,11.0,0.5783810602874767,0,4.0,0.9212806391387843,2,6.0,0.557520732910991,2,17.0,0.43502014653155713,2,34.0,0.46417203894893105,1,25.0,0.5925780873753272,0,19.0,0.5670210079600329,1,11.0,0.2458285606691166,0,7.0,0.48967705670546835,1,8.0,0.662087492321377,3,15.0,0.5020403834123658,1,9.0,0.7661205048162507,3,44.0,0.47011232356285515,2,22.0,0.5752795033343208,0,6.0,0.7331573388979119,4,37.0,0.17282730935524598,23,275.0
830.0,40,151.0,0.6317991631799164,8.434433328217661,3,14.0,0.6038677145752993,2,5.0,0.6895959680453777,3,17.0,0.5998206720691982,3,21.0,0.2721895230633717,4,20.0,0.30087726155368016,1,9.0,0.6704953280829652,2,14.0,0.7376408332948245,1,14.0,0.8134677843776057,3,11.0,0.6777787406929682,1,6.0,0.6851168551656609,2,13.0,0.6082698461686695,1,7.0,0.32160637980556234,7,41.0,0.3913508265586104,0,8.0,0.8420927833020624,0,4.0,0.9024186961940969,7,45.0,0.4271676433827769,40,249.0
